m1=38756.308, m2=3.361, gsp=2.376, rhosp=332.437
fGW[Hz],dPh[rad]
5.75820e-03,1.78736e+05
5.84510e-03,1.70450e+05
5.93331e-03,1.62527e+05
6.02285e-03,1.54952e+05
6.11375e-03,1.47712e+05
6.20602e-03,1.40793e+05
6.29968e-03,1.34180e+05
6.39475e-03,1.27863e+05
6.49126e-03,1.21827e+05
6.58922e-03,1.16063e+05
6.68866e-03,1.10557e+05
6.78961e-03,1.05300e+05
6.89207e-03,1.00281e+05
6.99609e-03,9.54901e+04
7.10167e-03,9.09171e+04
7.20885e-03,8.65529e+04
7.31764e-03,8.23887e+04
7.42808e-03,7.84158e+04
7.54018e-03,7.46259e+04
7.65397e-03,7.10113e+04
7.76948e-03,6.75641e+04
7.88674e-03,6.42772e+04
8.00576e-03,6.11434e+04
8.12658e-03,5.81562e+04
8.24923e-03,5.53090e+04
8.37372e-03,5.25955e+04
8.50010e-03,5.00100e+04
8.62838e-03,4.75466e+04
8.75859e-03,4.51999e+04
8.89078e-03,4.29647e+04
9.02495e-03,4.08360e+04
9.16115e-03,3.88089e+04
9.29941e-03,3.68788e+04
9.43976e-03,3.50413e+04
9.58222e-03,3.32922e+04
9.72683e-03,3.16274e+04
9.87362e-03,3.00431e+04
1.00226e-02,2.85356e+04
1.01739e-02,2.71012e+04
1.03274e-02,2.57367e+04
1.04833e-02,2.44387e+04
1.06415e-02,2.32041e+04
1.08021e-02,2.20301e+04
1.09651e-02,2.09137e+04
1.11306e-02,1.98522e+04
1.12986e-02,1.88430e+04
1.14691e-02,1.78838e+04
1.16422e-02,1.69720e+04
1.18179e-02,1.61054e+04
1.19962e-02,1.52819e+04
1.21773e-02,1.44994e+04
1.23611e-02,1.37560e+04
1.25476e-02,1.30497e+04
1.27370e-02,1.23788e+04
1.29292e-02,1.17415e+04
1.31243e-02,1.11363e+04
1.33224e-02,1.05615e+04
1.35234e-02,1.00158e+04
1.37275e-02,9.49755e+03
1.39347e-02,9.00556e+03
1.41450e-02,8.53851e+03
1.43585e-02,8.09517e+03
1.45752e-02,7.67437e+03
1.47951e-02,7.27500e+03
1.50184e-02,6.89599e+03
1.52451e-02,6.53634e+03
1.54752e-02,6.19509e+03
1.57087e-02,5.87131e+03
1.59458e-02,5.56414e+03
1.61864e-02,5.27275e+03
1.64307e-02,4.99634e+03
1.66787e-02,4.73417e+03
1.69304e-02,4.48551e+03
1.71859e-02,4.24970e+03
1.74452e-02,4.02607e+03
1.77085e-02,3.81402e+03
1.79758e-02,3.61296e+03
1.82471e-02,3.42233e+03
1.85224e-02,3.24160e+03
1.88020e-02,3.07027e+03
1.90857e-02,2.90786e+03
1.93738e-02,2.75391e+03
1.96662e-02,2.60799e+03
1.99629e-02,2.46970e+03
2.02642e-02,2.33863e+03
2.05700e-02,2.21442e+03
2.08805e-02,2.09672e+03
2.11956e-02,1.98518e+03
2.15155e-02,1.87950e+03
2.18402e-02,1.77937e+03
