m1=77813.128, m2=6.435, gsp=2.318, rhosp=100.719
fGW[Hz],dPh[rad]
3.79174e-03,2.86816e+04
3.84357e-03,2.74038e+04
3.89611e-03,2.61806e+04
3.94936e-03,2.50097e+04
4.00334e-03,2.38890e+04
4.05806e-03,2.28165e+04
4.11353e-03,2.17903e+04
4.16975e-03,2.08084e+04
4.22675e-03,1.98690e+04
4.28452e-03,1.89704e+04
4.34308e-03,1.81109e+04
4.40245e-03,1.72890e+04
4.46262e-03,1.65029e+04
4.52362e-03,1.57513e+04
4.58545e-03,1.50327e+04
4.64812e-03,1.43458e+04
4.71166e-03,1.36892e+04
4.77606e-03,1.30616e+04
4.84134e-03,1.24618e+04
4.90751e-03,1.18886e+04
4.97459e-03,1.13410e+04
5.04259e-03,1.08177e+04
5.11151e-03,1.03179e+04
5.18138e-03,9.84041e+03
5.25220e-03,9.38436e+03
5.32399e-03,8.94882e+03
5.39676e-03,8.53289e+03
5.47052e-03,8.13574e+03
5.54529e-03,7.75654e+03
5.62109e-03,7.39452e+03
5.69792e-03,7.04893e+03
5.77580e-03,6.71905e+03
5.85475e-03,6.40419e+03
5.93477e-03,6.10370e+03
6.01589e-03,5.81695e+03
6.09812e-03,5.54332e+03
6.18147e-03,5.28225e+03
6.26596e-03,5.03316e+03
6.35161e-03,4.79554e+03
6.43843e-03,4.56887e+03
6.52643e-03,4.35267e+03
6.61563e-03,4.14646e+03
6.70606e-03,3.94980e+03
6.79772e-03,3.76225e+03
6.89063e-03,3.58342e+03
6.98482e-03,3.41291e+03
7.08029e-03,3.25034e+03
7.17707e-03,3.09535e+03
7.27517e-03,2.94760e+03
7.37461e-03,2.80677e+03
7.47540e-03,2.67253e+03
7.57758e-03,2.54458e+03
7.68116e-03,2.42264e+03
7.78614e-03,2.30644e+03
7.89257e-03,2.19571e+03
8.00045e-03,2.09020e+03
8.10980e-03,1.98967e+03
8.22065e-03,1.89389e+03
8.33301e-03,1.80264e+03
8.44691e-03,1.71571e+03
8.56237e-03,1.63291e+03
8.67940e-03,1.55403e+03
8.79803e-03,1.47891e+03
8.91829e-03,1.40735e+03
9.04019e-03,1.33921e+03
9.16375e-03,1.27431e+03
9.28901e-03,1.21251e+03
9.41597e-03,1.15367e+03
9.54467e-03,1.09764e+03
9.67514e-03,1.04429e+03
9.80738e-03,9.93491e+02
9.94143e-03,9.45132e+02
1.00773e-02,8.99094e+02
1.02151e-02,8.55268e+02
1.03547e-02,8.13549e+02
1.04962e-02,7.73838e+02
