m1=280742.695, m2=22.692, gsp=2.041, rhosp=148.619
fGW[Hz],dPh[rad]
1.71509e-03,9.09742e+01
1.73426e-03,8.72949e+01
1.75364e-03,8.37608e+01
1.77324e-03,8.03663e+01
1.79306e-03,7.71061e+01
1.81310e-03,7.39751e+01
1.83337e-03,7.09682e+01
1.85386e-03,6.80808e+01
1.87458e-03,6.53083e+01
1.89553e-03,6.26461e+01
1.91672e-03,6.00901e+01
1.93814e-03,5.76362e+01
1.95980e-03,5.52803e+01
1.98170e-03,5.30187e+01
2.00385e-03,5.08477e+01
2.02625e-03,4.87638e+01
2.04890e-03,4.67636e+01
2.07180e-03,4.48438e+01
2.09495e-03,4.30012e+01
2.11837e-03,4.12329e+01
2.14204e-03,3.95360e+01
2.16598e-03,3.79076e+01
2.19019e-03,3.63450e+01
2.21467e-03,3.48456e+01
2.23942e-03,3.34070e+01
2.26445e-03,3.20267e+01
2.28976e-03,3.07024e+01
2.31535e-03,2.94320e+01
2.34123e-03,2.82132e+01
2.36740e-03,2.70441e+01
2.39386e-03,2.59226e+01
2.42061e-03,2.48468e+01
2.44767e-03,2.38150e+01
2.47503e-03,2.28253e+01
2.50269e-03,2.18761e+01
2.53066e-03,2.09658e+01
2.55894e-03,2.00927e+01
2.58755e-03,1.92555e+01
2.61647e-03,1.84527e+01
2.64571e-03,1.76828e+01
2.67528e-03,1.69445e+01
2.70518e-03,1.62367e+01
2.73541e-03,1.55580e+01
2.76599e-03,1.49073e+01
2.79690e-03,1.42834e+01
2.82816e-03,1.36852e+01
2.85977e-03,1.31118e+01
2.89173e-03,1.25621e+01
2.92405e-03,1.20351e+01
2.95674e-03,1.15299e+01
2.98978e-03,1.10457e+01
3.02320e-03,1.05815e+01
3.05699e-03,1.01366e+01
3.09115e-03,9.71019e+00
3.12570e-03,9.30147e+00
3.16064e-03,8.90974e+00
3.19596e-03,8.53431e+00
3.23168e-03,8.17450e+00
3.26780e-03,7.82967e+00
