m1=98286.196, m2=81.076, gsp=2.386, rhosp=70.397
fGW[Hz],dPh[rad]
1.38324e-03,2.50303e+04
1.40762e-03,2.40116e+04
1.43243e-03,2.30320e+04
1.45767e-03,2.20902e+04
1.48337e-03,2.11846e+04
1.50951e-03,2.03140e+04
1.53611e-03,1.94771e+04
1.56319e-03,1.86727e+04
1.59074e-03,1.78995e+04
1.61878e-03,1.71564e+04
1.64731e-03,1.64423e+04
1.67634e-03,1.57561e+04
1.70589e-03,1.50968e+04
1.73595e-03,1.44633e+04
1.76655e-03,1.38548e+04
1.79768e-03,1.32702e+04
1.82937e-03,1.27088e+04
1.86161e-03,1.21695e+04
1.89442e-03,1.16517e+04
1.92781e-03,1.11545e+04
1.96178e-03,1.06771e+04
1.99636e-03,1.02188e+04
2.03155e-03,9.77887e+03
2.06735e-03,9.35661e+03
2.10379e-03,8.95136e+03
2.14087e-03,8.56247e+03
2.17860e-03,8.18934e+03
2.21700e-03,7.83135e+03
2.25607e-03,7.48794e+03
2.29583e-03,7.15855e+03
2.33630e-03,6.84265e+03
2.37747e-03,6.53972e+03
2.41938e-03,6.24927e+03
2.46202e-03,5.97081e+03
2.50541e-03,5.70389e+03
2.54957e-03,5.44806e+03
2.59450e-03,5.20289e+03
2.64023e-03,4.96797e+03
2.68676e-03,4.74291e+03
2.73412e-03,4.52732e+03
2.78231e-03,4.32083e+03
2.83134e-03,4.12308e+03
2.88125e-03,3.93374e+03
2.93203e-03,3.75246e+03
2.98370e-03,3.57895e+03
3.03629e-03,3.41288e+03
3.08981e-03,3.25397e+03
3.14426e-03,3.10192e+03
3.19968e-03,2.95647e+03
3.25607e-03,2.81735e+03
3.31346e-03,2.68431e+03
3.37186e-03,2.55710e+03
3.43129e-03,2.43550e+03
3.49176e-03,2.31926e+03
3.55331e-03,2.20818e+03
3.61593e-03,2.10204e+03
3.67966e-03,2.00064e+03
3.74452e-03,1.90379e+03
3.81051e-03,1.81129e+03
3.87767e-03,1.72298e+03
3.94601e-03,1.63867e+03
4.01556e-03,1.55821e+03
4.08634e-03,1.48142e+03
4.15836e-03,1.40815e+03
4.23165e-03,1.33826e+03
4.30623e-03,1.27160e+03
4.38213e-03,1.20804e+03
