m1=6156.966, m2=55.735, gsp=2.252, rhosp=9627.947
fGW[Hz],dPh[rad]
3.18538e-03,1.82912e+03
3.27328e-03,1.72413e+03
3.36361e-03,1.62517e+03
3.45643e-03,1.53187e+03
3.55181e-03,1.44391e+03
3.64982e-03,1.36100e+03
3.75054e-03,1.28284e+03
3.85404e-03,1.20916e+03
3.96039e-03,1.13970e+03
4.06968e-03,1.07422e+03
4.18198e-03,1.01249e+03
4.29738e-03,9.54302e+02
4.41597e-03,8.99449e+02
4.53783e-03,8.47740e+02
4.66305e-03,7.98996e+02
4.79173e-03,7.53047e+02
4.92396e-03,7.09732e+02
5.05984e-03,6.68900e+02
5.19946e-03,6.30411e+02
5.34294e-03,5.94128e+02
5.49038e-03,5.59927e+02
5.64189e-03,5.27687e+02
5.79758e-03,4.97297e+02
5.95756e-03,4.68650e+02
6.12196e-03,4.41646e+02
6.29090e-03,4.16193e+02
6.46450e-03,3.92200e+02
6.64289e-03,3.69583e+02
6.82620e-03,3.48265e+02
7.01457e-03,3.28171e+02
7.20814e-03,3.09231e+02
7.40705e-03,2.91378e+02
7.61145e-03,2.74550e+02
7.82149e-03,2.58689e+02
8.03732e-03,2.43739e+02
8.25911e-03,2.29648e+02
8.48702e-03,2.16366e+02
8.72123e-03,2.03848e+02
8.96189e-03,1.92049e+02
9.20919e-03,1.80929e+02
9.46332e-03,1.70448e+02
9.72447e-03,1.60569e+02
9.99281e-03,1.51259e+02
1.02686e-02,1.42485e+02
1.05519e-02,1.34216e+02
1.08431e-02,1.26422e+02
1.11423e-02,1.19077e+02
1.14498e-02,1.12155e+02
1.17658e-02,1.05632e+02
1.20904e-02,9.94850e+01
1.24241e-02,9.36919e+01
1.27669e-02,8.82327e+01
1.31192e-02,8.30883e+01
1.34813e-02,7.82406e+01
1.38533e-02,7.36727e+01
1.42356e-02,6.93683e+01
1.46284e-02,6.53125e+01
1.50321e-02,6.14909e+01
1.54469e-02,5.78901e+01
1.58731e-02,5.44974e+01
1.63112e-02,5.13008e+01
