m1=2456.804, m2=4.806, gsp=2.333, rhosp=23.277
fGW[Hz],dPh[rad]
1.00382e-02,1.44153e+04
1.03031e-02,1.36356e+04
1.05751e-02,1.28978e+04
1.08542e-02,1.21996e+04
1.11407e-02,1.15389e+04
1.14347e-02,1.09138e+04
1.17365e-02,1.03222e+04
1.20463e-02,9.76252e+03
1.23643e-02,9.23291e+03
1.26906e-02,8.73179e+03
1.30256e-02,8.25763e+03
1.33694e-02,7.80899e+03
1.37223e-02,7.38451e+03
1.40845e-02,6.98288e+03
1.44562e-02,6.60288e+03
1.48378e-02,6.24335e+03
1.52294e-02,5.90319e+03
1.56314e-02,5.58137e+03
1.60440e-02,5.27690e+03
1.64675e-02,4.98885e+03
1.69021e-02,4.71634e+03
1.73483e-02,4.45853e+03
1.78062e-02,4.21464e+03
1.82761e-02,3.98392e+03
1.87585e-02,3.76566e+03
1.92537e-02,3.55919e+03
1.97619e-02,3.36389e+03
2.02835e-02,3.17914e+03
2.08188e-02,3.00440e+03
2.13683e-02,2.83910e+03
2.19324e-02,2.68276e+03
2.25113e-02,2.53489e+03
2.31054e-02,2.39503e+03
2.37153e-02,2.26275e+03
2.43412e-02,2.13765e+03
2.49837e-02,2.01933e+03
2.56432e-02,1.90745e+03
2.63200e-02,1.80164e+03
2.70147e-02,1.70158e+03
2.77278e-02,1.60697e+03
2.84596e-02,1.51750e+03
2.92108e-02,1.43291e+03
2.99818e-02,1.35293e+03
3.07732e-02,1.27731e+03
3.15854e-02,1.20582e+03
3.24191e-02,1.13823e+03
3.32748e-02,1.07434e+03
3.41531e-02,1.01394e+03
3.50545e-02,9.56850e+02
3.59798e-02,9.02887e+02
3.69294e-02,8.51884e+02
3.79042e-02,8.03681e+02
3.89046e-02,7.58126e+02
3.99315e-02,7.15076e+02
4.09855e-02,6.74397e+02
4.20673e-02,6.35959e+02
4.31776e-02,5.99643e+02
4.43173e-02,5.65332e+02
4.54870e-02,5.32919e+02
4.66877e-02,5.02301e+02
4.79200e-02,4.73380e+02
4.91848e-02,4.46064e+02
5.04830e-02,4.20267e+02
5.18155e-02,3.95905e+02
5.31831e-02,3.72902e+02
5.45869e-02,3.51182e+02
5.60277e-02,3.30677e+02
5.75065e-02,3.11320e+02
5.90244e-02,2.93049e+02
6.05823e-02,2.75805e+02
6.21814e-02,2.59531e+02
6.38226e-02,2.44174e+02
6.55072e-02,2.29686e+02
6.72362e-02,2.16017e+02
6.90109e-02,2.03123e+02
7.08324e-02,1.90962e+02
7.27020e-02,1.79494e+02
7.46210e-02,1.68681e+02
7.65906e-02,1.58485e+02
7.86121e-02,1.48875e+02
8.06871e-02,1.39817e+02
8.28168e-02,1.31280e+02
8.50027e-02,1.23237e+02
8.72463e-02,1.15660e+02
8.95491e-02,1.08522e+02
9.19128e-02,1.01801e+02
9.43388e-02,9.54715e+01
9.68288e-02,8.95131e+01
9.93846e-02,8.39047e+01
1.02008e-01,7.86268e+01
1.04700e-01,7.36610e+01
1.07464e-01,6.89897e+01
1.10300e-01,6.45965e+01
1.13212e-01,6.04656e+01
1.16200e-01,5.65823e+01
1.19267e-01,5.29325e+01
1.22415e-01,4.95032e+01
1.25646e-01,4.62817e+01
1.28962e-01,4.32562e+01
1.32366e-01,4.04155e+01
1.35860e-01,3.77491e+01
1.39446e-01,3.52468e+01
1.43127e-01,3.28994e+01
1.46904e-01,3.06978e+01
1.50782e-01,2.86337e+01
1.54762e-01,2.66989e+01
1.58846e-01,2.48859e+01
1.63039e-01,2.31877e+01
1.67343e-01,2.15974e+01
1.71760e-01,2.01088e+01
1.76293e-01,1.87157e+01
1.80946e-01,1.74125e+01
1.85722e-01,1.61938e+01
1.90624e-01,1.50546e+01
1.95656e-01,1.39900e+01
2.00820e-01,1.29956e+01
2.06121e-01,1.20671e+01
2.11561e-01,1.12004e+01
2.17145e-01,1.03917e+01
2.22877e-01,9.63748e+00
2.28759e-01,8.93434e+00
2.34797e-01,8.27909e+00
2.40995e-01,7.66871e+00
2.47356e-01,7.10037e+00
2.53885e-01,6.57141e+00
2.60586e-01,6.07930e+00
2.67464e-01,5.62167e+00
2.74523e-01,5.19630e+00
2.81769e-01,4.80109e+00
2.89207e-01,4.43407e+00
2.96840e-01,4.09337e+00
3.04675e-01,3.77724e+00
3.12717e-01,3.48406e+00
3.20971e-01,3.21228e+00
3.29443e-01,2.96045e+00
3.38138e-01,2.72721e+00
3.47063e-01,2.51129e+00
3.56224e-01,2.31149e+00
3.65626e-01,2.12670e+00
3.75277e-01,1.95587e+00
