m1=4579.506, m2=44.154, gsp=2.144, rhosp=1500.692
fGW[Hz],dPh[rad]
3.74336e-03,1.81457e+02
3.84927e-03,1.70455e+02
3.95817e-03,1.60119e+02
4.07016e-03,1.50410e+02
4.18531e-03,1.41288e+02
4.30372e-03,1.32718e+02
4.42548e-03,1.24668e+02
4.55069e-03,1.17105e+02
4.67943e-03,1.10000e+02
4.81182e-03,1.03325e+02
4.94796e-03,9.70550e+01
5.08794e-03,9.11645e+01
5.23189e-03,8.56309e+01
5.37991e-03,8.04325e+01
5.53212e-03,7.55490e+01
5.68863e-03,7.09615e+01
5.84958e-03,6.66518e+01
6.01507e-03,6.26033e+01
6.18525e-03,5.88002e+01
6.36024e-03,5.52275e+01
6.54018e-03,5.18713e+01
6.72522e-03,4.87185e+01
6.91549e-03,4.57569e+01
7.11114e-03,4.29747e+01
7.31233e-03,4.03613e+01
7.51921e-03,3.79062e+01
7.73194e-03,3.56000e+01
7.95069e-03,3.34337e+01
8.17563e-03,3.13988e+01
8.40693e-03,2.94872e+01
8.64478e-03,2.76916e+01
8.88936e-03,2.60049e+01
9.14085e-03,2.44206e+01
9.39947e-03,2.29323e+01
9.66540e-03,2.15344e+01
9.93885e-03,2.02214e+01
1.02200e-02,1.89880e+01
1.05092e-02,1.78295e+01
1.08065e-02,1.67413e+01
1.11122e-02,1.57192e+01
1.14266e-02,1.47591e+01
1.17499e-02,1.38574e+01
1.20823e-02,1.30105e+01
1.24242e-02,1.22150e+01
1.27757e-02,1.14679e+01
1.31371e-02,1.07661e+01
1.35088e-02,1.01070e+01
1.38910e-02,9.48805e+00
1.42840e-02,8.90669e+00
1.46881e-02,8.36070e+00
1.51037e-02,7.84792e+00
1.55310e-02,7.36635e+00
1.59704e-02,6.91409e+00
1.64222e-02,6.48937e+00
1.68868e-02,6.09051e+00
1.73646e-02,5.71595e+00
1.78558e-02,5.36421e+00
1.83610e-02,5.03391e+00
1.88805e-02,4.72375e+00
1.94147e-02,4.43250e+00
1.99639e-02,4.15902e+00
2.05287e-02,3.90223e+00
2.11095e-02,3.66112e+00
2.17068e-02,3.43473e+00
2.23209e-02,3.22218e+00
2.29524e-02,3.02261e+00
2.36018e-02,2.83525e+00
2.42695e-02,2.65934e+00
2.49561e-02,2.49420e+00
2.56622e-02,2.33917e+00
2.63882e-02,2.19364e+00
2.71348e-02,2.05703e+00
2.79025e-02,1.92879e+00
2.86919e-02,1.80842e+00
2.95036e-02,1.69544e+00
3.03384e-02,1.58939e+00
3.11967e-02,1.48987e+00
3.20793e-02,1.39646e+00
3.29869e-02,1.30880e+00
3.39201e-02,1.22654e+00
3.48798e-02,1.14934e+00
3.58666e-02,1.07691e+00
3.68814e-02,1.00895e+00
3.79248e-02,9.45178e-01
3.89978e-02,8.85352e-01
4.01011e-02,8.29227e-01
4.12356e-02,7.76576e-01
4.24022e-02,7.27187e-01
4.36019e-02,6.80862e-01
4.48355e-02,6.37413e-01
4.61039e-02,5.96664e-01
4.74083e-02,5.58451e-01
4.87496e-02,5.22617e-01
5.01288e-02,4.89017e-01
5.15470e-02,4.57515e-01
5.30054e-02,4.27982e-01
5.45050e-02,4.00296e-01
5.60471e-02,3.74346e-01
5.76327e-02,3.50024e-01
5.92633e-02,3.27230e-01
6.09399e-02,3.05870e-01
6.26640e-02,2.85856e-01
6.44369e-02,2.67105e-01
6.62600e-02,2.49540e-01
6.81346e-02,2.33087e-01
7.00622e-02,2.17677e-01
7.20444e-02,2.03247e-01
7.40827e-02,1.89735e-01
7.61786e-02,1.77086e-01
7.83339e-02,1.65244e-01
8.05501e-02,1.54161e-01
8.28290e-02,1.43790e-01
8.51724e-02,1.34085e-01
8.75821e-02,1.25006e-01
9.00599e-02,1.16513e-01
9.26079e-02,1.08571e-01
9.52279e-02,1.01144e-01
9.79221e-02,9.42006e-02
1.00693e-01,8.77104e-02
1.03541e-01,8.16450e-02
1.06471e-01,7.59776e-02
1.09483e-01,7.06833e-02
1.12580e-01,6.57384e-02
1.15766e-01,6.11210e-02
1.19041e-01,5.68103e-02
1.22409e-01,5.27869e-02
1.25872e-01,4.90326e-02
1.29433e-01,4.55301e-02
1.33095e-01,4.22635e-02
1.36860e-01,3.92176e-02
1.40732e-01,3.63784e-02
1.44714e-01,3.37324e-02
1.48808e-01,3.12674e-02
1.53018e-01,2.89715e-02
1.57347e-01,2.68338e-02
1.61799e-01,2.48441e-02
1.66377e-01,2.29927e-02
1.71084e-01,2.12705e-02
1.75924e-01,1.96691e-02
1.80901e-01,1.81805e-02
1.86019e-01,1.67973e-02
1.91282e-01,1.55124e-02
1.96694e-01,1.43194e-02
2.02259e-01,1.32120e-02
2.07981e-01,1.21846e-02
2.13865e-01,1.12317e-02
2.19916e-01,1.03482e-02
2.26138e-01,9.52960e-03
2.32535e-01,8.77129e-03
2.39114e-01,8.06917e-03
2.45879e-01,7.41937e-03
2.52836e-01,6.81826e-03
2.59989e-01,6.26243e-03
2.67344e-01,5.74872e-03
2.74908e-01,5.27416e-03
2.82686e-01,4.83597e-03
2.90684e-01,4.43156e-03
2.98908e-01,4.05851e-03
3.07364e-01,3.71455e-03
3.16060e-01,3.39757e-03
3.25002e-01,3.10561e-03
3.34197e-01,2.83682e-03
3.43652e-01,2.58950e-03
3.53375e-01,2.36204e-03
3.63372e-01,2.15295e-03
3.73653e-01,1.96086e-03
3.84224e-01,1.78447e-03
3.95094e-01,1.62258e-03
4.06272e-01,1.47408e-03
4.17767e-01,1.33794e-03
4.29586e-01,1.21318e-03
4.41740e-01,1.09892e-03
4.54237e-01,9.94320e-04
4.67089e-01,8.98622e-04
4.80303e-01,8.11111e-04
4.93892e-01,7.31127e-04
5.07865e-01,6.58059e-04
5.22234e-01,5.91343e-04
5.37009e-01,5.30456e-04
5.52202e-01,4.74918e-04
5.67824e-01,4.24282e-04
5.83889e-01,3.78138e-04
6.00408e-01,3.36107e-04
6.17395e-01,2.97842e-04
6.34862e-01,2.63019e-04
6.52824e-01,2.31345e-04
