m1=7053.605, m2=36.659, gsp=2.018, rhosp=5866.047
fGW[Hz],dPh[rad]
3.60099e-03,5.41790e+01
3.69552e-03,5.10006e+01
3.79253e-03,4.80081e+01
3.89208e-03,4.51906e+01
3.99426e-03,4.25381e+01
4.09911e-03,4.00407e+01
4.20671e-03,3.76895e+01
4.31714e-03,3.54758e+01
4.43047e-03,3.33918e+01
4.54678e-03,3.14297e+01
4.66613e-03,2.95825e+01
4.78862e-03,2.78435e+01
4.91433e-03,2.62062e+01
5.04333e-03,2.46649e+01
5.17572e-03,2.32138e+01
5.31159e-03,2.18477e+01
5.45103e-03,2.05617e+01
5.59412e-03,1.93510e+01
5.74097e-03,1.82112e+01
5.89168e-03,1.71382e+01
6.04634e-03,1.61282e+01
6.20506e-03,1.51773e+01
6.36795e-03,1.42822e+01
6.53511e-03,1.34396e+01
6.70666e-03,1.26464e+01
6.88272e-03,1.18997e+01
7.06340e-03,1.11969e+01
7.24882e-03,1.05352e+01
7.43910e-03,9.91246e+00
7.63439e-03,9.32624e+00
7.83480e-03,8.77444e+00
8.04047e-03,8.25505e+00
8.25154e-03,7.76616e+00
8.46815e-03,7.30601e+00
8.69044e-03,6.87290e+00
8.91857e-03,6.46525e+00
9.15269e-03,6.08157e+00
9.39296e-03,5.72046e+00
9.63953e-03,5.38059e+00
9.89258e-03,5.06073e+00
1.01523e-02,4.75969e+00
1.04188e-02,4.47638e+00
1.06923e-02,4.20976e+00
1.09730e-02,3.95885e+00
1.12610e-02,3.72273e+00
1.15566e-02,3.50054e+00
1.18600e-02,3.29145e+00
1.21713e-02,3.09470e+00
1.24908e-02,2.90956e+00
1.28187e-02,2.73536e+00
1.31552e-02,2.57145e+00
1.35006e-02,2.41723e+00
1.38550e-02,2.27213e+00
1.42187e-02,2.13561e+00
1.45919e-02,2.00718e+00
1.49750e-02,1.88635e+00
1.53681e-02,1.77268e+00
1.57715e-02,1.66575e+00
1.61855e-02,1.56517e+00
1.66104e-02,1.47055e+00
1.70464e-02,1.38156e+00
1.74939e-02,1.29785e+00
1.79532e-02,1.21912e+00
1.84244e-02,1.14508e+00
1.89081e-02,1.07544e+00
1.94045e-02,1.00996e+00
1.99138e-02,9.48377e-01
2.04366e-02,8.90473e-01
2.09731e-02,8.36027e-01
2.15236e-02,7.84836e-01
2.20886e-02,7.36708e-01
2.26685e-02,6.91462e-01
2.32636e-02,6.48928e-01
2.38742e-02,6.08945e-01
2.45010e-02,5.71364e-01
2.51441e-02,5.36042e-01
2.58042e-02,5.02846e-01
2.64816e-02,4.71650e-01
2.71767e-02,4.42335e-01
2.78902e-02,4.14790e-01
2.86223e-02,3.88910e-01
2.93737e-02,3.64597e-01
3.01447e-02,3.41757e-01
3.09361e-02,3.20303e-01
3.17482e-02,3.00152e-01
3.25816e-02,2.81228e-01
3.34369e-02,2.63457e-01
3.43146e-02,2.46771e-01
3.52154e-02,2.31105e-01
3.61398e-02,2.16398e-01
3.70885e-02,2.02592e-01
3.80622e-02,1.89635e-01
3.90613e-02,1.77475e-01
4.00867e-02,1.66065e-01
4.11390e-02,1.55359e-01
4.22190e-02,1.45316e-01
4.33272e-02,1.35895e-01
4.44646e-02,1.27060e-01
4.56318e-02,1.18775e-01
4.68297e-02,1.11006e-01
4.80590e-02,1.03724e-01
4.93206e-02,9.68979e-02
5.06153e-02,9.05007e-02
5.19440e-02,8.45064e-02
5.33076e-02,7.88904e-02
5.47070e-02,7.36300e-02
5.61431e-02,6.87033e-02
5.76169e-02,6.40902e-02
5.91294e-02,5.97714e-02
6.06816e-02,5.57290e-02
6.22745e-02,5.19461e-02
6.39093e-02,4.84067e-02
6.55870e-02,4.50958e-02
6.73087e-02,4.19994e-02
6.90756e-02,3.91042e-02
7.08889e-02,3.63978e-02
7.27498e-02,3.38685e-02
7.46595e-02,3.15052e-02
7.66194e-02,2.92977e-02
7.86307e-02,2.72361e-02
8.06949e-02,2.53113e-02
8.28132e-02,2.35149e-02
8.49871e-02,2.18385e-02
8.72181e-02,2.02747e-02
8.95076e-02,1.88164e-02
9.18573e-02,1.74568e-02
9.42686e-02,1.61897e-02
9.67432e-02,1.50090e-02
9.92828e-02,1.39093e-02
1.01889e-01,1.28854e-02
1.04564e-01,1.19323e-02
1.07309e-01,1.10454e-02
1.10126e-01,1.02205e-02
1.13016e-01,9.45346e-03
1.15983e-01,8.74047e-03
1.19028e-01,8.07799e-03
1.22153e-01,7.46266e-03
1.25359e-01,6.89134e-03
1.28650e-01,6.36109e-03
1.32027e-01,5.86915e-03
1.35493e-01,5.41293e-03
1.39050e-01,4.99001e-03
1.42700e-01,4.59811e-03
1.46446e-01,4.23512e-03
1.50290e-01,3.89903e-03
1.54235e-01,3.58799e-03
1.58284e-01,3.30025e-03
1.62439e-01,3.03418e-03
1.66704e-01,2.78825e-03
1.71080e-01,2.56105e-03
1.75571e-01,2.35122e-03
1.80180e-01,2.15754e-03
1.84909e-01,1.97883e-03
1.89763e-01,1.81402e-03
1.94745e-01,1.66209e-03
