m1=60290.541, m2=50.876, gsp=2.227, rhosp=310.414
fGW[Hz],dPh[rad]
1.86145e-03,2.72562e+03
1.89608e-03,2.60701e+03
1.93136e-03,2.49334e+03
1.96730e-03,2.38440e+03
2.00390e-03,2.28002e+03
2.04118e-03,2.17999e+03
2.07916e-03,2.08416e+03
2.11785e-03,1.99234e+03
2.15725e-03,1.90438e+03
2.19739e-03,1.82011e+03
2.23827e-03,1.73940e+03
2.27992e-03,1.66209e+03
2.32234e-03,1.58804e+03
2.36555e-03,1.51714e+03
2.40956e-03,1.44923e+03
2.45440e-03,1.38421e+03
2.50006e-03,1.32196e+03
2.54658e-03,1.26236e+03
2.59396e-03,1.20531e+03
2.64222e-03,1.15070e+03
2.69138e-03,1.09843e+03
2.74146e-03,1.04840e+03
2.79247e-03,1.00053e+03
2.84443e-03,9.54720e+02
2.89735e-03,9.10891e+02
2.95126e-03,8.68961e+02
3.00617e-03,8.28851e+02
3.06210e-03,7.90486e+02
3.11907e-03,7.53794e+02
3.17711e-03,7.18705e+02
3.23622e-03,6.85153e+02
3.29643e-03,6.53074e+02
3.35777e-03,6.22407e+02
3.42024e-03,5.93094e+02
3.48388e-03,5.65077e+02
3.54870e-03,5.38302e+02
3.61473e-03,5.12718e+02
3.68198e-03,4.88275e+02
3.75049e-03,4.64924e+02
3.82027e-03,4.42620e+02
3.89135e-03,4.21319e+02
3.96376e-03,4.00977e+02
4.03751e-03,3.81556e+02
4.11263e-03,3.63015e+02
4.18915e-03,3.45317e+02
4.26709e-03,3.28426e+02
4.34649e-03,3.12308e+02
4.42736e-03,2.96929e+02
4.50973e-03,2.82258e+02
4.59364e-03,2.68265e+02
4.67911e-03,2.54921e+02
4.76617e-03,2.42196e+02
4.85485e-03,2.30065e+02
4.94518e-03,2.18501e+02
5.03719e-03,2.07480e+02
5.13091e-03,1.96979e+02
5.22638e-03,1.86974e+02
5.32362e-03,1.77443e+02
5.42267e-03,1.68366e+02
5.52357e-03,1.59723e+02
5.62634e-03,1.51494e+02
5.73102e-03,1.43661e+02
5.83765e-03,1.36207e+02
5.94627e-03,1.29113e+02
6.05691e-03,1.22365e+02
6.16960e-03,1.15947e+02
6.28439e-03,1.09843e+02
6.40132e-03,1.04039e+02
6.52042e-03,9.85227e+01
6.64174e-03,9.32795e+01
6.76532e-03,8.82973e+01
6.89119e-03,8.35642e+01
7.01941e-03,7.90686e+01
7.15002e-03,7.47994e+01
7.28305e-03,7.07461e+01
7.41856e-03,6.68987e+01
7.55659e-03,6.32474e+01
7.69719e-03,5.97830e+01
7.84040e-03,5.64966e+01
7.98628e-03,5.33798e+01
8.13487e-03,5.04245e+01
8.28623e-03,4.76228e+01
8.44040e-03,4.49675e+01
8.59745e-03,4.24515e+01
8.75741e-03,4.00679e+01
8.92035e-03,3.78103e+01
9.08633e-03,3.56725e+01
9.25539e-03,3.36487e+01
9.42759e-03,3.17331e+01
9.60300e-03,2.99205e+01
9.78168e-03,2.82056e+01
9.96367e-03,2.65836e+01
1.01491e-02,2.50497e+01
1.03379e-02,2.35996e+01
1.05302e-02,2.22289e+01
1.07262e-02,2.09337e+01
1.09257e-02,1.97099e+01
1.11290e-02,1.85541e+01
1.13361e-02,1.74625e+01
1.15470e-02,1.64320e+01
1.17619e-02,1.54592e+01
1.19807e-02,1.45412e+01
1.22036e-02,1.36751e+01
1.24307e-02,1.28581e+01
1.26620e-02,1.20876e+01
1.28975e-02,1.13611e+01
1.31375e-02,1.06763e+01
1.33820e-02,1.00309e+01
1.36309e-02,9.42272e+00
1.38846e-02,8.84982e+00
1.41429e-02,8.31024e+00
1.44060e-02,7.80215e+00
1.46741e-02,7.32380e+00
1.49471e-02,6.87356e+00
1.52252e-02,6.44985e+00
1.55085e-02,6.05120e+00
1.57970e-02,5.67620e+00
1.60910e-02,5.32352e+00
1.63904e-02,4.99189e+00
1.66953e-02,4.68012e+00
1.70059e-02,4.38707e+00
1.73224e-02,4.11168e+00
1.76447e-02,3.85293e+00
1.79730e-02,3.60986e+00
1.83074e-02,3.38156e+00
1.86480e-02,3.16718e+00
1.89950e-02,2.96589e+00
1.93484e-02,2.77694e+00
1.97084e-02,2.59959e+00
2.00751e-02,2.43317e+00
2.04486e-02,2.27703e+00
2.08291e-02,2.13055e+00
2.12166e-02,1.99317e+00
2.16114e-02,1.86433e+00
2.20135e-02,1.74353e+00
2.24230e-02,1.63028e+00
2.28402e-02,1.52412e+00
2.32652e-02,1.42463e+00
2.36981e-02,1.33140e+00
2.41390e-02,1.24406e+00
2.45881e-02,1.16223e+00
2.50456e-02,1.08558e+00
2.55116e-02,1.01380e+00
2.59863e-02,9.46581e-01
2.64698e-02,8.83646e-01
2.69623e-02,8.24727e-01
2.74640e-02,7.69576e-01
2.79750e-02,7.17958e-01
2.84955e-02,6.69653e-01
2.90257e-02,6.24453e-01
2.95657e-02,5.82164e-01
3.01158e-02,5.42602e-01
3.06761e-02,5.05597e-01
3.12469e-02,4.70986e-01
3.18283e-02,4.38618e-01
3.24205e-02,4.08350e-01
3.30237e-02,3.80050e-01
3.36381e-02,3.53592e-01
3.42640e-02,3.28859e-01
3.49015e-02,3.05740e-01
3.55509e-02,2.84132e-01
3.62124e-02,2.63938e-01
3.68861e-02,2.45068e-01
3.75725e-02,2.27435e-01
3.82715e-02,2.10961e-01
3.89836e-02,1.95569e-01
3.97089e-02,1.81192e-01
4.04478e-02,1.67761e-01
4.12003e-02,1.55217e-01
4.19669e-02,1.43502e-01
4.27478e-02,1.32561e-01
4.35431e-02,1.22344e-01
4.43533e-02,1.12804e-01
4.51785e-02,1.03896e-01
4.60191e-02,9.55801e-02
4.68754e-02,8.78163e-02
4.77475e-02,8.05687e-02
4.86359e-02,7.38034e-02
4.95408e-02,6.74887e-02
5.04626e-02,6.15948e-02
5.14015e-02,5.60941e-02
5.23579e-02,5.09606e-02
5.33321e-02,4.61701e-02
5.43244e-02,4.16998e-02
5.53351e-02,3.75286e-02
5.63647e-02,3.36366e-02
5.74134e-02,3.00054e-02
5.84816e-02,2.66175e-02
5.95698e-02,2.34569e-02
6.06781e-02,2.05085e-02
6.18071e-02,1.77580e-02
6.29571e-02,1.51924e-02
6.41285e-02,1.27992e-02
6.53216e-02,1.05671e-02
6.65370e-02,8.48515e-03
6.77750e-02,6.54342e-03
6.90360e-02,4.73251e-03
7.03205e-02,3.04366e-03
7.16289e-02,1.46870e-03
7.29616e-02,0.00000e+00
