m1=2396.098, m2=94.569, gsp=2.123, rhosp=18.939
fGW[Hz],dPh[rad]
3.31994e-03,8.37133e+00
3.42732e-03,7.79233e+00
3.53817e-03,7.25336e+00
3.65260e-03,6.75167e+00
3.77073e-03,6.28467e+00
3.89269e-03,5.84996e+00
4.01859e-03,5.44532e+00
4.14856e-03,5.06866e+00
4.28273e-03,4.71805e+00
4.42125e-03,4.39168e+00
4.56424e-03,4.08789e+00
4.71186e-03,3.80510e+00
4.86425e-03,3.54188e+00
5.02157e-03,3.29685e+00
5.18398e-03,3.06877e+00
5.35165e-03,2.85647e+00
5.52473e-03,2.65885e+00
5.70341e-03,2.47489e+00
5.88788e-03,2.30366e+00
6.07830e-03,2.14427e+00
6.27489e-03,1.99591e+00
6.47784e-03,1.85780e+00
6.68735e-03,1.72925e+00
6.90363e-03,1.60959e+00
7.12691e-03,1.49820e+00
7.35741e-03,1.39452e+00
7.59537e-03,1.29801e+00
7.84102e-03,1.20818e+00
8.09462e-03,1.12456e+00
8.35642e-03,1.04672e+00
8.62668e-03,9.74271e-01
8.90569e-03,9.06831e-01
9.19372e-03,8.44056e-01
9.49107e-03,7.85623e-01
9.79804e-03,7.31233e-01
1.01149e-02,6.80605e-01
1.04421e-02,6.33480e-01
1.07798e-02,5.89614e-01
1.11284e-02,5.48784e-01
1.14884e-02,5.10778e-01
1.18599e-02,4.75402e-01
1.22435e-02,4.42474e-01
1.26395e-02,4.11824e-01
1.30483e-02,3.83294e-01
1.34703e-02,3.56739e-01
1.39059e-02,3.32021e-01
1.43557e-02,3.09014e-01
1.48200e-02,2.87599e-01
1.52993e-02,2.67666e-01
1.57941e-02,2.49112e-01
1.63049e-02,2.31843e-01
1.68323e-02,2.15769e-01
1.73767e-02,2.00807e-01
1.79387e-02,1.86881e-01
1.85189e-02,1.73920e-01
1.91178e-02,1.61855e-01
1.97361e-02,1.50626e-01
2.03744e-02,1.40174e-01
2.10334e-02,1.30446e-01
2.17137e-02,1.21391e-01
2.24159e-02,1.12964e-01
2.31409e-02,1.05120e-01
2.38894e-02,9.78196e-02
2.46620e-02,9.10247e-02
2.54596e-02,8.47005e-02
2.62831e-02,7.88144e-02
