m1=23803.505, m2=58.602, gsp=2.180, rhosp=517.466
fGW[Hz],dPh[rad]
2.22750e-03,6.71845e+02
2.27752e-03,6.38894e+02
2.32866e-03,6.07538e+02
2.38095e-03,5.77702e+02
2.43442e-03,5.49312e+02
2.48908e-03,5.22298e+02
2.54498e-03,4.96594e+02
2.60213e-03,4.72137e+02
2.66056e-03,4.48868e+02
2.72030e-03,4.26728e+02
2.78139e-03,4.05664e+02
2.84384e-03,3.85623e+02
2.90770e-03,3.66556e+02
2.97300e-03,3.48417e+02
3.03976e-03,3.31160e+02
3.10802e-03,3.14743e+02
3.17781e-03,2.99125e+02
3.24917e-03,2.84269e+02
3.32213e-03,2.70137e+02
3.39673e-03,2.56694e+02
3.47301e-03,2.43906e+02
3.55099e-03,2.31744e+02
3.63073e-03,2.20175e+02
3.71226e-03,2.09172e+02
3.79562e-03,1.98707e+02
3.88086e-03,1.88754e+02
3.96800e-03,1.79289e+02
4.05711e-03,1.70287e+02
4.14821e-03,1.61727e+02
4.24136e-03,1.53587e+02
4.33660e-03,1.45846e+02
4.43398e-03,1.38486e+02
4.53355e-03,1.31488e+02
4.63535e-03,1.24834e+02
4.73944e-03,1.18508e+02
4.84587e-03,1.12494e+02
4.95468e-03,1.06777e+02
5.06594e-03,1.01342e+02
5.17970e-03,9.61751e+01
5.29601e-03,9.12643e+01
5.41494e-03,8.65966e+01
5.53653e-03,8.21602e+01
5.66086e-03,7.79440e+01
5.78798e-03,7.39372e+01
5.91795e-03,7.01297e+01
6.05084e-03,6.65116e+01
6.18671e-03,6.30739e+01
6.32564e-03,5.98077e+01
6.46768e-03,5.67046e+01
6.61292e-03,5.37568e+01
6.76141e-03,5.09566e+01
6.91324e-03,4.82967e+01
7.06848e-03,4.57705e+01
7.22721e-03,4.33712e+01
7.38950e-03,4.10928e+01
7.55544e-03,3.89293e+01
7.72510e-03,3.68750e+01
7.89857e-03,3.49246e+01
8.07593e-03,3.30730e+01
8.25728e-03,3.13154e+01
8.44270e-03,2.96471e+01
8.63229e-03,2.80638e+01
8.82613e-03,2.65612e+01
9.02433e-03,2.51353e+01
9.22697e-03,2.37825e+01
9.43417e-03,2.24991e+01
9.64602e-03,2.12816e+01
9.86262e-03,2.01268e+01
1.00841e-02,1.90315e+01
1.03105e-02,1.79930e+01
1.05421e-02,1.70082e+01
1.07788e-02,1.60745e+01
1.10208e-02,1.51895e+01
1.12683e-02,1.43506e+01
1.15213e-02,1.35556e+01
1.17801e-02,1.28023e+01
1.20446e-02,1.20886e+01
1.23151e-02,1.14125e+01
1.25916e-02,1.07720e+01
1.28743e-02,1.01655e+01
1.31634e-02,9.59126e+00
1.34590e-02,9.04756e+00
1.37613e-02,8.53290e+00
1.40703e-02,8.04581e+00
1.43862e-02,7.58489e+00
1.47093e-02,7.14880e+00
1.50396e-02,6.73629e+00
1.53773e-02,6.34615e+00
1.57226e-02,5.97723e+00
1.60757e-02,5.62845e+00
1.64367e-02,5.29876e+00
1.68058e-02,4.98720e+00
1.71831e-02,4.69281e+00
1.75690e-02,4.41471e+00
1.79635e-02,4.15206e+00
1.83669e-02,3.90405e+00
1.87793e-02,3.66991e+00
1.92010e-02,3.44892e+00
1.96322e-02,3.24039e+00
2.00730e-02,3.04366e+00
2.05238e-02,2.85811e+00
2.09847e-02,2.68314e+00
2.14559e-02,2.51819e+00
2.19377e-02,2.36274e+00
2.24303e-02,2.21625e+00
2.29340e-02,2.07827e+00
2.34490e-02,1.94832e+00
2.39755e-02,1.82598e+00
2.45139e-02,1.71082e+00
2.50644e-02,1.60246e+00
2.56272e-02,1.50052e+00
2.62027e-02,1.40465e+00
2.67911e-02,1.31451e+00
2.73927e-02,1.22980e+00
2.80078e-02,1.15019e+00
2.86368e-02,1.07541e+00
2.92798e-02,1.00519e+00
2.99373e-02,9.39269e-01
3.06096e-02,8.77400e-01
3.12969e-02,8.19354e-01
3.19997e-02,7.64912e-01
3.27183e-02,7.13866e-01
3.34530e-02,6.66019e-01
3.42042e-02,6.21186e-01
3.49722e-02,5.79189e-01
3.57576e-02,5.39863e-01
3.65605e-02,5.03049e-01
3.73815e-02,4.68598e-01
3.82209e-02,4.36369e-01
3.90792e-02,4.06229e-01
3.99567e-02,3.78051e-01
4.08540e-02,3.51716e-01
4.17714e-02,3.27113e-01
4.27094e-02,3.04134e-01
4.36684e-02,2.82680e-01
4.46490e-02,2.62656e-01
4.56516e-02,2.43973e-01
4.66768e-02,2.26546e-01
4.77249e-02,2.10297e-01
4.87966e-02,1.95152e-01
4.98923e-02,1.81038e-01
5.10127e-02,1.67892e-01
5.21582e-02,1.55649e-01
5.33294e-02,1.44252e-01
5.45270e-02,1.33646e-01
5.57514e-02,1.23779e-01
5.70033e-02,1.14602e-01
5.82834e-02,1.06070e-01
5.95921e-02,9.81394e-02
6.09303e-02,9.07706e-02
6.22985e-02,8.39257e-02
6.36975e-02,7.75693e-02
6.51278e-02,7.16683e-02
6.65903e-02,6.61916e-02
6.80856e-02,6.11103e-02
6.96145e-02,5.63971e-02
7.11778e-02,5.20265e-02
7.27761e-02,4.79748e-02
7.44103e-02,4.42197e-02
7.60812e-02,4.07404e-02
7.77897e-02,3.75175e-02
7.95365e-02,3.45329e-02
8.13225e-02,3.17696e-02
8.31486e-02,2.92119e-02
8.50158e-02,2.68451e-02
8.69248e-02,2.46554e-02
8.88768e-02,2.26301e-02
9.08725e-02,2.07572e-02
9.29131e-02,1.90257e-02
9.49995e-02,1.74253e-02
9.71328e-02,1.59463e-02
9.93140e-02,1.45798e-02
1.01544e-01,1.33175e-02
1.03824e-01,1.21517e-02
1.06156e-01,1.10753e-02
1.08540e-01,1.00816e-02
1.10977e-01,9.16437e-03
1.13469e-01,8.31792e-03
1.16017e-01,7.53692e-03
1.18622e-01,6.81644e-03
1.21286e-01,6.15189e-03
1.24009e-01,5.53905e-03
1.26794e-01,4.97397e-03
1.29641e-01,4.45302e-03
1.32552e-01,3.97282e-03
1.35529e-01,3.53025e-03
1.38572e-01,3.12243e-03
1.41684e-01,2.74667e-03
1.44866e-01,2.40051e-03
1.48119e-01,2.08165e-03
1.51445e-01,1.78798e-03
1.54845e-01,1.51754e-03
1.58323e-01,1.26854e-03
1.61878e-01,1.03928e-03
1.65513e-01,8.28241e-04
1.69229e-01,6.33988e-04
1.73030e-01,4.55206e-04
1.76915e-01,2.90680e-04
1.80888e-01,1.39290e-04
1.84950e-01,0.00000e+00
