m1=22028.865, m2=31.781, gsp=2.025, rhosp=1109.632
fGW[Hz],dPh[rad]
2.85646e-03,9.90864e+01
2.91808e-03,9.41411e+01
2.98104e-03,8.94385e+01
3.04535e-03,8.49666e+01
3.11105e-03,8.07143e+01
3.17816e-03,7.66709e+01
3.24673e-03,7.28262e+01
3.31677e-03,6.91706e+01
3.38833e-03,6.56949e+01
3.46142e-03,6.23904e+01
3.53610e-03,5.92487e+01
3.61238e-03,5.62618e+01
3.69032e-03,5.34223e+01
3.76993e-03,5.07229e+01
3.85126e-03,4.81569e+01
3.93434e-03,4.57178e+01
4.01922e-03,4.33992e+01
4.10593e-03,4.11955e+01
4.19451e-03,3.91009e+01
4.28500e-03,3.71102e+01
4.37744e-03,3.52183e+01
4.47188e-03,3.34203e+01
4.56835e-03,3.17117e+01
4.66691e-03,3.00881e+01
4.76759e-03,2.85453e+01
4.87044e-03,2.70794e+01
4.97552e-03,2.56866e+01
5.08286e-03,2.43634e+01
5.19251e-03,2.31063e+01
5.30453e-03,2.19121e+01
5.41897e-03,2.07777e+01
5.53587e-03,1.97002e+01
5.65530e-03,1.86768e+01
5.77731e-03,1.77048e+01
5.90194e-03,1.67817e+01
6.02927e-03,1.59051e+01
6.15934e-03,1.50727e+01
6.29222e-03,1.42824e+01
6.42797e-03,1.35320e+01
6.56664e-03,1.28196e+01
6.70830e-03,1.21433e+01
6.85303e-03,1.15014e+01
7.00087e-03,1.08921e+01
7.15190e-03,1.03138e+01
7.30619e-03,9.76504e+00
7.46382e-03,9.24429e+00
7.62484e-03,8.75018e+00
7.78933e-03,8.28140e+00
7.95737e-03,7.83667e+00
8.12904e-03,7.41482e+00
8.30441e-03,7.01469e+00
8.48357e-03,6.63521e+00
8.66659e-03,6.27535e+00
8.85356e-03,5.93412e+00
9.04456e-03,5.61061e+00
9.23968e-03,5.30392e+00
9.43901e-03,5.01320e+00
9.64265e-03,4.73767e+00
9.85067e-03,4.47655e+00
1.00632e-02,4.22913e+00
1.02803e-02,3.99471e+00
1.05021e-02,3.77263e+00
1.07286e-02,3.56229e+00
1.09601e-02,3.36307e+00
1.11965e-02,3.17442e+00
1.14381e-02,2.99581e+00
1.16848e-02,2.82672e+00
1.19369e-02,2.66666e+00
1.21944e-02,2.51519e+00
1.24575e-02,2.37186e+00
