m1=5811.032, m2=4.359, gsp=2.164, rhosp=469.736
fGW[Hz],dPh[rad]
8.39482e-03,2.61465e+03
8.58689e-03,2.48120e+03
8.78335e-03,2.35443e+03
8.98431e-03,2.23400e+03
9.18987e-03,2.11960e+03
9.40012e-03,2.01092e+03
9.61519e-03,1.90770e+03
9.83518e-03,1.80965e+03
1.00602e-02,1.71652e+03
1.02904e-02,1.62806e+03
1.05258e-02,1.54405e+03
1.07666e-02,1.46427e+03
1.10130e-02,1.38850e+03
1.12649e-02,1.31655e+03
1.15227e-02,1.24823e+03
1.17863e-02,1.18336e+03
1.20560e-02,1.12176e+03
1.23318e-02,1.06328e+03
1.26139e-02,1.00775e+03
1.29025e-02,9.55042e+02
1.31977e-02,9.05004e+02
1.34997e-02,8.57505e+02
1.38086e-02,8.12419e+02
1.41245e-02,7.69627e+02
1.44477e-02,7.29014e+02
1.47782e-02,6.90471e+02
1.51163e-02,6.53896e+02
1.54622e-02,6.19190e+02
1.58159e-02,5.86260e+02
1.61778e-02,5.55017e+02
1.65479e-02,5.25378e+02
1.69265e-02,4.97261e+02
1.73138e-02,4.70591e+02
1.77099e-02,4.45295e+02
1.81151e-02,4.21304e+02
1.85296e-02,3.98553e+02
1.89535e-02,3.76980e+02
1.93872e-02,3.56526e+02
1.98308e-02,3.37133e+02
2.02845e-02,3.18750e+02
2.07486e-02,3.01325e+02
2.12233e-02,2.84809e+02
2.17089e-02,2.69158e+02
2.22055e-02,2.54326e+02
2.27136e-02,2.40274e+02
2.32333e-02,2.26961e+02
2.37648e-02,2.14350e+02
2.43085e-02,2.02405e+02
2.48647e-02,1.91093e+02
2.54336e-02,1.80381e+02
2.60155e-02,1.70239e+02
2.66107e-02,1.60638e+02
2.72196e-02,1.51549e+02
2.78423e-02,1.42948e+02
2.84793e-02,1.34809e+02
2.91309e-02,1.27108e+02
2.97974e-02,1.19823e+02
3.04792e-02,1.12932e+02
3.11765e-02,1.06415e+02
3.18898e-02,1.00253e+02
3.26194e-02,9.44276e+01
3.33657e-02,8.89211e+01
3.41291e-02,8.37170e+01
3.49100e-02,7.87996e+01
3.57087e-02,7.41540e+01
3.65257e-02,6.97660e+01
3.73614e-02,6.56220e+01
3.82162e-02,6.17094e+01
3.90905e-02,5.80158e+01
3.99849e-02,5.45298e+01
4.08997e-02,5.12404e+01
4.18355e-02,4.81371e+01
4.27927e-02,4.52101e+01
4.37717e-02,4.24500e+01
4.47732e-02,3.98479e+01
4.57976e-02,3.73952e+01
4.68454e-02,3.50841e+01
4.79172e-02,3.29067e+01
4.90135e-02,3.08559e+01
5.01349e-02,2.89249e+01
5.12820e-02,2.71070e+01
5.24553e-02,2.53961e+01
5.36554e-02,2.37864e+01
5.48830e-02,2.22722e+01
5.61387e-02,2.08483e+01
5.74231e-02,1.95097e+01
5.87369e-02,1.82516e+01
6.00808e-02,1.70696e+01
6.14554e-02,1.59593e+01
6.28615e-02,1.49167e+01
6.42997e-02,1.39379e+01
6.57708e-02,1.30194e+01
6.72756e-02,1.21577e+01
6.88148e-02,1.13495e+01
7.03893e-02,1.05918e+01
7.19997e-02,9.88156e+00
7.36471e-02,9.21610e+00
7.53321e-02,8.59278e+00
7.70556e-02,8.00912e+00
7.88186e-02,7.46276e+00
8.06219e-02,6.95151e+00
8.24665e-02,6.47326e+00
8.43533e-02,6.02603e+00
8.62832e-02,5.60795e+00
8.82573e-02,5.21726e+00
9.02766e-02,4.85227e+00
9.23421e-02,4.51143e+00
9.44548e-02,4.19323e+00
9.66158e-02,3.89628e+00
9.88264e-02,3.61925e+00
1.01087e-01,3.36090e+00
1.03400e-01,3.12004e+00
1.05766e-01,2.89558e+00
1.08186e-01,2.68646e+00
1.10661e-01,2.49170e+00
1.13193e-01,2.31038e+00
1.15783e-01,2.14163e+00
1.18432e-01,1.98463e+00
1.21141e-01,1.83861e+00
1.23913e-01,1.70284e+00
1.26748e-01,1.57666e+00
1.29648e-01,1.45942e+00
1.32614e-01,1.35052e+00
1.35648e-01,1.24941e+00
1.38752e-01,1.15555e+00
1.41926e-01,1.06846e+00
1.45174e-01,9.87663e-01
1.48495e-01,9.12740e-01
1.51893e-01,8.43281e-01
1.55368e-01,7.78907e-01
1.58923e-01,7.19264e-01
1.62559e-01,6.64020e-01
1.66278e-01,6.12866e-01
1.70082e-01,5.65513e-01
1.73974e-01,5.21690e-01
1.77954e-01,4.81147e-01
1.82025e-01,4.43647e-01
1.86190e-01,4.08972e-01
1.90450e-01,3.76917e-01
1.94807e-01,3.47292e-01
1.99264e-01,3.19920e-01
2.03823e-01,2.94636e-01
2.08487e-01,2.71286e-01
2.13257e-01,2.49728e-01
2.18136e-01,2.29829e-01
2.23127e-01,2.11465e-01
2.28232e-01,1.94521e-01
2.33454e-01,1.78892e-01
