m1=1083.675, m2=4.177, gsp=2.241, rhosp=202.646
fGW[Hz],dPh[rad]
1.29862e-02,2.62586e+03
1.33667e-02,2.46568e+03
1.37583e-02,2.31526e+03
1.41613e-02,2.17399e+03
1.45762e-02,2.04133e+03
1.50033e-02,1.91674e+03
1.54428e-02,1.79974e+03
1.58953e-02,1.68986e+03
1.63609e-02,1.58668e+03
1.68403e-02,1.48978e+03
1.73336e-02,1.39878e+03
1.78415e-02,1.31332e+03
1.83642e-02,1.23307e+03
1.89022e-02,1.15771e+03
1.94560e-02,1.08694e+03
2.00260e-02,1.02049e+03
2.06127e-02,9.58078e+02
2.12166e-02,8.99474e+02
2.18382e-02,8.44441e+02
2.24780e-02,7.92763e+02
2.31365e-02,7.44235e+02
2.38143e-02,6.98666e+02
2.45120e-02,6.55875e+02
2.52302e-02,6.15693e+02
2.59693e-02,5.77962e+02
2.67302e-02,5.42532e+02
2.75133e-02,5.09264e+02
2.83193e-02,4.78025e+02
2.91490e-02,4.48693e+02
3.00030e-02,4.21150e+02
3.08820e-02,3.95288e+02
3.17868e-02,3.71006e+02
3.27180e-02,3.48206e+02
3.36766e-02,3.26798e+02
3.46632e-02,3.06698e+02
3.56787e-02,2.87825e+02
3.67240e-02,2.70106e+02
3.77999e-02,2.53469e+02
3.89073e-02,2.37850e+02
4.00472e-02,2.23185e+02
4.12205e-02,2.09418e+02
4.24281e-02,1.96492e+02
4.36712e-02,1.84357e+02
4.49506e-02,1.72965e+02
4.62675e-02,1.62271e+02
4.76230e-02,1.52231e+02
4.90183e-02,1.42806e+02
5.04543e-02,1.33958e+02
5.19325e-02,1.25653e+02
5.34540e-02,1.17857e+02
5.50200e-02,1.10539e+02
5.66320e-02,1.03670e+02
5.82911e-02,9.72229e+01
5.99989e-02,9.11714e+01
6.17567e-02,8.54917e+01
6.35660e-02,8.01609e+01
6.54283e-02,7.51579e+01
6.73452e-02,7.04626e+01
6.93182e-02,6.60563e+01
7.13490e-02,6.19212e+01
7.34393e-02,5.80408e+01
7.55909e-02,5.43996e+01
7.78055e-02,5.09829e+01
8.00850e-02,4.77770e+01
8.24312e-02,4.47691e+01
8.48462e-02,4.19470e+01
8.73320e-02,3.92993e+01
8.98906e-02,3.68154e+01
9.25241e-02,3.44853e+01
9.52348e-02,3.22996e+01
9.80249e-02,3.02493e+01
1.00897e-01,2.83263e+01
1.03853e-01,2.65227e+01
1.06895e-01,2.48312e+01
1.10027e-01,2.32450e+01
1.13251e-01,2.17575e+01
1.16568e-01,2.03627e+01
1.19984e-01,1.90549e+01
1.23499e-01,1.78288e+01
1.27117e-01,1.66794e+01
1.30841e-01,1.56020e+01
1.34674e-01,1.45920e+01
1.38620e-01,1.36454e+01
1.42681e-01,1.27583e+01
1.46861e-01,1.19271e+01
1.51164e-01,1.11481e+01
1.55593e-01,1.04184e+01
1.60151e-01,9.73469e+00
1.64843e-01,9.09427e+00
1.69672e-01,8.49445e+00
1.74643e-01,7.93271e+00
1.79760e-01,7.40668e+00
1.85026e-01,6.91417e+00
1.90447e-01,6.45309e+00
1.96027e-01,6.02150e+00
2.01770e-01,5.61755e+00
2.07681e-01,5.23954e+00
2.13765e-01,4.88586e+00
2.20028e-01,4.55497e+00
2.26474e-01,4.24547e+00
2.33109e-01,3.95602e+00
2.39939e-01,3.68537e+00
2.46968e-01,3.43233e+00
2.54204e-01,3.19581e+00
2.61651e-01,2.97477e+00
2.69317e-01,2.76824e+00
2.77207e-01,2.57530e+00
2.85329e-01,2.39509e+00
2.93688e-01,2.22682e+00
3.02292e-01,2.06972e+00
3.11148e-01,1.92310e+00
3.20264e-01,1.78627e+00
3.29647e-01,1.65863e+00
3.39305e-01,1.53958e+00
3.49245e-01,1.42858e+00
3.59477e-01,1.32511e+00
3.70009e-01,1.22868e+00
3.80849e-01,1.13884e+00
3.92007e-01,1.05517e+00
4.03492e-01,9.77273e-01
4.15313e-01,9.04766e-01
4.27480e-01,8.37300e-01
4.40004e-01,7.74547e-01
4.52895e-01,7.16198e-01
4.66164e-01,6.61962e-01
4.79821e-01,6.11569e-01
4.93878e-01,5.64764e-01
5.08348e-01,5.21308e-01
5.23241e-01,4.80977e-01
5.38570e-01,4.43562e-01
5.54349e-01,4.08867e-01
5.70590e-01,3.76707e-01
5.87306e-01,3.46910e-01
6.04513e-01,3.19316e-01
6.22223e-01,2.93771e-01
6.40453e-01,2.70136e-01
6.59216e-01,2.48278e-01
6.78529e-01,2.28073e-01
6.98408e-01,2.09405e-01
7.18870e-01,1.92165e-01
7.39931e-01,1.76253e-01
7.61608e-01,1.61573e-01
7.83921e-01,1.48038e-01
8.06888e-01,1.35564e-01
8.30528e-01,1.24074e-01
8.54860e-01,1.13497e-01
8.79905e-01,1.03765e-01
9.05683e-01,9.48157e-02
9.32217e-01,8.65903e-02
9.59529e-01,7.90346e-02
9.87640e-01,7.20979e-02
1.01658e+00,6.57330e-02
1.04636e+00,5.98961e-02
1.07701e+00,5.45464e-02
1.10857e+00,4.96459e-02
1.14104e+00,4.51594e-02
1.17447e+00,4.10543e-02
1.20888e+00,3.73002e-02
1.24430e+00,3.38691e-02
1.28075e+00,3.07347e-02
1.31828e+00,2.78732e-02
1.35690e+00,2.52620e-02
1.39665e+00,2.28807e-02
1.43757e+00,2.07102e-02
1.47969e+00,1.87327e-02
1.52304e+00,1.69322e-02
1.56766e+00,1.52936e-02
1.61359e+00,1.38031e-02
1.66086e+00,1.24480e-02
1.70952e+00,1.12166e-02
1.75960e+00,1.00982e-02
1.81115e+00,9.08286e-03
1.86421e+00,8.16155e-03
1.91883e+00,7.32594e-03
1.97505e+00,6.56840e-03
2.03291e+00,5.88193e-03
2.09247e+00,5.26014e-03
2.15377e+00,4.69716e-03
2.21687e+00,4.18765e-03
2.28182e+00,3.72671e-03
2.34867e+00,3.30987e-03
2.41748e+00,2.93306e-03
2.48830e+00,2.59256e-03
2.56121e+00,2.28498e-03
2.63624e+00,2.00723e-03
2.71348e+00,1.75651e-03
2.79297e+00,1.53026e-03
2.87480e+00,1.32616e-03
2.95902e+00,1.14209e-03
3.04571e+00,9.76147e-04
3.13494e+00,8.26578e-04
3.22679e+00,6.91810e-04
3.32133e+00,5.70409e-04
3.41863e+00,4.61079e-04
3.51879e+00,3.62644e-04
3.62188e+00,2.74041e-04
3.72799e+00,1.94305e-04
3.83721e+00,1.22565e-04
3.94963e+00,5.80344e-05
4.06534e+00,0.00000e+00
