m1=6299.387, m2=6.168, gsp=2.356, rhosp=19.199
fGW[Hz],dPh[rad]
7.22323e-03,3.13333e+04
7.39108e-03,2.98072e+04
7.56284e-03,2.83539e+04
7.73858e-03,2.69700e+04
7.91841e-03,2.56523e+04
8.10241e-03,2.43976e+04
8.29070e-03,2.32029e+04
8.48336e-03,2.20653e+04
8.68049e-03,2.09823e+04
8.88221e-03,1.99511e+04
9.08861e-03,1.89694e+04
9.29981e-03,1.80348e+04
9.51592e-03,1.71451e+04
9.73705e-03,1.62982e+04
9.96331e-03,1.54919e+04
1.01948e-02,1.47245e+04
1.04317e-02,1.39940e+04
1.06742e-02,1.32987e+04
1.09222e-02,1.26370e+04
1.11760e-02,1.20072e+04
1.14357e-02,1.14078e+04
1.17015e-02,1.08375e+04
1.19734e-02,1.02947e+04
1.22516e-02,9.77827e+03
1.25363e-02,9.28686e+03
1.28276e-02,8.81932e+03
1.31257e-02,8.37450e+03
1.34307e-02,7.95133e+03
1.37428e-02,7.54877e+03
1.40622e-02,7.16584e+03
1.43890e-02,6.80161e+03
1.47233e-02,6.45518e+03
1.50655e-02,6.12572e+03
1.54156e-02,5.81240e+03
1.57738e-02,5.51446e+03
1.61403e-02,5.23116e+03
1.65154e-02,4.96181e+03
1.68992e-02,4.70573e+03
1.72919e-02,4.46229e+03
1.76937e-02,4.23089e+03
1.81049e-02,4.01094e+03
1.85256e-02,3.80191e+03
1.89561e-02,3.60326e+03
1.93966e-02,3.41450e+03
1.98473e-02,3.23515e+03
2.03085e-02,3.06476e+03
2.07805e-02,2.90290e+03
2.12633e-02,2.74915e+03
2.17575e-02,2.60313e+03
2.22631e-02,2.46446e+03
2.27804e-02,2.33279e+03
2.33098e-02,2.20777e+03
2.38514e-02,2.08909e+03
2.44057e-02,1.97644e+03
2.49728e-02,1.86952e+03
2.55531e-02,1.76806e+03
2.61469e-02,1.67179e+03
2.67545e-02,1.58046e+03
2.73763e-02,1.49382e+03
2.80124e-02,1.41165e+03
2.86634e-02,1.33373e+03
2.93295e-02,1.25985e+03
3.00110e-02,1.18981e+03
3.07084e-02,1.12342e+03
3.14220e-02,1.06051e+03
3.21522e-02,1.00090e+03
3.28993e-02,9.44418e+02
3.36638e-02,8.90923e+02
3.44461e-02,8.40262e+02
3.52466e-02,7.92293e+02
3.60656e-02,7.46883e+02
3.69037e-02,7.03902e+02
3.77613e-02,6.63230e+02
3.86388e-02,6.24751e+02
3.95366e-02,5.88353e+02
4.04554e-02,5.53931e+02
4.13955e-02,5.21387e+02
4.23574e-02,4.90623e+02
4.33417e-02,4.61550e+02
4.43489e-02,4.34081e+02
4.53795e-02,4.08134e+02
4.64340e-02,3.83630e+02
4.75130e-02,3.60495e+02
4.86171e-02,3.38659e+02
4.97469e-02,3.18053e+02
5.09029e-02,2.98613e+02
5.20858e-02,2.80279e+02
5.32961e-02,2.62992e+02
5.45346e-02,2.46698e+02
5.58019e-02,2.31342e+02
5.70986e-02,2.16877e+02
5.84254e-02,2.03253e+02
5.97831e-02,1.90426e+02
6.11724e-02,1.78353e+02
6.25939e-02,1.66993e+02
6.40484e-02,1.56308e+02
6.55368e-02,1.46260e+02
6.70597e-02,1.36814e+02
6.86180e-02,1.27937e+02
7.02126e-02,1.19598e+02
7.18442e-02,1.11767e+02
7.35137e-02,1.04415e+02
7.52220e-02,9.75148e+01
7.69700e-02,9.10415e+01
7.87586e-02,8.49704e+01
8.05888e-02,7.92785e+01
8.24615e-02,7.39440e+01
8.43777e-02,6.89462e+01
8.63384e-02,6.42655e+01
8.83448e-02,5.98834e+01
9.03977e-02,5.57821e+01
9.24984e-02,5.19451e+01
9.46478e-02,4.83566e+01
9.68472e-02,4.50018e+01
9.90978e-02,4.18664e+01
1.01401e-01,3.89373e+01
1.03757e-01,3.62017e+01
1.06168e-01,3.36479e+01
1.08635e-01,3.12646e+01
1.11160e-01,2.90411e+01
1.13743e-01,2.69676e+01
1.16386e-01,2.50345e+01
1.19090e-01,2.32331e+01
1.21858e-01,2.15548e+01
1.24689e-01,1.99919e+01
1.27587e-01,1.85368e+01
1.30552e-01,1.71827e+01
1.33586e-01,1.59229e+01
1.36690e-01,1.47512e+01
1.39866e-01,1.36619e+01
1.43116e-01,1.26495e+01
1.46442e-01,1.17089e+01
1.49845e-01,1.08352e+01
1.53327e-01,1.00239e+01
1.56890e-01,9.27094e+00
1.60536e-01,8.57218e+00
1.64267e-01,7.92398e+00
1.68084e-01,7.32284e+00
1.71990e-01,6.76551e+00
1.75986e-01,6.24896e+00
1.80076e-01,5.77033e+00
1.84260e-01,5.32697e+00
1.88542e-01,4.91639e+00
1.92924e-01,4.53626e+00
1.97407e-01,4.18443e+00
2.01994e-01,3.85887e+00
2.06688e-01,3.55770e+00
2.11491e-01,3.27915e+00
2.16405e-01,3.02160e+00
2.21434e-01,2.78351e+00
2.26580e-01,2.56347e+00
2.31845e-01,2.36016e+00
2.37233e-01,2.17234e+00
2.42746e-01,1.99887e+00
2.48386e-01,1.83870e+00
2.54158e-01,1.69083e+00
2.60064e-01,1.55434e+00
2.66108e-01,1.42839e+00
2.72292e-01,1.31218e+00
2.78619e-01,1.20498e+00
2.85094e-01,1.10611e+00
2.91719e-01,1.01494e+00
2.98497e-01,9.30879e-01
3.05434e-01,8.53392e-01
3.12532e-01,7.81974e-01
3.19794e-01,7.16162e-01
3.27225e-01,6.55523e-01
3.34829e-01,5.99660e-01
3.42610e-01,5.48205e-01
3.50572e-01,5.00815e-01
3.58718e-01,4.57177e-01
3.67054e-01,4.16998e-01
3.75584e-01,3.80009e-01
3.84311e-01,3.45961e-01
3.93242e-01,3.14624e-01
4.02380e-01,2.85785e-01
4.11730e-01,2.59249e-01
4.21298e-01,2.34834e-01
4.31088e-01,2.12373e-01
4.41106e-01,1.91712e-01
4.51356e-01,1.72709e-01
4.61845e-01,1.55232e-01
4.72577e-01,1.39160e-01
4.83559e-01,1.24382e-01
4.94796e-01,1.10794e-01
5.06294e-01,9.83025e-02
5.18059e-01,8.68191e-02
5.30097e-01,7.62636e-02
5.42416e-01,6.65616e-02
5.55020e-01,5.76450e-02
5.67918e-01,4.94505e-02
5.81115e-01,4.19205e-02
5.94619e-01,3.50013e-02
6.08436e-01,2.86439e-02
6.22575e-01,2.28030e-02
6.37042e-01,1.74370e-02
6.51846e-01,1.25076e-02
6.66993e-01,7.97948e-03
6.82493e-01,3.82023e-03
6.98353e-01,0.00000e+00
