m1=19440.411, m2=5.314, gsp=2.496, rhosp=103.850
fGW[Hz],dPh[rad]
5.76266e-03,1.10339e+06
5.86993e-03,1.05487e+06
5.97919e-03,1.00833e+06
6.09048e-03,9.63699e+05
6.20385e-03,9.20903e+05
6.31933e-03,8.79871e+05
6.43695e-03,8.40535e+05
6.55677e-03,8.02831e+05
6.67881e-03,7.66695e+05
6.80313e-03,7.32067e+05
6.92976e-03,6.98888e+05
7.05875e-03,6.67102e+05
7.19014e-03,6.36654e+05
7.32397e-03,6.07494e+05
7.46030e-03,5.79569e+05
7.59916e-03,5.52832e+05
7.74061e-03,5.27236e+05
7.88469e-03,5.02737e+05
8.03146e-03,4.79290e+05
8.18095e-03,4.56854e+05
8.33323e-03,4.35390e+05
8.48834e-03,4.14858e+05
8.64634e-03,3.95221e+05
8.80728e-03,3.76443e+05
8.97122e-03,3.58490e+05
9.13820e-03,3.41328e+05
9.30830e-03,3.24926e+05
9.48156e-03,3.09253e+05
9.65805e-03,2.94279e+05
9.83782e-03,2.79975e+05
1.00209e-02,2.66315e+05
1.02075e-02,2.53271e+05
1.03975e-02,2.40818e+05
1.05910e-02,2.28932e+05
1.07881e-02,2.17588e+05
1.09889e-02,2.06766e+05
1.11935e-02,1.96442e+05
1.14018e-02,1.86595e+05
1.16141e-02,1.77206e+05
1.18302e-02,1.68255e+05
1.20505e-02,1.59724e+05
1.22748e-02,1.51594e+05
1.25032e-02,1.43848e+05
1.27360e-02,1.36470e+05
1.29730e-02,1.29444e+05
1.32145e-02,1.22754e+05
1.34605e-02,1.16385e+05
1.37110e-02,1.10325e+05
1.39662e-02,1.04558e+05
1.42262e-02,9.90720e+04
1.44910e-02,9.38546e+04
1.47607e-02,8.88936e+04
1.50355e-02,8.41775e+04
1.53153e-02,7.96952e+04
1.56004e-02,7.54361e+04
1.58908e-02,7.13899e+04
1.61866e-02,6.75471e+04
1.64879e-02,6.38980e+04
1.67948e-02,6.04339e+04
1.71074e-02,5.71460e+04
1.74258e-02,5.40262e+04
1.77502e-02,5.10664e+04
1.80806e-02,4.82592e+04
1.84171e-02,4.55973e+04
1.87599e-02,4.30738e+04
1.91091e-02,4.06820e+04
1.94648e-02,3.84155e+04
1.98271e-02,3.62683e+04
2.01962e-02,3.42346e+04
2.05721e-02,3.23088e+04
2.09550e-02,3.04855e+04
2.13451e-02,2.87599e+04
2.17424e-02,2.71268e+04
2.21471e-02,2.55818e+04
2.25593e-02,2.41205e+04
2.29793e-02,2.27385e+04
2.34070e-02,2.14319e+04
2.38427e-02,2.01968e+04
2.42865e-02,1.90296e+04
2.47385e-02,1.79267e+04
2.51990e-02,1.68849e+04
2.56681e-02,1.59010e+04
2.61458e-02,1.49719e+04
2.66325e-02,1.40948e+04
2.71282e-02,1.32669e+04
2.76332e-02,1.24857e+04
2.81475e-02,1.17486e+04
2.86715e-02,1.10533e+04
2.92052e-02,1.03976e+04
2.97488e-02,9.77923e+03
3.03025e-02,9.19630e+03
3.08665e-02,8.64685e+03
3.14411e-02,8.12905e+03
3.20263e-02,7.64117e+03
3.26224e-02,7.18155e+03
3.32297e-02,6.74865e+03
3.38482e-02,6.34097e+03
3.44782e-02,5.95712e+03
3.51200e-02,5.59577e+03
3.57737e-02,5.25565e+03
3.64396e-02,4.93556e+03
3.71179e-02,4.63439e+03
3.78088e-02,4.35104e+03
3.85125e-02,4.08453e+03
3.92294e-02,3.83387e+03
3.99596e-02,3.59816e+03
4.07034e-02,3.37655e+03
4.14610e-02,3.16822e+03
4.22328e-02,2.97240e+03
4.30189e-02,2.78838e+03
4.38196e-02,2.61545e+03
4.46353e-02,2.45298e+03
4.54661e-02,2.30035e+03
4.63124e-02,2.15699e+03
4.71744e-02,2.02235e+03
4.80525e-02,1.89591e+03
4.89470e-02,1.77719e+03
4.98580e-02,1.66573e+03
5.07861e-02,1.56111e+03
5.17314e-02,1.46290e+03
5.26943e-02,1.37074e+03
5.36751e-02,1.28425e+03
5.46742e-02,1.20310e+03
5.56919e-02,1.12696e+03
5.67286e-02,1.05553e+03
5.77845e-02,9.88536e+02
5.88601e-02,9.25696e+02
5.99557e-02,8.66763e+02
6.10717e-02,8.11499e+02
6.22084e-02,7.59681e+02
6.33664e-02,7.11096e+02
6.45458e-02,6.65549e+02
6.57473e-02,6.22852e+02
6.69711e-02,5.82830e+02
6.82176e-02,5.45320e+02
6.94874e-02,5.10165e+02
7.07808e-02,4.77221e+02
7.20983e-02,4.46351e+02
7.34404e-02,4.17427e+02
7.48073e-02,3.90327e+02
7.61998e-02,3.64939e+02
7.76181e-02,3.41156e+02
7.90629e-02,3.18878e+02
8.05346e-02,2.98011e+02
8.20336e-02,2.78467e+02
8.35605e-02,2.60163e+02
8.51159e-02,2.43021e+02
8.67002e-02,2.26970e+02
8.83140e-02,2.11939e+02
8.99579e-02,1.97865e+02
9.16323e-02,1.84688e+02
9.33380e-02,1.72352e+02
9.50753e-02,1.60803e+02
9.68450e-02,1.49991e+02
9.86477e-02,1.39870e+02
1.00484e-01,1.30396e+02
1.02354e-01,1.21529e+02
1.04259e-01,1.13230e+02
1.06200e-01,1.05462e+02
1.08177e-01,9.81922e+01
1.10190e-01,9.13889e+01
1.12241e-01,8.50223e+01
1.14331e-01,7.90645e+01
1.16459e-01,7.34896e+01
1.18627e-01,6.82732e+01
1.20835e-01,6.33923e+01
1.23084e-01,5.88255e+01
1.25375e-01,5.45528e+01
1.27709e-01,5.05553e+01
1.30086e-01,4.68154e+01
1.32507e-01,4.33168e+01
1.34973e-01,4.00437e+01
1.37486e-01,3.69819e+01
1.40045e-01,3.41178e+01
1.42652e-01,3.14387e+01
1.45307e-01,2.89326e+01
1.48012e-01,2.65886e+01
1.50767e-01,2.43961e+01
1.53573e-01,2.23454e+01
1.56432e-01,2.04274e+01
1.59343e-01,1.86335e+01
1.62309e-01,1.69558e+01
1.65330e-01,1.53867e+01
1.68408e-01,1.39193e+01
1.71543e-01,1.25470e+01
1.74736e-01,1.12636e+01
1.77988e-01,1.00634e+01
1.81301e-01,8.94112e+00
1.84676e-01,7.89162e+00
1.88113e-01,6.91022e+00
1.91615e-01,5.99252e+00
1.95181e-01,5.13439e+00
1.98814e-01,4.33200e+00
2.02515e-01,3.58172e+00
2.06285e-01,2.88018e+00
2.10124e-01,2.22423e+00
2.14036e-01,1.61091e+00
2.18020e-01,1.03746e+00
2.22078e-01,5.01296e-01
2.26211e-01,0.00000e+00
