m1=935741.589, m2=92.074, gsp=2.307, rhosp=924.063
fGW[Hz],dPh[rad]
7.50716e-04,4.72563e+03
7.57667e-04,4.56962e+03
7.64683e-04,4.41867e+03
7.71763e-04,4.27261e+03
7.78909e-04,4.13131e+03
7.86121e-04,3.99459e+03
7.93400e-04,3.86232e+03
8.00746e-04,3.73436e+03
8.08161e-04,3.61056e+03
8.15644e-04,3.49080e+03
8.23196e-04,3.37495e+03
8.30818e-04,3.26288e+03
8.38511e-04,3.15447e+03
8.46275e-04,3.04960e+03
8.54111e-04,2.94817e+03
8.62020e-04,2.85006e+03
8.70001e-04,2.75516e+03
8.78057e-04,2.66337e+03
8.86187e-04,2.57459e+03
8.94393e-04,2.48873e+03
9.02674e-04,2.40569e+03
9.11032e-04,2.32537e+03
9.19468e-04,2.24770e+03
9.27981e-04,2.17258e+03
9.36574e-04,2.09994e+03
9.45246e-04,2.02969e+03
9.53998e-04,1.96176e+03
9.62832e-04,1.89607e+03
9.71747e-04,1.83254e+03
9.80744e-04,1.77112e+03
9.89826e-04,1.71172e+03
9.98991e-04,1.65429e+03
1.00824e-03,1.59876e+03
1.01758e-03,1.54506e+03
1.02700e-03,1.49315e+03
1.03651e-03,1.44295e+03
1.04610e-03,1.39442e+03
1.05579e-03,1.34749e+03
1.06557e-03,1.30213e+03
1.07543e-03,1.25827e+03
1.08539e-03,1.21587e+03
1.09544e-03,1.17488e+03
1.10558e-03,1.13525e+03
1.11582e-03,1.09694e+03
1.12615e-03,1.05990e+03
1.13658e-03,1.02410e+03
1.14710e-03,9.89486e+02
1.15773e-03,9.56029e+02
1.16845e-03,9.23687e+02
1.17926e-03,8.92425e+02
1.19018e-03,8.62206e+02
1.20120e-03,8.32996e+02
1.21233e-03,8.04761e+02
1.22355e-03,7.77470e+02
1.23488e-03,7.51091e+02
1.24631e-03,7.25594e+02
1.25785e-03,7.00951e+02
1.26950e-03,6.77132e+02
1.28126e-03,6.54110e+02
1.29312e-03,6.31860e+02
1.30509e-03,6.10355e+02
1.31718e-03,5.89571e+02
1.32937e-03,5.69484e+02
1.34168e-03,5.50071e+02
1.35411e-03,5.31309e+02
1.36664e-03,5.13177e+02
1.37930e-03,4.95653e+02
1.39207e-03,4.78719e+02
