m1=408442.869, m2=16.598, gsp=2.025, rhosp=401.209
fGW[Hz],dPh[rad]
1.75595e-03,5.93653e+01
1.77202e-03,5.72961e+01
1.78825e-03,5.52983e+01
1.80461e-03,5.33695e+01
1.82113e-03,5.15073e+01
1.83780e-03,4.97095e+01
1.85463e-03,4.79738e+01
1.87160e-03,4.62982e+01
1.88874e-03,4.46805e+01
1.90603e-03,4.31188e+01
1.92347e-03,4.16113e+01
1.94108e-03,4.01559e+01
1.95885e-03,3.87510e+01
1.97678e-03,3.73948e+01
1.99488e-03,3.60856e+01
2.01314e-03,3.48219e+01
2.03157e-03,3.36020e+01
2.05016e-03,3.24245e+01
2.06893e-03,3.12879e+01
2.08787e-03,3.01908e+01
2.10698e-03,2.91319e+01
2.12627e-03,2.81098e+01
2.14573e-03,2.71232e+01
2.16537e-03,2.61709e+01
2.18520e-03,2.52519e+01
2.20520e-03,2.43648e+01
2.22538e-03,2.35086e+01
2.24576e-03,2.26823e+01
2.26631e-03,2.18847e+01
2.28706e-03,2.11150e+01
2.30799e-03,2.03722e+01
2.32912e-03,1.96552e+01
2.35044e-03,1.89633e+01
2.37196e-03,1.82955e+01
2.39367e-03,1.76511e+01
2.41558e-03,1.70291e+01
2.43769e-03,1.64289e+01
2.46001e-03,1.58497e+01
2.48253e-03,1.52907e+01
2.50525e-03,1.47513e+01
2.52819e-03,1.42308e+01
2.55133e-03,1.37284e+01
2.57468e-03,1.32437e+01
2.59825e-03,1.27759e+01
2.62204e-03,1.23245e+01
2.64604e-03,1.18890e+01
2.67026e-03,1.14686e+01
2.69470e-03,1.10630e+01
2.71937e-03,1.06717e+01
2.74426e-03,1.02940e+01
2.76938e-03,9.92964e+00
2.79473e-03,9.57802e+00
2.82032e-03,9.23874e+00
2.84613e-03,8.91137e+00
2.87219e-03,8.59550e+00
2.89848e-03,8.29071e+00
2.92501e-03,7.99663e+00
2.95179e-03,7.71288e+00
2.97881e-03,7.43910e+00
3.00608e-03,7.17494e+00
3.03359e-03,6.92007e+00
3.06136e-03,6.67416e+00
3.08939e-03,6.43690e+00
3.11767e-03,6.20798e+00
3.14620e-03,5.98711e+00
3.17500e-03,5.77402e+00
3.20407e-03,5.56842e+00
3.23340e-03,5.37006e+00
3.26300e-03,5.17869e+00
3.29287e-03,4.99405e+00
3.32301e-03,4.81592e+00
3.35343e-03,4.64406e+00
3.38412e-03,4.47826e+00
3.41510e-03,4.31829e+00
3.44636e-03,4.16397e+00
3.47791e-03,4.01508e+00
3.50975e-03,3.87145e+00
3.54188e-03,3.73288e+00
3.57430e-03,3.59919e+00
3.60702e-03,3.47023e+00
3.64004e-03,3.34581e+00
3.67336e-03,3.22578e+00
3.70698e-03,3.10998e+00
3.74091e-03,2.99828e+00
3.77516e-03,2.89051e+00
3.80972e-03,2.78655e+00
3.84459e-03,2.68626e+00
3.87978e-03,2.58951e+00
3.91530e-03,2.49618e+00
3.95114e-03,2.40615e+00
3.98731e-03,2.31930e+00
4.02381e-03,2.23551e+00
4.06064e-03,2.15469e+00
4.09781e-03,2.07672e+00
4.13532e-03,2.00151e+00
4.17318e-03,1.92896e+00
4.21138e-03,1.85897e+00
4.24993e-03,1.79146e+00
4.28883e-03,1.72633e+00
4.32809e-03,1.66351e+00
4.36771e-03,1.60291e+00
4.40769e-03,1.54445e+00
4.44804e-03,1.48806e+00
4.48876e-03,1.43367e+00
4.52985e-03,1.38120e+00
4.57131e-03,1.33059e+00
4.61316e-03,1.28177e+00
