m1=12524.760, m2=21.713, gsp=2.175, rhosp=539.343
fGW[Hz],dPh[rad]
3.79482e-03,1.10361e+03
3.88216e-03,1.04801e+03
3.97151e-03,9.95185e+02
4.06292e-03,9.44982e+02
4.15643e-03,8.97278e+02
4.25209e-03,8.51947e+02
4.34996e-03,8.08872e+02
4.45007e-03,7.67943e+02
4.55250e-03,7.29053e+02
4.65728e-03,6.92101e+02
4.76447e-03,6.56992e+02
4.87412e-03,6.23634e+02
4.98630e-03,5.91941e+02
5.10107e-03,5.61830e+02
5.21847e-03,5.33224e+02
5.33858e-03,5.06048e+02
5.46145e-03,4.80230e+02
5.58715e-03,4.55704e+02
5.71574e-03,4.32407e+02
5.84729e-03,4.10276e+02
5.98187e-03,3.89254e+02
6.11955e-03,3.69287e+02
6.26039e-03,3.50322e+02
6.40448e-03,3.32309e+02
6.55189e-03,3.15201e+02
6.70268e-03,2.98953e+02
6.85695e-03,2.83523e+02
7.01477e-03,2.68870e+02
7.17622e-03,2.54956e+02
7.34138e-03,2.41743e+02
7.51035e-03,2.29197e+02
7.68320e-03,2.17285e+02
7.86004e-03,2.05975e+02
8.04094e-03,1.95238e+02
8.22601e-03,1.85044e+02
8.41534e-03,1.75367e+02
8.60902e-03,1.66181e+02
8.80716e-03,1.57462e+02
9.00987e-03,1.49186e+02
9.21723e-03,1.41331e+02
9.42938e-03,1.33877e+02
9.64640e-03,1.26803e+02
9.86842e-03,1.20090e+02
1.00955e-02,1.13720e+02
1.03279e-02,1.07676e+02
1.05656e-02,1.01943e+02
1.08088e-02,9.65030e+01
1.10576e-02,9.13430e+01
1.13120e-02,8.64484e+01
1.15724e-02,8.18062e+01
1.18388e-02,7.74034e+01
1.21112e-02,7.32282e+01
1.23900e-02,6.92692e+01
1.26751e-02,6.55153e+01
1.29669e-02,6.19564e+01
1.32653e-02,5.85826e+01
1.35706e-02,5.53846e+01
1.38830e-02,5.23534e+01
1.42025e-02,4.94808e+01
1.45294e-02,4.67586e+01
1.48638e-02,4.41793e+01
1.52059e-02,4.17355e+01
1.55558e-02,3.94206e+01
1.59139e-02,3.72278e+01
1.62801e-02,3.51511e+01
1.66548e-02,3.31845e+01
1.70382e-02,3.13223e+01
1.74303e-02,2.95594e+01
1.78315e-02,2.78905e+01
1.82419e-02,2.63109e+01
1.86617e-02,2.48161e+01
1.90912e-02,2.34016e+01
1.95306e-02,2.20634e+01
1.99801e-02,2.07975e+01
2.04400e-02,1.96003e+01
2.09104e-02,1.84680e+01
2.13917e-02,1.73975e+01
2.18841e-02,1.63855e+01
2.23877e-02,1.54290e+01
2.29030e-02,1.45251e+01
2.34301e-02,1.36710e+01
2.39694e-02,1.28641e+01
2.45211e-02,1.21021e+01
2.50854e-02,1.13824e+01
2.56628e-02,1.07030e+01
2.62534e-02,1.00616e+01
2.68577e-02,9.45635e+00
2.74758e-02,8.88524e+00
2.81082e-02,8.34647e+00
2.87551e-02,7.83834e+00
2.94169e-02,7.35921e+00
3.00940e-02,6.90752e+00
3.07866e-02,6.48181e+00
3.14952e-02,6.08066e+00
3.22201e-02,5.70277e+00
3.29617e-02,5.34687e+00
3.37203e-02,5.01176e+00
3.44964e-02,4.69632e+00
3.52903e-02,4.39946e+00
3.61026e-02,4.12016e+00
3.69335e-02,3.85746e+00
3.77835e-02,3.61044e+00
3.86532e-02,3.37823e+00
3.95428e-02,3.16000e+00
4.04529e-02,2.95497e+00
4.13839e-02,2.76240e+00
4.23364e-02,2.58158e+00
4.33108e-02,2.41185e+00
4.43077e-02,2.25258e+00
4.53274e-02,2.10317e+00
4.63707e-02,1.96305e+00
4.74379e-02,1.83169e+00
4.85297e-02,1.70858e+00
4.96467e-02,1.59323e+00
5.07893e-02,1.48520e+00
5.19583e-02,1.38405e+00
5.31541e-02,1.28937e+00
5.43775e-02,1.20079e+00
5.56291e-02,1.11793e+00
5.69094e-02,1.04046e+00
5.82192e-02,9.68039e-01
5.95592e-02,9.00372e-01
6.09300e-02,8.37166e-01
6.23323e-02,7.78146e-01
6.37669e-02,7.23055e-01
6.52346e-02,6.71649e-01
6.67360e-02,6.23698e-01
6.82720e-02,5.78986e-01
6.98433e-02,5.37307e-01
7.14508e-02,4.98470e-01
7.30953e-02,4.62294e-01
7.47776e-02,4.28607e-01
7.64987e-02,3.97249e-01
7.82593e-02,3.68070e-01
8.00605e-02,3.40927e-01
8.19032e-02,3.15686e-01
8.37882e-02,2.92223e-01
8.57167e-02,2.70420e-01
8.76895e-02,2.50165e-01
8.97077e-02,2.31355e-01
9.17724e-02,2.13893e-01
9.38846e-02,1.97687e-01
9.60454e-02,1.82652e-01
9.82560e-02,1.68708e-01
1.00517e-01,1.55779e-01
1.02831e-01,1.43796e-01
1.05198e-01,1.32693e-01
1.07619e-01,1.22408e-01
1.10096e-01,1.12884e-01
1.12630e-01,1.04067e-01
1.15222e-01,9.59068e-02
1.17874e-01,8.83571e-02
1.20587e-01,8.13739e-02
1.23362e-01,7.49167e-02
1.26201e-01,6.89473e-02
1.29106e-01,6.34305e-02
1.32077e-01,5.83332e-02
1.35117e-01,5.36248e-02
1.38227e-01,4.92767e-02
1.41409e-01,4.52624e-02
1.44663e-01,4.15571e-02
1.47993e-01,3.81378e-02
1.51399e-01,3.49833e-02
1.54883e-01,3.20737e-02
1.58448e-01,2.93905e-02
1.62095e-01,2.69168e-02
1.65826e-01,2.46365e-02
1.69642e-01,2.25352e-02
1.73547e-01,2.05990e-02
1.77541e-01,1.88154e-02
1.81627e-01,1.71727e-02
1.85807e-01,1.56600e-02
1.90084e-01,1.42673e-02
1.94459e-01,1.29853e-02
1.98934e-01,1.18054e-02
2.03513e-01,1.07197e-02
2.08197e-01,9.72087e-03
2.12989e-01,8.80201e-03
2.17891e-01,7.95690e-03
2.22906e-01,7.17974e-03
2.28036e-01,6.46516e-03
2.33285e-01,5.80824e-03
2.38654e-01,5.20438e-03
2.44147e-01,4.64940e-03
2.49766e-01,4.13939e-03
2.55514e-01,3.67078e-03
2.61395e-01,3.24026e-03
2.67411e-01,2.84477e-03
2.73566e-01,2.48152e-03
2.79862e-01,2.14790e-03
2.86304e-01,1.84155e-03
2.92893e-01,1.56025e-03
2.99634e-01,1.30199e-03
3.06530e-01,1.06491e-03
3.13585e-01,8.47282e-04
3.20803e-01,6.47536e-04
3.28186e-01,4.64219e-04
3.35740e-01,2.95994e-04
3.43467e-01,1.41631e-04
3.51372e-01,0.00000e+00
