m1=3229.450, m2=35.127, gsp=2.356, rhosp=36.013
fGW[Hz],dPh[rad]
4.45146e-03,3.13522e+03
4.58146e-03,2.95133e+03
4.71527e-03,2.77822e+03
4.85298e-03,2.61525e+03
4.99471e-03,2.46183e+03
5.14058e-03,2.31740e+03
5.29071e-03,2.18143e+03
5.44522e-03,2.05342e+03
5.60425e-03,1.93292e+03
5.76792e-03,1.81948e+03
5.93638e-03,1.71268e+03
6.10975e-03,1.61214e+03
6.28818e-03,1.51750e+03
6.47183e-03,1.42839e+03
6.66084e-03,1.34452e+03
6.85537e-03,1.26555e+03
7.05558e-03,1.19122e+03
7.26164e-03,1.12124e+03
7.47372e-03,1.05537e+03
7.69199e-03,9.93351e+02
7.91663e-03,9.34972e+02
8.14784e-03,8.80015e+02
8.38580e-03,8.28280e+02
8.63070e-03,7.79579e+02
8.88276e-03,7.33733e+02
9.14218e-03,6.90575e+02
9.40918e-03,6.49948e+02
9.68398e-03,6.11704e+02
9.96680e-03,5.75703e+02
1.02579e-02,5.41814e+02
1.05575e-02,5.09912e+02
1.08658e-02,4.79882e+02
1.11831e-02,4.51614e+02
1.15097e-02,4.25004e+02
1.18459e-02,3.99956e+02
1.21918e-02,3.76378e+02
1.25479e-02,3.54184e+02
1.29144e-02,3.33292e+02
1.32915e-02,3.13627e+02
1.36797e-02,2.95117e+02
1.40792e-02,2.77693e+02
1.44904e-02,2.61293e+02
1.49136e-02,2.45856e+02
1.53491e-02,2.31326e+02
1.57974e-02,2.17649e+02
1.62588e-02,2.04776e+02
1.67336e-02,1.92660e+02
1.72223e-02,1.81256e+02
1.77253e-02,1.70522e+02
1.82430e-02,1.60419e+02
1.87758e-02,1.50911e+02
1.93241e-02,1.41961e+02
1.98885e-02,1.33539e+02
2.04693e-02,1.25611e+02
2.10671e-02,1.18151e+02
2.16824e-02,1.11130e+02
2.23156e-02,1.04522e+02
2.29674e-02,9.83031e+01
2.36381e-02,9.24508e+01
2.43285e-02,8.69434e+01
2.50390e-02,8.17606e+01
2.57702e-02,7.68834e+01
2.65229e-02,7.22940e+01
2.72975e-02,6.79752e+01
2.80947e-02,6.39114e+01
2.89152e-02,6.00875e+01
2.97597e-02,5.64895e+01
3.06288e-02,5.31040e+01
3.15233e-02,4.99187e+01
3.24440e-02,4.69217e+01
3.33915e-02,4.41020e+01
3.43667e-02,4.14491e+01
3.53704e-02,3.89534e+01
3.64034e-02,3.66055e+01
3.74665e-02,3.43967e+01
3.85607e-02,3.23189e+01
3.96869e-02,3.03644e+01
4.08459e-02,2.85259e+01
