m1=62720.138, m2=61.168, gsp=2.187, rhosp=114.923
fGW[Hz],dPh[rad]
1.72014e-03,9.06717e+02
1.75249e-03,8.66882e+02
1.78546e-03,8.28729e+02
1.81904e-03,7.92189e+02
1.85325e-03,7.57197e+02
1.88811e-03,7.23687e+02
1.92362e-03,6.91599e+02
1.95980e-03,6.60875e+02
1.99666e-03,6.31459e+02
2.03421e-03,6.03295e+02
2.07247e-03,5.76333e+02
2.11145e-03,5.50523e+02
2.15116e-03,5.25817e+02
2.19162e-03,5.02170e+02
2.23284e-03,4.79538e+02
2.27484e-03,4.57878e+02
2.31763e-03,4.37151e+02
2.36122e-03,4.17318e+02
2.40563e-03,3.98341e+02
2.45087e-03,3.80184e+02
2.49697e-03,3.62815e+02
2.54393e-03,3.46200e+02
2.59178e-03,3.30307e+02
2.64053e-03,3.15106e+02
2.69019e-03,3.00569e+02
2.74079e-03,2.86668e+02
2.79234e-03,2.73375e+02
2.84486e-03,2.60667e+02
2.89837e-03,2.48517e+02
2.95288e-03,2.36903e+02
3.00842e-03,2.25802e+02
3.06500e-03,2.15192e+02
3.12265e-03,2.05053e+02
3.18138e-03,1.95365e+02
3.24122e-03,1.86108e+02
3.30218e-03,1.77265e+02
3.36429e-03,1.68818e+02
3.42756e-03,1.60750e+02
3.49203e-03,1.53044e+02
3.55771e-03,1.45687e+02
3.62462e-03,1.38662e+02
3.69280e-03,1.31955e+02
3.76225e-03,1.25553e+02
3.83301e-03,1.19443e+02
3.90510e-03,1.13613e+02
3.97855e-03,1.08049e+02
4.05338e-03,1.02741e+02
4.12962e-03,9.76772e+01
4.20729e-03,9.28476e+01
4.28642e-03,8.82418e+01
4.36704e-03,8.38502e+01
4.44918e-03,7.96632e+01
4.53286e-03,7.56721e+01
4.61812e-03,7.18682e+01
4.70497e-03,6.82432e+01
4.79347e-03,6.47894e+01
4.88362e-03,6.14992e+01
4.97548e-03,5.83652e+01
5.06906e-03,5.53807e+01
5.16440e-03,5.25389e+01
5.26153e-03,4.98335e+01
5.36049e-03,4.72584e+01
5.46131e-03,4.48078e+01
5.56403e-03,4.24759e+01
5.66868e-03,4.02576e+01
5.77530e-03,3.81476e+01
5.88392e-03,3.61410e+01
5.99459e-03,3.42331e+01
6.10734e-03,3.24195e+01
6.22221e-03,3.06957e+01
6.33923e-03,2.90577e+01
6.45846e-03,2.75015e+01
6.57994e-03,2.60232e+01
6.70369e-03,2.46194e+01
6.82978e-03,2.32864e+01
6.95824e-03,2.20211e+01
7.08911e-03,2.08201e+01
7.22244e-03,1.96805e+01
7.35828e-03,1.85994e+01
7.49668e-03,1.75740e+01
7.63768e-03,1.66016e+01
7.78133e-03,1.56797e+01
7.92769e-03,1.48058e+01
8.07679e-03,1.39777e+01
8.22870e-03,1.31931e+01
8.38347e-03,1.24499e+01
8.54115e-03,1.17461e+01
8.70179e-03,1.10797e+01
8.86546e-03,1.04488e+01
9.03220e-03,9.85183e+00
9.20208e-03,9.28697e+00
9.37516e-03,8.75264e+00
9.55149e-03,8.24730e+00
9.73114e-03,7.76951e+00
9.91416e-03,7.31785e+00
1.01006e-02,6.89099e+00
1.02906e-02,6.48768e+00
1.04842e-02,6.10670e+00
1.06813e-02,5.74689e+00
1.08822e-02,5.40716e+00
1.10869e-02,5.08647e+00
1.12954e-02,4.78381e+00
1.15079e-02,4.49824e+00
1.17243e-02,4.22886e+00
1.19449e-02,3.97480e+00
1.21695e-02,3.73526e+00
1.23984e-02,3.50944e+00
1.26316e-02,3.29663e+00
1.28692e-02,3.09610e+00
1.31112e-02,2.90720e+00
1.33578e-02,2.72930e+00
1.36091e-02,2.56178e+00
1.38650e-02,2.40408e+00
1.41258e-02,2.25565e+00
1.43915e-02,2.11599e+00
1.46622e-02,1.98459e+00
1.49379e-02,1.86101e+00
1.52189e-02,1.74479e+00
1.55051e-02,1.63553e+00
1.57968e-02,1.53283e+00
1.60939e-02,1.43631e+00
1.63966e-02,1.34563e+00
1.67049e-02,1.26044e+00
1.70191e-02,1.18043e+00
1.73392e-02,1.10530e+00
1.76654e-02,1.03476e+00
1.79976e-02,9.68556e-01
1.83361e-02,9.06424e-01
1.86810e-02,8.48126e-01
1.90324e-02,7.93437e-01
1.93903e-02,7.42141e-01
1.97550e-02,6.94038e-01
2.01266e-02,6.48937e-01
2.05051e-02,6.06658e-01
2.08908e-02,5.67032e-01
2.12837e-02,5.29897e-01
2.16840e-02,4.95104e-01
2.20919e-02,4.62511e-01
2.25074e-02,4.31982e-01
2.29307e-02,4.03393e-01
2.33620e-02,3.76623e-01
2.38014e-02,3.51562e-01
2.42490e-02,3.28103e-01
2.47051e-02,3.06147e-01
2.51698e-02,2.85602e-01
2.56432e-02,2.66379e-01
2.61255e-02,2.48396e-01
2.66169e-02,2.31575e-01
2.71175e-02,2.15843e-01
2.76275e-02,2.01132e-01
2.81471e-02,1.87377e-01
2.86765e-02,1.74518e-01
2.92159e-02,1.62497e-01
2.97654e-02,1.51262e-01
3.03252e-02,1.40763e-01
3.08956e-02,1.30952e-01
3.14767e-02,1.21785e-01
3.20687e-02,1.13221e-01
3.26719e-02,1.05222e-01
3.32864e-02,9.77503e-02
3.39124e-02,9.07724e-02
3.45503e-02,8.42564e-02
3.52001e-02,7.81722e-02
3.58622e-02,7.24918e-02
3.65367e-02,6.71889e-02
3.72239e-02,6.22389e-02
3.79240e-02,5.76186e-02
3.86373e-02,5.33066e-02
3.93640e-02,4.92826e-02
4.01043e-02,4.55277e-02
4.08586e-02,4.20241e-02
4.16271e-02,3.87554e-02
4.24100e-02,3.57060e-02
4.32077e-02,3.28614e-02
4.40204e-02,3.02081e-02
4.48483e-02,2.77334e-02
4.56918e-02,2.54254e-02
4.65512e-02,2.32730e-02
4.74268e-02,2.12659e-02
4.83188e-02,1.93945e-02
4.92276e-02,1.76495e-02
5.01535e-02,1.60227e-02
5.10968e-02,1.45061e-02
5.20578e-02,1.30922e-02
5.30369e-02,1.17743e-02
5.40344e-02,1.05459e-02
5.50507e-02,9.40094e-03
5.60862e-02,8.33383e-03
5.71410e-02,7.33933e-03
5.82158e-02,6.41255e-03
5.93107e-02,5.54892e-03
6.04262e-02,4.74417e-03
6.15627e-02,3.99432e-03
6.27206e-02,3.29567e-03
6.39003e-02,2.64473e-03
6.51022e-02,2.03829e-03
6.63266e-02,1.47331e-03
6.75741e-02,9.46993e-04
6.88451e-02,4.56706e-04
7.01399e-02,0.00000e+00
