m1=1849.058, m2=27.685, gsp=2.471, rhosp=8012.657
fGW[Hz],dPh[rad]
5.59810e-03,5.70015e+04
5.77117e-03,5.35991e+04
5.94959e-03,5.03997e+04
6.13352e-03,4.73911e+04
6.32314e-03,4.45620e+04
6.51863e-03,4.19017e+04
6.72015e-03,3.94000e+04
6.92791e-03,3.70476e+04
7.14209e-03,3.48355e+04
7.36289e-03,3.27553e+04
7.59052e-03,3.07993e+04
7.82519e-03,2.89599e+04
8.06711e-03,2.72303e+04
8.31650e-03,2.56039e+04
8.57361e-03,2.40745e+04
8.83867e-03,2.26363e+04
9.11192e-03,2.12840e+04
9.39363e-03,2.00123e+04
9.68403e-03,1.88165e+04
9.98342e-03,1.76921e+04
1.02921e-02,1.66347e+04
1.06103e-02,1.56405e+04
1.09383e-02,1.47056e+04
1.12764e-02,1.38264e+04
1.16251e-02,1.29998e+04
1.19844e-02,1.22224e+04
1.23550e-02,1.14915e+04
1.27369e-02,1.08042e+04
1.31307e-02,1.01579e+04
1.35366e-02,9.55019e+03
1.39551e-02,8.97876e+03
1.43865e-02,8.44143e+03
1.48313e-02,7.93619e+03
1.52898e-02,7.46110e+03
1.57625e-02,7.01439e+03
1.62498e-02,6.59434e+03
1.67522e-02,6.19937e+03
1.72701e-02,5.82800e+03
1.78040e-02,5.47880e+03
1.83545e-02,5.15045e+03
1.89219e-02,4.84172e+03
1.95069e-02,4.55142e+03
2.01099e-02,4.27847e+03
2.07316e-02,4.02183e+03
2.13726e-02,3.78052e+03
2.20333e-02,3.55362e+03
2.27145e-02,3.34029e+03
2.34167e-02,3.13970e+03
2.41407e-02,2.95111e+03
2.48870e-02,2.77379e+03
2.56564e-02,2.60707e+03
2.64496e-02,2.45031e+03
2.72673e-02,2.30293e+03
2.81103e-02,2.16437e+03
2.89793e-02,2.03409e+03
2.98752e-02,1.91161e+03
3.07988e-02,1.79645e+03
3.17510e-02,1.68819e+03
3.27326e-02,1.58640e+03
3.37445e-02,1.49071e+03
3.47878e-02,1.40075e+03
3.58632e-02,1.31617e+03
3.69720e-02,1.23666e+03
3.81150e-02,1.16192e+03
3.92933e-02,1.09165e+03
4.05081e-02,1.02559e+03
4.17604e-02,9.63493e+02
4.30515e-02,9.05120e+02
4.43824e-02,8.50247e+02
4.57546e-02,7.98666e+02
4.71691e-02,7.50181e+02
4.86273e-02,7.04605e+02
5.01307e-02,6.61767e+02
5.16805e-02,6.21501e+02
