m1=1241.116, m2=42.049, gsp=2.063, rhosp=3568.428
fGW[Hz],dPh[rad]
5.29980e-03,1.96016e+01
5.47636e-03,1.81834e+01
5.65881e-03,1.68679e+01
5.84733e-03,1.56475e+01
6.04214e-03,1.45154e+01
6.24343e-03,1.34652e+01
6.45143e-03,1.24910e+01
6.66636e-03,1.15872e+01
6.88845e-03,1.07488e+01
7.11794e-03,9.97109e+00
7.35508e-03,9.24962e+00
7.60011e-03,8.58034e+00
7.85331e-03,7.95947e+00
8.11494e-03,7.38353e+00
8.38529e-03,6.84924e+00
8.66465e-03,6.35361e+00
8.95332e-03,5.89384e+00
9.25160e-03,5.46732e+00
9.55981e-03,5.07167e+00
9.87830e-03,4.70463e+00
1.02074e-02,4.36415e+00
1.05475e-02,4.04831e+00
1.08988e-02,3.75531e+00
1.12619e-02,3.48351e+00
1.16371e-02,3.23138e+00
1.20248e-02,2.99748e+00
1.24254e-02,2.78051e+00
1.28394e-02,2.57924e+00
1.32671e-02,2.39253e+00
1.37091e-02,2.21933e+00
1.41659e-02,2.05866e+00
1.46378e-02,1.90962e+00
1.51255e-02,1.77136e+00
1.56294e-02,1.64311e+00
1.61501e-02,1.52413e+00
1.66881e-02,1.41377e+00
1.72441e-02,1.31139e+00
1.78185e-02,1.21642e+00
1.84122e-02,1.12832e+00
1.90256e-02,1.04660e+00
1.96594e-02,9.70790e-01
2.03144e-02,9.00468e-01
2.09912e-02,8.35236e-01
2.16905e-02,7.74725e-01
2.24131e-02,7.18593e-01
2.31598e-02,6.66524e-01
2.39314e-02,6.18224e-01
2.47286e-02,5.73420e-01
2.55525e-02,5.31859e-01
2.64038e-02,4.93307e-01
2.72834e-02,4.57546e-01
2.81923e-02,4.24374e-01
2.91316e-02,3.93603e-01
3.01021e-02,3.65060e-01
3.11050e-02,3.38584e-01
3.21412e-02,3.14024e-01
3.32120e-02,2.91244e-01
3.43185e-02,2.70113e-01
3.54618e-02,2.50512e-01
3.66432e-02,2.32331e-01
3.78640e-02,2.15466e-01
3.91254e-02,1.99824e-01
4.04289e-02,1.85314e-01
4.17758e-02,1.71855e-01
4.31676e-02,1.59372e-01
4.46057e-02,1.47793e-01
4.60917e-02,1.37053e-01
4.76273e-02,1.27092e-01
4.92140e-02,1.17852e-01
5.08536e-02,1.09282e-01
5.25478e-02,1.01334e-01
5.42984e-02,9.39611e-02
5.61073e-02,8.71232e-02
5.79766e-02,8.07812e-02
5.99081e-02,7.48991e-02
6.19039e-02,6.94436e-02
6.39662e-02,6.43839e-02
6.60973e-02,5.96913e-02
6.82993e-02,5.53392e-02
7.05747e-02,5.13030e-02
7.29259e-02,4.75597e-02
7.53555e-02,4.40882e-02
7.78659e-02,4.08688e-02
8.04601e-02,3.78832e-02
8.31406e-02,3.51144e-02
8.59104e-02,3.25468e-02
8.87725e-02,3.01658e-02
9.17300e-02,2.79579e-02
9.47860e-02,2.59105e-02
9.79438e-02,2.40119e-02
1.01207e-01,2.22515e-02
1.04579e-01,2.06192e-02
1.08063e-01,1.91057e-02
1.11663e-01,1.77023e-02
1.15383e-01,1.64012e-02
1.19227e-01,1.51948e-02
1.23199e-01,1.40764e-02
1.27303e-01,1.30395e-02
1.31544e-01,1.20782e-02
1.35927e-01,1.11871e-02
1.40455e-01,1.03610e-02
1.45134e-01,9.59516e-03
1.49970e-01,8.88531e-03
1.54966e-01,8.22734e-03
1.60129e-01,7.61748e-03
1.65463e-01,7.05224e-03
1.70976e-01,6.52837e-03
1.76672e-01,6.04287e-03
1.82558e-01,5.59295e-03
1.88640e-01,5.17601e-03
1.94924e-01,4.78968e-03
2.01418e-01,4.43170e-03
2.08128e-01,4.10003e-03
2.15062e-01,3.79275e-03
2.22227e-01,3.50808e-03
2.29630e-01,3.24437e-03
2.37281e-01,3.00010e-03
2.45186e-01,2.77385e-03
2.53354e-01,2.56431e-03
2.61794e-01,2.37025e-03
2.70516e-01,2.19055e-03
2.79528e-01,2.02416e-03
2.88841e-01,1.87010e-03
2.98464e-01,1.72748e-03
3.08407e-01,1.59546e-03
3.18682e-01,1.47326e-03
3.29299e-01,1.36017e-03
3.40269e-01,1.25551e-03
3.51605e-01,1.15867e-03
3.63319e-01,1.06907e-03
3.75423e-01,9.86194e-04
3.87930e-01,9.09533e-04
4.00854e-01,8.38636e-04
4.14209e-01,7.73077e-04
