m1=8810.987, m2=3.721, gsp=2.343, rhosp=5859.385
fGW[Hz],dPh[rad]
8.02751e-03,1.71515e+05
8.19585e-03,1.63480e+05
8.36772e-03,1.55806e+05
8.54320e-03,1.48476e+05
8.72236e-03,1.41475e+05
8.90527e-03,1.34790e+05
9.09202e-03,1.28406e+05
9.28269e-03,1.22311e+05
9.47736e-03,1.16491e+05
9.67610e-03,1.10935e+05
9.87902e-03,1.05631e+05
1.00862e-02,1.00568e+05
1.02977e-02,9.57358e+04
1.05137e-02,9.11240e+04
1.07341e-02,8.67229e+04
1.09592e-02,8.25233e+04
1.11891e-02,7.85164e+04
1.14237e-02,7.46936e+04
1.16633e-02,7.10469e+04
1.19079e-02,6.75685e+04
1.21576e-02,6.42509e+04
1.24125e-02,6.10872e+04
1.26728e-02,5.80703e+04
1.29386e-02,5.51939e+04
1.32099e-02,5.24517e+04
1.34869e-02,4.98377e+04
1.37698e-02,4.73463e+04
1.40585e-02,4.49720e+04
1.43533e-02,4.27096e+04
1.46543e-02,4.05540e+04
1.49617e-02,3.85005e+04
1.52754e-02,3.65445e+04
1.55958e-02,3.46817e+04
1.59228e-02,3.29078e+04
1.62567e-02,3.12189e+04
1.65976e-02,2.96110e+04
1.69457e-02,2.80806e+04
1.73011e-02,2.66242e+04
1.76639e-02,2.52383e+04
1.80343e-02,2.39199e+04
1.84125e-02,2.26657e+04
1.87986e-02,2.14729e+04
1.91928e-02,2.03386e+04
1.95953e-02,1.92602e+04
2.00063e-02,1.82352e+04
2.04258e-02,1.72609e+04
2.08542e-02,1.63352e+04
2.12915e-02,1.54557e+04
2.17380e-02,1.46203e+04
2.21938e-02,1.38269e+04
2.26593e-02,1.30736e+04
2.31344e-02,1.23585e+04
2.36196e-02,1.16798e+04
2.41149e-02,1.10358e+04
2.46206e-02,1.04249e+04
2.51369e-02,9.84538e+03
2.56641e-02,9.29586e+03
2.62023e-02,8.77488e+03
2.67518e-02,8.28108e+03
2.73128e-02,7.81314e+03
2.78855e-02,7.36981e+03
2.84703e-02,6.94990e+03
2.90674e-02,6.55227e+03
2.96769e-02,6.17582e+03
3.02993e-02,5.81953e+03
3.09347e-02,5.48239e+03
3.15834e-02,5.16345e+03
3.22457e-02,4.86182e+03
3.29219e-02,4.57662e+03
3.36123e-02,4.30704e+03
3.43172e-02,4.05228e+03
3.50369e-02,3.81159e+03
3.57716e-02,3.58426e+03
3.65218e-02,3.36961e+03
3.72877e-02,3.16699e+03
3.80696e-02,2.97577e+03
3.88680e-02,2.79536e+03
3.96830e-02,2.62520e+03
4.05152e-02,2.46475e+03
4.13649e-02,2.31351e+03
4.22323e-02,2.17098e+03
4.31180e-02,2.03669e+03
4.40222e-02,1.91022e+03
4.49454e-02,1.79114e+03
4.58879e-02,1.67905e+03
4.68502e-02,1.57357e+03
4.78327e-02,1.47433e+03
4.88358e-02,1.38101e+03
4.98599e-02,1.29326e+03
5.09055e-02,1.21079e+03
5.19730e-02,1.13329e+03
5.30629e-02,1.06048e+03
5.41757e-02,9.92114e+02
5.53118e-02,9.27924e+02
5.64717e-02,8.67677e+02
5.76560e-02,8.11147e+02
5.88651e-02,7.58119e+02
6.00995e-02,7.08390e+02
6.13599e-02,6.61769e+02
6.26466e-02,6.18072e+02
6.39604e-02,5.77129e+02
6.53017e-02,5.38776e+02
6.66711e-02,5.02859e+02
6.80692e-02,4.69233e+02
6.94967e-02,4.37759e+02
7.09541e-02,4.08309e+02
7.24420e-02,3.80758e+02
7.39612e-02,3.54992e+02
7.55122e-02,3.30900e+02
7.70958e-02,3.08381e+02
7.87125e-02,2.87336e+02
8.03632e-02,2.67673e+02
8.20485e-02,2.49308e+02
8.37691e-02,2.32157e+02
8.55258e-02,2.16145e+02
8.73193e-02,2.01199e+02
8.91505e-02,1.87252e+02
9.10200e-02,1.74240e+02
9.29288e-02,1.62103e+02
9.48776e-02,1.50784e+02
9.68672e-02,1.40231e+02
9.88986e-02,1.30394e+02
1.00973e-01,1.21227e+02
1.03090e-01,1.12684e+02
1.05252e-01,1.04727e+02
1.07459e-01,9.73149e+01
1.09713e-01,9.04129e+01
1.12013e-01,8.39869e+01
1.14362e-01,7.80051e+01
1.16761e-01,7.24378e+01
1.19209e-01,6.72573e+01
1.21709e-01,6.24375e+01
1.24261e-01,5.79541e+01
1.26867e-01,5.37842e+01
1.29528e-01,4.99067e+01
1.32244e-01,4.63014e+01
1.35017e-01,4.29500e+01
1.37849e-01,3.98349e+01
1.40740e-01,3.69400e+01
1.43691e-01,3.42500e+01
1.46704e-01,3.17508e+01
1.49781e-01,2.94292e+01
1.52922e-01,2.72729e+01
1.56129e-01,2.52703e+01
1.59403e-01,2.34108e+01
1.62746e-01,2.16843e+01
1.66159e-01,2.00815e+01
1.69643e-01,1.85937e+01
1.73201e-01,1.72129e+01
1.76833e-01,1.59314e+01
1.80541e-01,1.47423e+01
1.84327e-01,1.36391e+01
1.88193e-01,1.26155e+01
1.92139e-01,1.16660e+01
1.96168e-01,1.07853e+01
2.00282e-01,9.96853e+00
2.04482e-01,9.21104e+00
2.08770e-01,8.50863e+00
2.13149e-01,7.85735e+00
2.17618e-01,7.25352e+00
2.22182e-01,6.69374e+00
2.26841e-01,6.17483e+00
2.31598e-01,5.69385e+00
2.36455e-01,5.24805e+00
2.41414e-01,4.83490e+00
2.46476e-01,4.45203e+00
2.51645e-01,4.09725e+00
2.56922e-01,3.76851e+00
2.62310e-01,3.46392e+00
2.67811e-01,3.18174e+00
2.73427e-01,2.92032e+00
2.79161e-01,2.67815e+00
2.85016e-01,2.45383e+00
2.90993e-01,2.24605e+00
2.97095e-01,2.05361e+00
3.03325e-01,1.87538e+00
3.09686e-01,1.71032e+00
3.16181e-01,1.55746e+00
3.22811e-01,1.41591e+00
3.29581e-01,1.28484e+00
3.36492e-01,1.16348e+00
3.43549e-01,1.05111e+00
3.50753e-01,9.47075e-01
3.58109e-01,8.50756e-01
3.65619e-01,7.61585e-01
3.73286e-01,6.79036e-01
3.81114e-01,6.02619e-01
3.89106e-01,5.31882e-01
3.97266e-01,4.66404e-01
4.05597e-01,4.05797e-01
4.14103e-01,3.49699e-01
4.22787e-01,2.97778e-01
4.31653e-01,2.49723e-01
4.40705e-01,2.05248e-01
4.49947e-01,1.64087e-01
4.59383e-01,1.25995e-01
4.69016e-01,9.07439e-02
4.78852e-01,5.81220e-02
4.88894e-01,2.79344e-02
4.99146e-01,0.00000e+00
