m1=62531.170, m2=77.373, gsp=2.161, rhosp=715.916
fGW[Hz],dPh[rad]
1.57628e-03,7.61751e+02
1.60666e-03,7.27840e+02
1.63762e-03,6.95391e+02
1.66918e-03,6.64341e+02
1.70135e-03,6.34632e+02
1.73413e-03,6.06207e+02
1.76755e-03,5.79011e+02
1.80162e-03,5.52993e+02
1.83634e-03,5.28102e+02
1.87173e-03,5.04292e+02
1.90780e-03,4.81516e+02
1.94457e-03,4.59731e+02
1.98204e-03,4.38894e+02
2.02024e-03,4.18965e+02
2.05917e-03,3.99906e+02
2.09885e-03,3.81680e+02
2.13930e-03,3.64251e+02
2.18053e-03,3.47586e+02
2.22255e-03,3.31652e+02
2.26539e-03,3.16418e+02
2.30904e-03,3.01853e+02
2.35354e-03,2.87931e+02
2.39890e-03,2.74622e+02
2.44513e-03,2.61902e+02
2.49225e-03,2.49744e+02
2.54028e-03,2.38125e+02
2.58924e-03,2.27022e+02
2.63914e-03,2.16412e+02
2.69000e-03,2.06275e+02
2.74184e-03,1.96590e+02
2.79468e-03,1.87337e+02
2.84853e-03,1.78499e+02
2.90343e-03,1.70057e+02
2.95938e-03,1.61995e+02
3.01642e-03,1.54295e+02
3.07455e-03,1.46942e+02
3.13380e-03,1.39922e+02
3.19419e-03,1.33219e+02
3.25575e-03,1.26821e+02
3.31849e-03,1.20714e+02
3.38245e-03,1.14884e+02
3.44763e-03,1.09321e+02
3.51407e-03,1.04013e+02
3.58180e-03,9.89475e+01
3.65082e-03,9.41153e+01
3.72118e-03,8.95057e+01
3.79289e-03,8.51090e+01
3.86599e-03,8.09159e+01
3.94049e-03,7.69174e+01
4.01643e-03,7.31050e+01
4.09384e-03,6.94704e+01
4.17273e-03,6.60058e+01
4.25315e-03,6.27038e+01
4.33511e-03,5.95570e+01
4.41866e-03,5.65586e+01
4.50381e-03,5.37020e+01
4.59061e-03,5.09808e+01
4.67908e-03,4.83891e+01
4.76925e-03,4.59210e+01
4.86116e-03,4.35710e+01
4.95484e-03,4.13338e+01
5.05033e-03,3.92043e+01
5.14766e-03,3.71776e+01
5.24686e-03,3.52490e+01
5.34798e-03,3.34142e+01
5.45104e-03,3.16689e+01
5.55609e-03,3.00089e+01
5.66317e-03,2.84304e+01
5.77231e-03,2.69297e+01
5.88355e-03,2.55031e+01
5.99694e-03,2.41472e+01
6.11251e-03,2.28589e+01
6.23030e-03,2.16348e+01
6.35037e-03,2.04721e+01
6.47276e-03,1.93679e+01
6.59750e-03,1.83195e+01
6.72464e-03,1.73241e+01
6.85424e-03,1.63794e+01
6.98633e-03,1.54830e+01
7.12097e-03,1.46324e+01
7.25820e-03,1.38256e+01
7.39808e-03,1.30605e+01
7.54065e-03,1.23351e+01
7.68597e-03,1.16474e+01
7.83409e-03,1.09956e+01
7.98507e-03,1.03781e+01
8.13895e-03,9.79303e+00
8.29580e-03,9.23893e+00
8.45568e-03,8.71425e+00
8.61863e-03,8.21754e+00
8.78473e-03,7.74741e+00
8.95402e-03,7.30255e+00
9.12658e-03,6.88169e+00
9.30247e-03,6.48364e+00
9.48174e-03,6.10724e+00
9.66447e-03,5.75140e+00
9.85072e-03,5.41509e+00
1.00406e-02,5.09729e+00
1.02341e-02,4.79707e+00
1.04313e-02,4.51352e+00
1.06323e-02,4.24579e+00
1.08372e-02,3.99304e+00
1.10461e-02,3.75450e+00
1.12589e-02,3.52942e+00
1.14759e-02,3.31711e+00
1.16971e-02,3.11687e+00
1.19225e-02,2.92807e+00
1.21523e-02,2.75011e+00
1.23865e-02,2.58239e+00
1.26252e-02,2.42438e+00
1.28685e-02,2.27553e+00
1.31165e-02,2.13536e+00
1.33693e-02,2.00340e+00
1.36269e-02,1.87918e+00
1.38895e-02,1.76229e+00
1.41572e-02,1.65232e+00
1.44300e-02,1.54888e+00
1.47081e-02,1.45161e+00
1.49916e-02,1.36016e+00
1.52805e-02,1.27421e+00
1.55750e-02,1.19344e+00
1.58751e-02,1.11756e+00
1.61810e-02,1.04628e+00
1.64929e-02,9.79353e-01
1.68107e-02,9.16517e-01
1.71347e-02,8.57538e-01
1.74649e-02,8.02191e-01
