m1=5863.125, m2=38.442, gsp=2.493, rhosp=15.987
fGW[Hz],dPh[rad]
3.70536e-03,4.73975e+04
3.80563e-03,4.49159e+04
3.90861e-03,4.25637e+04
4.01438e-03,4.03343e+04
4.12301e-03,3.82212e+04
4.23458e-03,3.62185e+04
4.34917e-03,3.43203e+04
4.46686e-03,3.25212e+04
4.58774e-03,3.08161e+04
4.71189e-03,2.92000e+04
4.83939e-03,2.76682e+04
4.97035e-03,2.62165e+04
5.10485e-03,2.48406e+04
5.24299e-03,2.35366e+04
5.38487e-03,2.23006e+04
5.53059e-03,2.11293e+04
5.68025e-03,2.00191e+04
5.83396e-03,1.89670e+04
5.99183e-03,1.79698e+04
6.15397e-03,1.70248e+04
6.32050e-03,1.61291e+04
6.49154e-03,1.52803e+04
6.66721e-03,1.44759e+04
6.84762e-03,1.37135e+04
7.03293e-03,1.29910e+04
7.22324e-03,1.23063e+04
7.41871e-03,1.16574e+04
7.61946e-03,1.10425e+04
7.82565e-03,1.04597e+04
8.03742e-03,9.90750e+03
8.25491e-03,9.38416e+03
8.47830e-03,8.88822e+03
8.70772e-03,8.41825e+03
8.94336e-03,7.97290e+03
9.18537e-03,7.55089e+03
9.43394e-03,7.15099e+03
9.68922e-03,6.77205e+03
9.95142e-03,6.41297e+03
1.02207e-02,6.07273e+03
1.04973e-02,5.75033e+03
1.07814e-02,5.44485e+03
1.10731e-02,5.15540e+03
1.13728e-02,4.88114e+03
1.16805e-02,4.62129e+03
1.19966e-02,4.37508e+03
1.23212e-02,4.14182e+03
1.26546e-02,3.92081e+03
1.29971e-02,3.71142e+03
1.33488e-02,3.51305e+03
1.37100e-02,3.32512e+03
1.40810e-02,3.14708e+03
1.44621e-02,2.97841e+03
1.48534e-02,2.81863e+03
1.52554e-02,2.66727e+03
1.56682e-02,2.52389e+03
1.60922e-02,2.38808e+03
1.65276e-02,2.25943e+03
1.69749e-02,2.13758e+03
1.74342e-02,2.02216e+03
1.79060e-02,1.91285e+03
1.83906e-02,1.80932e+03
1.88882e-02,1.71126e+03
1.93993e-02,1.61840e+03
1.99243e-02,1.53047e+03
2.04635e-02,1.44719e+03
2.10172e-02,1.36833e+03
2.15860e-02,1.29366e+03
2.21701e-02,1.22296e+03
2.27700e-02,1.15602e+03
2.33862e-02,1.09264e+03
2.40191e-02,1.03263e+03
2.46690e-02,9.75830e+02
2.53366e-02,9.22057e+02
2.60222e-02,8.71156e+02
2.67264e-02,8.22976e+02
2.74496e-02,7.77374e+02
2.81924e-02,7.34215e+02
2.89553e-02,6.93371e+02
2.97389e-02,6.54719e+02
3.05436e-02,6.18145e+02
3.13702e-02,5.83540e+02
3.22191e-02,5.50799e+02
3.30909e-02,5.19824e+02
3.39864e-02,4.90522e+02
3.49061e-02,4.62806e+02
3.58507e-02,4.36591e+02
3.68208e-02,4.11799e+02
3.78172e-02,3.88354e+02
3.88405e-02,3.66184e+02
3.98916e-02,3.45224e+02
4.09711e-02,3.25408e+02
4.20798e-02,3.06676e+02
4.32185e-02,2.88971e+02
4.43880e-02,2.72237e+02
4.55892e-02,2.56425e+02
4.68229e-02,2.41484e+02
4.80899e-02,2.27369e+02
4.93913e-02,2.14035e+02
5.07278e-02,2.01441e+02
5.21005e-02,1.89547e+02
5.35104e-02,1.78317e+02
5.49584e-02,1.67714e+02
5.64457e-02,1.57705e+02
5.79731e-02,1.48259e+02
5.95419e-02,1.39345e+02
6.11531e-02,1.30934e+02
6.28080e-02,1.23000e+02
6.45076e-02,1.15516e+02
6.62532e-02,1.08459e+02
6.80461e-02,1.01806e+02
6.98874e-02,9.55339e+01
7.17786e-02,8.96231e+01
7.37210e-02,8.40536e+01
7.57160e-02,7.88069e+01
7.77649e-02,7.38653e+01
7.98692e-02,6.92123e+01
8.20306e-02,6.48320e+01
8.42504e-02,6.07094e+01
8.65302e-02,5.68304e+01
8.88718e-02,5.31814e+01
9.12767e-02,4.97498e+01
9.37467e-02,4.65236e+01
9.62836e-02,4.34912e+01
9.88891e-02,4.06418e+01
1.01565e-01,3.79653e+01
1.04313e-01,3.54519e+01
1.07136e-01,3.30923e+01
1.10035e-01,3.08780e+01
1.13013e-01,2.88006e+01
1.16071e-01,2.68523e+01
1.19212e-01,2.50258e+01
1.22438e-01,2.33140e+01
1.25751e-01,2.17103e+01
1.29154e-01,2.02084e+01
1.32649e-01,1.88024e+01
1.36239e-01,1.74867e+01
1.39926e-01,1.62560e+01
1.43712e-01,1.51052e+01
1.47601e-01,1.40296e+01
1.51595e-01,1.30247e+01
1.55698e-01,1.20862e+01
1.59911e-01,1.12101e+01
1.64238e-01,1.03927e+01
1.68682e-01,9.63028e+00
1.73247e-01,8.91951e+00
1.77935e-01,8.25718e+00
1.82750e-01,7.64028e+00
1.87696e-01,7.06594e+00
1.92775e-01,6.53149e+00
1.97991e-01,6.03438e+00
2.03349e-01,5.57222e+00
2.08852e-01,5.14276e+00
2.14504e-01,4.74387e+00
2.20308e-01,4.37356e+00
2.26270e-01,4.02994e+00
2.32393e-01,3.71125e+00
2.38682e-01,3.41581e+00
2.45141e-01,3.14207e+00
2.51774e-01,2.88855e+00
2.58587e-01,2.65387e+00
2.65585e-01,2.43674e+00
