m1=111577.915, m2=28.027, gsp=2.419, rhosp=92.543
fGW[Hz],dPh[rad]
1.99567e-03,9.69649e+04
2.02581e-03,9.29063e+04
2.05641e-03,8.90056e+04
2.08747e-03,8.52572e+04
2.11899e-03,8.16555e+04
2.15100e-03,7.81954e+04
2.18349e-03,7.48717e+04
2.21646e-03,7.16795e+04
2.24994e-03,6.86141e+04
2.28392e-03,6.56708e+04
2.31842e-03,6.28452e+04
2.35343e-03,6.01329e+04
2.38898e-03,5.75299e+04
2.42506e-03,5.50320e+04
2.46169e-03,5.26353e+04
2.49887e-03,5.03362e+04
2.53661e-03,4.81309e+04
2.57492e-03,4.60160e+04
2.61381e-03,4.39880e+04
2.65329e-03,4.20437e+04
2.69336e-03,4.01798e+04
2.73404e-03,3.83934e+04
2.77533e-03,3.66815e+04
2.81725e-03,3.50411e+04
2.85980e-03,3.34696e+04
2.90299e-03,3.19643e+04
2.94684e-03,3.05227e+04
2.99134e-03,2.91422e+04
3.03652e-03,2.78204e+04
3.08239e-03,2.65550e+04
3.12894e-03,2.53439e+04
3.17620e-03,2.41849e+04
3.22417e-03,2.30758e+04
3.27287e-03,2.20148e+04
3.32230e-03,2.09998e+04
3.37248e-03,2.00291e+04
3.42341e-03,1.91008e+04
3.47512e-03,1.82132e+04
3.52760e-03,1.73647e+04
3.58088e-03,1.65536e+04
3.63496e-03,1.57784e+04
3.68987e-03,1.50377e+04
3.74559e-03,1.43300e+04
3.80217e-03,1.36540e+04
3.85959e-03,1.30082e+04
3.91789e-03,1.23916e+04
3.97706e-03,1.18027e+04
4.03713e-03,1.12405e+04
4.09810e-03,1.07039e+04
4.16000e-03,1.01916e+04
4.22283e-03,9.70282e+03
4.28660e-03,9.23639e+03
4.35135e-03,8.79140e+03
4.41707e-03,8.36690e+03
4.48378e-03,7.96203e+03
4.55150e-03,7.57591e+03
4.62024e-03,7.20774e+03
4.69003e-03,6.85673e+03
4.76086e-03,6.52211e+03
4.83277e-03,6.20318e+03
4.90576e-03,5.89923e+03
4.97985e-03,5.60960e+03
5.05506e-03,5.33364e+03
5.13141e-03,5.07075e+03
5.20891e-03,4.82034e+03
5.28759e-03,4.58185e+03
5.36745e-03,4.35473e+03
5.44851e-03,4.13848e+03
5.53081e-03,3.93259e+03
5.61434e-03,3.73659e+03
5.69914e-03,3.55004e+03
5.78521e-03,3.37249e+03
5.87259e-03,3.20353e+03
5.96129e-03,3.04277e+03
6.05132e-03,2.88982e+03
6.14272e-03,2.74432e+03
6.23549e-03,2.60592e+03
6.32967e-03,2.47429e+03
6.42527e-03,2.34911e+03
6.52231e-03,2.23009e+03
6.62082e-03,2.11692e+03
6.72082e-03,2.00933e+03
6.82233e-03,1.90705e+03
6.92537e-03,1.80985e+03
7.02996e-03,1.71746e+03
7.13614e-03,1.62966e+03
7.24392e-03,1.54624e+03
7.35333e-03,1.46697e+03
7.46439e-03,1.39166e+03
7.57713e-03,1.32013e+03
7.69157e-03,1.25218e+03
7.80774e-03,1.18764e+03
7.92566e-03,1.12635e+03
8.04537e-03,1.06814e+03
8.16688e-03,1.01288e+03
8.29023e-03,9.60403e+02
8.41544e-03,9.10585e+02
8.54254e-03,8.63292e+02
8.67156e-03,8.18400e+02
8.80253e-03,7.75791e+02
8.93548e-03,7.35350e+02
9.07044e-03,6.96972e+02
9.20743e-03,6.60552e+02
9.34649e-03,6.25995e+02
9.48766e-03,5.93206e+02
9.63095e-03,5.62097e+02
9.77641e-03,5.32586e+02
9.92407e-03,5.04590e+02
1.00740e-02,4.78034e+02
1.02261e-02,4.52847e+02
1.03806e-02,4.28958e+02
1.05373e-02,4.06302e+02
1.06965e-02,3.84817e+02
1.08580e-02,3.64443e+02
1.10220e-02,3.45125e+02
1.11885e-02,3.26808e+02
1.13575e-02,3.09442e+02
1.15290e-02,2.92978e+02
1.17032e-02,2.77370e+02
1.18799e-02,2.62575e+02
1.20593e-02,2.48550e+02
1.22415e-02,2.35257e+02
1.24264e-02,2.22658e+02
1.26141e-02,2.10717e+02
1.28046e-02,1.99400e+02
1.29980e-02,1.88676e+02
1.31943e-02,1.78513e+02
1.33936e-02,1.68883e+02
1.35958e-02,1.59758e+02
1.38012e-02,1.51112e+02
1.40096e-02,1.42921e+02
1.42212e-02,1.35160e+02
1.44360e-02,1.27807e+02
1.46540e-02,1.20842e+02
1.48754e-02,1.14244e+02
1.51000e-02,1.07993e+02
1.53281e-02,1.02073e+02
1.55596e-02,9.64645e+01
1.57946e-02,9.11528e+01
1.60332e-02,8.61218e+01
1.62753e-02,8.13570e+01
1.65211e-02,7.68444e+01
1.67707e-02,7.25707e+01
1.70240e-02,6.85235e+01
1.72811e-02,6.46909e+01
1.75421e-02,6.10616e+01
1.78070e-02,5.76249e+01
1.80760e-02,5.43707e+01
1.83490e-02,5.12894e+01
1.86261e-02,4.83718e+01
1.89074e-02,4.56095e+01
1.91930e-02,4.29941e+01
1.94829e-02,4.05179e+01
1.97771e-02,3.81736e+01
2.00758e-02,3.59542e+01
2.03791e-02,3.38531e+01
2.06868e-02,3.18640e+01
2.09993e-02,2.99811e+01
2.13164e-02,2.81986e+01
2.16384e-02,2.65113e+01
2.19652e-02,2.49141e+01
2.22970e-02,2.34022e+01
2.26337e-02,2.19712e+01
2.29756e-02,2.06166e+01
2.33226e-02,1.93345e+01
2.36748e-02,1.81210e+01
2.40324e-02,1.69725e+01
2.43954e-02,1.58854e+01
2.47638e-02,1.48566e+01
2.51378e-02,1.38829e+01
2.55175e-02,1.29613e+01
2.59029e-02,1.20892e+01
2.62941e-02,1.12638e+01
2.66913e-02,1.04827e+01
2.70944e-02,9.74349e+00
2.75036e-02,9.04396e+00
2.79190e-02,8.38197e+00
2.83407e-02,7.75553e+00
2.87687e-02,7.16273e+00
2.92032e-02,6.60177e+00
2.96443e-02,6.07096e+00
3.00920e-02,5.56867e+00
3.05465e-02,5.09338e+00
3.10079e-02,4.64365e+00
3.14762e-02,4.21810e+00
3.19516e-02,3.81545e+00
3.24342e-02,3.43445e+00
3.29241e-02,3.07396e+00
3.34213e-02,2.73288e+00
3.39261e-02,2.41015e+00
3.44385e-02,2.10480e+00
3.49586e-02,1.81589e+00
3.54866e-02,1.54255e+00
3.60226e-02,1.28393e+00
3.65667e-02,1.03925e+00
3.71190e-02,8.07748e-01
3.76796e-02,5.88727e-01
3.82487e-02,3.81513e-01
3.88264e-02,1.85471e-01
3.94128e-02,0.00000e+00
