m1=26615.134, m2=17.450, gsp=2.067, rhosp=85.471
fGW[Hz],dPh[rad]
3.41109e-03,1.83123e+02
3.47826e-03,1.74455e+02
3.54675e-03,1.66182e+02
3.61659e-03,1.58288e+02
3.68781e-03,1.50755e+02
3.76043e-03,1.43567e+02
3.83448e-03,1.36709e+02
3.90998e-03,1.30165e+02
3.98697e-03,1.23923e+02
4.06548e-03,1.17968e+02
4.14554e-03,1.12288e+02
4.22717e-03,1.06871e+02
4.31041e-03,1.01703e+02
4.39529e-03,9.67755e+01
4.48184e-03,9.20763e+01
4.57009e-03,8.75954e+01
4.66008e-03,8.33231e+01
4.75184e-03,7.92499e+01
4.84541e-03,7.53668e+01
4.94083e-03,7.16654e+01
5.03812e-03,6.81375e+01
5.13733e-03,6.47751e+01
5.23849e-03,6.15708e+01
5.34164e-03,5.85174e+01
5.44682e-03,5.56082e+01
5.55408e-03,5.28365e+01
5.66345e-03,5.01962e+01
5.77497e-03,4.76812e+01
5.88869e-03,4.52859e+01
6.00464e-03,4.30047e+01
6.12288e-03,4.08326e+01
6.24345e-03,3.87645e+01
6.36639e-03,3.67956e+01
6.49176e-03,3.49214e+01
6.61959e-03,3.31376e+01
6.74994e-03,3.14399e+01
6.88285e-03,2.98245e+01
7.01838e-03,2.82876e+01
7.15659e-03,2.68255e+01
7.29751e-03,2.54347e+01
7.44121e-03,2.41120e+01
7.58773e-03,2.28542e+01
7.73715e-03,2.16582e+01
7.88950e-03,2.05213e+01
8.04486e-03,1.94406e+01
8.20327e-03,1.84135e+01
8.36481e-03,1.74375e+01
8.52952e-03,1.65102e+01
8.69748e-03,1.56293e+01
8.86874e-03,1.47926e+01
9.04338e-03,1.39981e+01
9.22146e-03,1.32436e+01
9.40304e-03,1.25274e+01
9.58820e-03,1.18476e+01
9.77701e-03,1.12025e+01
9.96953e-03,1.05904e+01
1.01658e-02,1.00096e+01
1.03660e-02,9.45884e+00
1.05701e-02,8.93649e+00
1.07783e-02,8.44123e+00
1.09905e-02,7.97175e+00
1.12069e-02,7.52678e+00
1.14276e-02,7.10513e+00
1.16526e-02,6.70567e+00
1.18821e-02,6.32728e+00
1.21161e-02,5.96895e+00
1.23547e-02,5.62968e+00
1.25979e-02,5.30851e+00
1.28460e-02,5.00456e+00
1.30990e-02,4.71696e+00
1.33569e-02,4.44488e+00
1.36199e-02,4.18756e+00
1.38881e-02,3.94423e+00
1.41616e-02,3.71421e+00
1.44405e-02,3.49679e+00
1.47248e-02,3.29135e+00
1.50148e-02,3.09727e+00
