m1=5136.716, m2=14.535, gsp=2.215, rhosp=228.322
fGW[Hz],dPh[rad]
5.51294e-03,1.41811e+03
5.65454e-03,1.34077e+03
5.79977e-03,1.26763e+03
5.94873e-03,1.19846e+03
6.10152e-03,1.13303e+03
6.25823e-03,1.07116e+03
6.41896e-03,1.01264e+03
6.58383e-03,9.57301e+02
6.75293e-03,9.04964e+02
6.92637e-03,8.55468e+02
7.10427e-03,8.08659e+02
7.28673e-03,7.64393e+02
7.47389e-03,7.22531e+02
7.66585e-03,6.82943e+02
7.86274e-03,6.45506e+02
8.06468e-03,6.10104e+02
8.27182e-03,5.76626e+02
8.48427e-03,5.44969e+02
8.70218e-03,5.15033e+02
8.92569e-03,4.86726e+02
9.15494e-03,4.59960e+02
9.39007e-03,4.34650e+02
9.63125e-03,4.10719e+02
9.87861e-03,3.88090e+02
1.01323e-02,3.66695e+02
1.03926e-02,3.46465e+02
1.06595e-02,3.27338e+02
1.09333e-02,3.09254e+02
1.12141e-02,2.92157e+02
1.15021e-02,2.75993e+02
1.17975e-02,2.60711e+02
1.21005e-02,2.46263e+02
1.24113e-02,2.32605e+02
1.27301e-02,2.19693e+02
1.30571e-02,2.07487e+02
1.33924e-02,1.95949e+02
1.37364e-02,1.85043e+02
1.40892e-02,1.74733e+02
1.44511e-02,1.64989e+02
1.48222e-02,1.55778e+02
1.52029e-02,1.47072e+02
1.55934e-02,1.38844e+02
1.59939e-02,1.31068e+02
1.64047e-02,1.23719e+02
1.68260e-02,1.16774e+02
1.72582e-02,1.10211e+02
1.77014e-02,1.04009e+02
1.81561e-02,9.81480e+01
1.86224e-02,9.26105e+01
1.91007e-02,8.73783e+01
1.95913e-02,8.24349e+01
2.00945e-02,7.77645e+01
2.06106e-02,7.33523e+01
2.11399e-02,6.91841e+01
2.16829e-02,6.52468e+01
2.22398e-02,6.15276e+01
2.28110e-02,5.80147e+01
2.33969e-02,5.46968e+01
2.39978e-02,5.15633e+01
2.46142e-02,4.86042e+01
2.52464e-02,4.58098e+01
2.58948e-02,4.31712e+01
2.65599e-02,4.06798e+01
2.72421e-02,3.83277e+01
2.79417e-02,3.61071e+01
2.86594e-02,3.40109e+01
2.93955e-02,3.20323e+01
3.01505e-02,3.01648e+01
3.09249e-02,2.84022e+01
3.17191e-02,2.67390e+01
3.25338e-02,2.51695e+01
3.33694e-02,2.36886e+01
3.42265e-02,2.22915e+01
3.51055e-02,2.09736e+01
3.60072e-02,1.97304e+01
3.69320e-02,1.85579e+01
3.78806e-02,1.74522e+01
3.88535e-02,1.64095e+01
3.98514e-02,1.54265e+01
4.08750e-02,1.44997e+01
4.19248e-02,1.36261e+01
4.30016e-02,1.28027e+01
4.41060e-02,1.20267e+01
4.52389e-02,1.12955e+01
4.64008e-02,1.06067e+01
4.75925e-02,9.95778e+00
4.88149e-02,9.34659e+00
5.00687e-02,8.77102e+00
5.13546e-02,8.22908e+00
5.26736e-02,7.71887e+00
5.40265e-02,7.23863e+00
5.54141e-02,6.78666e+00
5.68374e-02,6.36137e+00
5.82972e-02,5.96128e+00
5.97945e-02,5.58494e+00
6.13303e-02,5.23102e+00
6.29055e-02,4.89825e+00
6.45211e-02,4.58542e+00
6.61783e-02,4.29141e+00
6.78780e-02,4.01513e+00
6.96214e-02,3.75559e+00
7.14096e-02,3.51181e+00
7.32437e-02,3.28290e+00
7.51248e-02,3.06799e+00
7.70544e-02,2.86629e+00
7.90334e-02,2.67702e+00
8.10633e-02,2.49947e+00
8.31454e-02,2.33295e+00
8.52809e-02,2.17683e+00
8.74712e-02,2.03049e+00
8.97178e-02,1.89336e+00
9.20221e-02,1.76489e+00
9.43856e-02,1.64458e+00
9.68098e-02,1.53194e+00
9.92963e-02,1.42652e+00
1.01847e-01,1.32788e+00
1.04462e-01,1.23561e+00
1.07145e-01,1.14934e+00
1.09897e-01,1.06870e+00
1.12720e-01,9.93351e-01
1.15615e-01,9.22967e-01
1.18585e-01,8.57247e-01
1.21630e-01,7.95902e-01
1.24754e-01,7.38663e-01
1.27958e-01,6.85275e-01
1.31245e-01,6.35497e-01
1.34616e-01,5.89103e-01
1.38073e-01,5.45880e-01
1.41620e-01,5.05626e-01
1.45257e-01,4.68154e-01
1.48988e-01,4.33284e-01
1.52814e-01,4.00849e-01
1.56739e-01,3.70691e-01
1.60765e-01,3.42663e-01
1.64894e-01,3.16624e-01
1.69129e-01,2.92444e-01
1.73473e-01,2.69999e-01
1.77929e-01,2.49174e-01
1.82499e-01,2.29859e-01
1.87186e-01,2.11954e-01
1.91994e-01,1.95362e-01
1.96925e-01,1.79994e-01
2.01983e-01,1.65766e-01
2.07170e-01,1.52598e-01
2.12491e-01,1.40417e-01
2.17949e-01,1.29154e-01
2.23547e-01,1.18744e-01
2.29288e-01,1.09127e-01
2.35177e-01,1.00246e-01
2.41218e-01,9.20479e-02
2.47413e-01,8.44837e-02
2.53768e-01,7.75073e-02
2.60285e-01,7.10757e-02
