m1=63056.433, m2=83.167, gsp=2.257, rhosp=275.556
fGW[Hz],dPh[rad]
1.53098e-03,2.88077e+03
1.56064e-03,2.75545e+03
1.59089e-03,2.63540e+03
1.62171e-03,2.52040e+03
1.65314e-03,2.41024e+03
1.68518e-03,2.30474e+03
1.71783e-03,2.20368e+03
1.75112e-03,2.10690e+03
1.78505e-03,2.01421e+03
1.81965e-03,1.92545e+03
1.85491e-03,1.84045e+03
1.89085e-03,1.75906e+03
1.92749e-03,1.68113e+03
1.96485e-03,1.60651e+03
2.00292e-03,1.53507e+03
2.04174e-03,1.46668e+03
2.08130e-03,1.40121e+03
2.12163e-03,1.33854e+03
2.16275e-03,1.27855e+03
2.20466e-03,1.22113e+03
2.24738e-03,1.16618e+03
2.29093e-03,1.11359e+03
2.33533e-03,1.06326e+03
2.38058e-03,1.01510e+03
2.42671e-03,9.69027e+02
2.47374e-03,9.24943e+02
2.52168e-03,8.82768e+02
2.57054e-03,8.42423e+02
2.62035e-03,8.03831e+02
2.67113e-03,7.66919e+02
2.72289e-03,7.31617e+02
2.77566e-03,6.97856e+02
2.82945e-03,6.65574e+02
2.88428e-03,6.34707e+02
2.94017e-03,6.05195e+02
2.99715e-03,5.76983e+02
3.05523e-03,5.50015e+02
3.11443e-03,5.24238e+02
3.17478e-03,4.99603e+02
3.23631e-03,4.76061e+02
3.29902e-03,4.53566e+02
3.36295e-03,4.32073e+02
3.42812e-03,4.11541e+02
3.49455e-03,3.91928e+02
3.56227e-03,3.73194e+02
3.63130e-03,3.55304e+02
3.70167e-03,3.38220e+02
3.77340e-03,3.21908e+02
3.84652e-03,3.06335e+02
3.92106e-03,2.91470e+02
3.99705e-03,2.77282e+02
4.07450e-03,2.63742e+02
4.15346e-03,2.50821e+02
4.23395e-03,2.38494e+02
4.31600e-03,2.26735e+02
4.39963e-03,2.15519e+02
4.48489e-03,2.04822e+02
4.57180e-03,1.94622e+02
4.66039e-03,1.84897e+02
4.75071e-03,1.75627e+02
4.84277e-03,1.66791e+02
4.93661e-03,1.58371e+02
5.03228e-03,1.50348e+02
5.12979e-03,1.42705e+02
5.22920e-03,1.35424e+02
5.33053e-03,1.28490e+02
5.43383e-03,1.21888e+02
5.53913e-03,1.15602e+02
5.64647e-03,1.09619e+02
5.75589e-03,1.03925e+02
5.86743e-03,9.85070e+01
5.98113e-03,9.33524e+01
6.09703e-03,8.84494e+01
6.21518e-03,8.37867e+01
6.33563e-03,7.93533e+01
6.45840e-03,7.51387e+01
6.58355e-03,7.11330e+01
6.71113e-03,6.73266e+01
6.84118e-03,6.37102e+01
6.97375e-03,6.02752e+01
7.10889e-03,5.70130e+01
7.24665e-03,5.39156e+01
7.38708e-03,5.09754e+01
7.53023e-03,4.81849e+01
7.67615e-03,4.55371e+01
7.82491e-03,4.30253e+01
7.97654e-03,4.06430e+01
8.13111e-03,3.83841e+01
8.28868e-03,3.62425e+01
8.44930e-03,3.42128e+01
8.61304e-03,3.22895e+01
8.77994e-03,3.04674e+01
8.95008e-03,2.87416e+01
9.12352e-03,2.71075e+01
9.30032e-03,2.55604e+01
9.48055e-03,2.40962e+01
9.66426e-03,2.27107e+01
9.85154e-03,2.14001e+01
1.00424e-02,2.01604e+01
1.02371e-02,1.89883e+01
1.04354e-02,1.78803e+01
1.06377e-02,1.68331e+01
1.08438e-02,1.58437e+01
1.10539e-02,1.49090e+01
1.12681e-02,1.40264e+01
1.14865e-02,1.31930e+01
1.17091e-02,1.24063e+01
1.19360e-02,1.16640e+01
1.21673e-02,1.09636e+01
1.24031e-02,1.03030e+01
1.26434e-02,9.68009e+00
1.28884e-02,9.09280e+00
1.31382e-02,8.53928e+00
1.33928e-02,8.01769e+00
1.36523e-02,7.52633e+00
1.39169e-02,7.06354e+00
1.41866e-02,6.62779e+00
1.44615e-02,6.21757e+00
1.47417e-02,5.83150e+00
1.50274e-02,5.46823e+00
1.53186e-02,5.12651e+00
1.56154e-02,4.80513e+00
1.59180e-02,4.50294e+00
1.62265e-02,4.21888e+00
1.65410e-02,3.95190e+00
1.68615e-02,3.70106e+00
1.71882e-02,3.46541e+00
1.75213e-02,3.24410e+00
1.78609e-02,3.03629e+00
1.82070e-02,2.84121e+00
1.85598e-02,2.65811e+00
1.89195e-02,2.48630e+00
1.92861e-02,2.32511e+00
1.96598e-02,2.17393e+00
2.00408e-02,2.03215e+00
2.04292e-02,1.89922e+00
2.08250e-02,1.77462e+00
2.12286e-02,1.65784e+00
2.16400e-02,1.54842e+00
2.20593e-02,1.44591e+00
2.24868e-02,1.34989e+00
2.29225e-02,1.25998e+00
2.33667e-02,1.17579e+00
2.38196e-02,1.09698e+00
2.42811e-02,1.02321e+00
2.47517e-02,9.54186e-01
2.52313e-02,8.89601e-01
2.57203e-02,8.29183e-01
2.62187e-02,7.72674e-01
2.67268e-02,7.19829e-01
2.72447e-02,6.70418e-01
2.77726e-02,6.24225e-01
2.83108e-02,5.81048e-01
2.88594e-02,5.40696e-01
2.94187e-02,5.02990e-01
2.99888e-02,4.67761e-01
3.05699e-02,4.34852e-01
3.11623e-02,4.04113e-01
3.17662e-02,3.75406e-01
3.23818e-02,3.48600e-01
3.30093e-02,3.23573e-01
3.36489e-02,3.00209e-01
3.43010e-02,2.78400e-01
3.49657e-02,2.58046e-01
3.56433e-02,2.39053e-01
3.63340e-02,2.21330e-01
3.70381e-02,2.04795e-01
3.77558e-02,1.89370e-01
3.84875e-02,1.74982e-01
3.92333e-02,1.61563e-01
3.99936e-02,1.49049e-01
4.07686e-02,1.37380e-01
4.15586e-02,1.26500e-01
4.23639e-02,1.16357e-01
4.31849e-02,1.06902e-01
4.40217e-02,9.80880e-02
4.48748e-02,8.98735e-02
4.57444e-02,8.22180e-02
4.66309e-02,7.50841e-02
4.75345e-02,6.84368e-02
4.84556e-02,6.22435e-02
4.93946e-02,5.64735e-02
5.03518e-02,5.10984e-02
5.13276e-02,4.60914e-02
