m1=664315.584, m2=5.374, gsp=2.221, rhosp=1625.826
fGW[Hz],dPh[rad]
2.37326e-03,8.71162e+02
2.38552e-03,8.53730e+02
2.39785e-03,8.36639e+02
2.41024e-03,8.19884e+02
2.42269e-03,8.03457e+02
2.43521e-03,7.87353e+02
2.44780e-03,7.71564e+02
2.46044e-03,7.56085e+02
2.47316e-03,7.40909e+02
2.48594e-03,7.26031e+02
2.49878e-03,7.11445e+02
2.51170e-03,6.97145e+02
2.52468e-03,6.83125e+02
2.53772e-03,6.69381e+02
2.55084e-03,6.55906e+02
2.56402e-03,6.42695e+02
2.57727e-03,6.29743e+02
2.59058e-03,6.17046e+02
2.60397e-03,6.04597e+02
2.61743e-03,5.92393e+02
2.63095e-03,5.80428e+02
2.64455e-03,5.68698e+02
2.65821e-03,5.57197e+02
2.67195e-03,5.45923e+02
2.68576e-03,5.34870e+02
2.69963e-03,5.24033e+02
2.71358e-03,5.13409e+02
2.72761e-03,5.02994e+02
2.74170e-03,4.92782e+02
2.75587e-03,4.82772e+02
2.77011e-03,4.72957e+02
2.78442e-03,4.63335e+02
2.79881e-03,4.53902e+02
2.81327e-03,4.44654e+02
2.82781e-03,4.35588e+02
2.84242e-03,4.26699e+02
2.85711e-03,4.17985e+02
2.87188e-03,4.09442e+02
2.88672e-03,4.01066e+02
2.90163e-03,3.92855e+02
2.91663e-03,3.84805e+02
2.93170e-03,3.76913e+02
2.94685e-03,3.69175e+02
2.96208e-03,3.61590e+02
2.97738e-03,3.54154e+02
2.99277e-03,3.46863e+02
3.00823e-03,3.39715e+02
3.02378e-03,3.32708e+02
3.03940e-03,3.25838e+02
3.05511e-03,3.19103e+02
3.07090e-03,3.12501e+02
3.08676e-03,3.06027e+02
3.10272e-03,2.99681e+02
3.11875e-03,2.93460e+02
3.13486e-03,2.87360e+02
3.15106e-03,2.81381e+02
3.16735e-03,2.75518e+02
3.18371e-03,2.69771e+02
3.20016e-03,2.64137e+02
3.21670e-03,2.58613e+02
3.23332e-03,2.53197e+02
3.25003e-03,2.47888e+02
3.26683e-03,2.42683e+02
3.28371e-03,2.37580e+02
3.30068e-03,2.32578e+02
3.31773e-03,2.27673e+02
3.33488e-03,2.22865e+02
3.35211e-03,2.18152e+02
3.36943e-03,2.13530e+02
3.38684e-03,2.09000e+02
3.40434e-03,2.04558e+02
3.42193e-03,2.00204e+02
3.43962e-03,1.95935e+02
3.45739e-03,1.91750e+02
3.47526e-03,1.87647e+02
3.49321e-03,1.83625e+02
3.51127e-03,1.79682e+02
3.52941e-03,1.75816e+02
3.54765e-03,1.72026e+02
3.56598e-03,1.68310e+02
3.58441e-03,1.64667e+02
3.60293e-03,1.61096e+02
3.62155e-03,1.57595e+02
3.64026e-03,1.54163e+02
3.65907e-03,1.50798e+02
3.67798e-03,1.47499e+02
3.69699e-03,1.44265e+02
3.71609e-03,1.41095e+02
3.73529e-03,1.37986e+02
3.75459e-03,1.34939e+02
3.77400e-03,1.31952e+02
3.79350e-03,1.29023e+02
3.81310e-03,1.26152e+02
3.83280e-03,1.23337e+02
3.85261e-03,1.20577e+02
3.87252e-03,1.17872e+02
3.89253e-03,1.15220e+02
3.91264e-03,1.12619e+02
3.93286e-03,1.10070e+02
3.95318e-03,1.07571e+02
3.97361e-03,1.05121e+02
3.99415e-03,1.02719e+02
4.01479e-03,1.00365e+02
4.03553e-03,9.80563e+01
4.05638e-03,9.57932e+01
4.07735e-03,9.35745e+01
4.09842e-03,9.13994e+01
4.11959e-03,8.92671e+01
4.14088e-03,8.71766e+01
4.16228e-03,8.51271e+01
4.18379e-03,8.31179e+01
4.20541e-03,8.11482e+01
4.22714e-03,7.92172e+01
4.24898e-03,7.73240e+01
4.27094e-03,7.54681e+01
4.29301e-03,7.36486e+01
4.31519e-03,7.18649e+01
4.33749e-03,7.01162e+01
4.35990e-03,6.84018e+01
4.38243e-03,6.67211e+01
4.40508e-03,6.50735e+01
4.42784e-03,6.34581e+01
4.45072e-03,6.18746e+01
4.47372e-03,6.03221e+01
4.49684e-03,5.88001e+01
4.52008e-03,5.73080e+01
4.54343e-03,5.58452e+01
4.56691e-03,5.44112e+01
4.59051e-03,5.30053e+01
4.61423e-03,5.16270e+01
4.63807e-03,5.02759e+01
4.66204e-03,4.89512e+01
4.68613e-03,4.76526e+01
4.71035e-03,4.63795e+01
4.73469e-03,4.51314e+01
4.75915e-03,4.39078e+01
4.78375e-03,4.27082e+01
4.80847e-03,4.15323e+01
4.83331e-03,4.03794e+01
4.85829e-03,3.92491e+01
4.88339e-03,3.81411e+01
4.90863e-03,3.70548e+01
4.93399e-03,3.59899e+01
4.95949e-03,3.49459e+01
4.98512e-03,3.39224e+01
5.01088e-03,3.29190e+01
5.03677e-03,3.19354e+01
5.06280e-03,3.09710e+01
5.08896e-03,3.00256e+01
5.11526e-03,2.90988e+01
5.14169e-03,2.81902e+01
5.16826e-03,2.72994e+01
5.19497e-03,2.64261e+01
5.22181e-03,2.55700e+01
5.24879e-03,2.47307e+01
5.27592e-03,2.39079e+01
5.30318e-03,2.31013e+01
5.33058e-03,2.23105e+01
5.35813e-03,2.15352e+01
5.38582e-03,2.07752e+01
5.41365e-03,2.00301e+01
5.44162e-03,1.92997e+01
5.46974e-03,1.85836e+01
5.49801e-03,1.78816e+01
5.52642e-03,1.71933e+01
5.55497e-03,1.65186e+01
5.58368e-03,1.58572e+01
5.61253e-03,1.52087e+01
5.64153e-03,1.45730e+01
5.67069e-03,1.39497e+01
5.69999e-03,1.33388e+01
5.72944e-03,1.27398e+01
5.75905e-03,1.21526e+01
5.78881e-03,1.15769e+01
5.81872e-03,1.10126e+01
5.84879e-03,1.04593e+01
5.87901e-03,9.91689e+00
5.90939e-03,9.38515e+00
5.93993e-03,8.86386e+00
5.97062e-03,8.35281e+00
6.00148e-03,7.85181e+00
6.03249e-03,7.36065e+00
6.06366e-03,6.87914e+00
6.09500e-03,6.40709e+00
6.12649e-03,5.94432e+00
6.15815e-03,5.49064e+00
6.18997e-03,5.04587e+00
6.22196e-03,4.60985e+00
6.25411e-03,4.18239e+00
6.28643e-03,3.76333e+00
6.31891e-03,3.35251e+00
6.35156e-03,2.94976e+00
6.38438e-03,2.55493e+00
6.41738e-03,2.16785e+00
6.45054e-03,1.78838e+00
6.48387e-03,1.41637e+00
6.51737e-03,1.05167e+00
6.55105e-03,6.94131e-01
6.58490e-03,3.43621e-01
6.61893e-03,0.00000e+00
