m1=2172.441, m2=5.164, gsp=2.293, rhosp=6978.212
fGW[Hz],dPh[rad]
1.00768e-02,2.15531e+04
1.03489e-02,2.03499e+04
1.06285e-02,1.92135e+04
1.09156e-02,1.81403e+04
1.12104e-02,1.71267e+04
1.15132e-02,1.61694e+04
1.18242e-02,1.52654e+04
1.21435e-02,1.44115e+04
1.24716e-02,1.36052e+04
1.28084e-02,1.28437e+04
1.31544e-02,1.21245e+04
1.35097e-02,1.14454e+04
1.38746e-02,1.08040e+04
1.42493e-02,1.01983e+04
1.46342e-02,9.62629e+03
1.50295e-02,9.08615e+03
1.54355e-02,8.57607e+03
1.58524e-02,8.09439e+03
1.62806e-02,7.63954e+03
1.67203e-02,7.21003e+03
1.71719e-02,6.80445e+03
1.76358e-02,6.42148e+03
1.81121e-02,6.05985e+03
1.86013e-02,5.71839e+03
1.91038e-02,5.39597e+03
1.96198e-02,5.09154e+03
2.01497e-02,4.80410e+03
2.06940e-02,4.53271e+03
2.12529e-02,4.27647e+03
2.18270e-02,4.03454e+03
2.24165e-02,3.80613e+03
2.30220e-02,3.59049e+03
2.36439e-02,3.38690e+03
2.42825e-02,3.19470e+03
2.49384e-02,3.01326e+03
2.56120e-02,2.84198e+03
2.63038e-02,2.68028e+03
2.70142e-02,2.52765e+03
2.77439e-02,2.38357e+03
2.84933e-02,2.24758e+03
2.92629e-02,2.11921e+03
3.00533e-02,1.99805e+03
3.08651e-02,1.88369e+03
3.16988e-02,1.77576e+03
3.25550e-02,1.67389e+03
3.34343e-02,1.57776e+03
3.43374e-02,1.48704e+03
3.52648e-02,1.40143e+03
3.62174e-02,1.32064e+03
3.71956e-02,1.24441e+03
3.82003e-02,1.17249e+03
3.92321e-02,1.10462e+03
4.02918e-02,1.04059e+03
4.13801e-02,9.80188e+02
4.24978e-02,9.23202e+02
4.36457e-02,8.69444e+02
4.48246e-02,8.18734e+02
4.60353e-02,7.70903e+02
4.72787e-02,7.25790e+02
4.85558e-02,6.83242e+02
4.98673e-02,6.43116e+02
5.12142e-02,6.05277e+02
5.25976e-02,5.69596e+02
5.40182e-02,5.35953e+02
5.54773e-02,5.04233e+02
5.69758e-02,4.74330e+02
5.85147e-02,4.46140e+02
6.00952e-02,4.19568e+02
