m1=16853.493, m2=52.490, gsp=2.435, rhosp=1415.062
fGW[Hz],dPh[rad]
2.53092e-03,5.78377e+04
2.59059e-03,5.51010e+04
2.65167e-03,5.24923e+04
2.71418e-03,5.00058e+04
2.77817e-03,4.76357e+04
2.84367e-03,4.53766e+04
2.91071e-03,4.32233e+04
2.97933e-03,4.11710e+04
3.04957e-03,3.92148e+04
3.12146e-03,3.73504e+04
3.19505e-03,3.55733e+04
3.27038e-03,3.38797e+04
3.34748e-03,3.22655e+04
3.42640e-03,3.07271e+04
3.50718e-03,2.92610e+04
3.58986e-03,2.78637e+04
3.67450e-03,2.65320e+04
3.76113e-03,2.52630e+04
3.84980e-03,2.40536e+04
3.94056e-03,2.29012e+04
4.03346e-03,2.18030e+04
4.12855e-03,2.07564e+04
4.22588e-03,1.97592e+04
4.32551e-03,1.88090e+04
4.42749e-03,1.79035e+04
4.53187e-03,1.70408e+04
4.63871e-03,1.62188e+04
4.74807e-03,1.54356e+04
4.86001e-03,1.46894e+04
4.97459e-03,1.39785e+04
5.09187e-03,1.33012e+04
5.21191e-03,1.26559e+04
5.33478e-03,1.20412e+04
5.46055e-03,1.14556e+04
5.58929e-03,1.08978e+04
5.72106e-03,1.03664e+04
5.85594e-03,9.86029e+03
5.99400e-03,9.37821e+03
6.13531e-03,8.91903e+03
6.27995e-03,8.48171e+03
6.42801e-03,8.06521e+03
6.57955e-03,7.66855e+03
6.73467e-03,7.29081e+03
6.89344e-03,6.93110e+03
7.05596e-03,6.58858e+03
7.22231e-03,6.26244e+03
7.39258e-03,5.95190e+03
7.56686e-03,5.65624e+03
7.74526e-03,5.37477e+03
7.92786e-03,5.10680e+03
8.11476e-03,4.85172e+03
8.30607e-03,4.60890e+03
8.50189e-03,4.37779e+03
8.70233e-03,4.15781e+03
8.90749e-03,3.94846e+03
9.11749e-03,3.74923e+03
9.33244e-03,3.55964e+03
9.55246e-03,3.37924e+03
9.77766e-03,3.20760e+03
1.00082e-02,3.04430e+03
1.02441e-02,2.88895e+03
1.04856e-02,2.74117e+03
1.07328e-02,2.60060e+03
1.09859e-02,2.46691e+03
1.12449e-02,2.33977e+03
1.15100e-02,2.21887e+03
1.17813e-02,2.10390e+03
1.20591e-02,1.99460e+03
1.23434e-02,1.89069e+03
1.26344e-02,1.79192e+03
1.29323e-02,1.69803e+03
1.32371e-02,1.60881e+03
1.35492e-02,1.52402e+03
1.38686e-02,1.44345e+03
1.41956e-02,1.36691e+03
1.45303e-02,1.29420e+03
1.48728e-02,1.22513e+03
1.52235e-02,1.15954e+03
1.55824e-02,1.09725e+03
1.59497e-02,1.03811e+03
1.63258e-02,9.81969e+02
1.67107e-02,9.28676e+02
1.71046e-02,8.78098e+02
1.75079e-02,8.30102e+02
1.79206e-02,7.84565e+02
1.83431e-02,7.41366e+02
1.87756e-02,7.00392e+02
1.92182e-02,6.61536e+02
1.96713e-02,6.24693e+02
2.01351e-02,5.89766e+02
2.06098e-02,5.56661e+02
2.10957e-02,5.25289e+02
2.15930e-02,4.95565e+02
2.21021e-02,4.67407e+02
2.26231e-02,4.40738e+02
2.31565e-02,4.15485e+02
2.37024e-02,3.91578e+02
2.42612e-02,3.68950e+02
2.48332e-02,3.47536e+02
2.54186e-02,3.27277e+02
2.60179e-02,3.08114e+02
2.66313e-02,2.89992e+02
2.72591e-02,2.72860e+02
2.79018e-02,2.56666e+02
2.85596e-02,2.41363e+02
2.92329e-02,2.26907e+02
2.99221e-02,2.13253e+02
3.06275e-02,2.00361e+02
3.13496e-02,1.88191e+02
3.20887e-02,1.76706e+02
3.28452e-02,1.65871e+02
3.36195e-02,1.55651e+02
3.44121e-02,1.46015e+02
3.52234e-02,1.36932e+02
3.60538e-02,1.28373e+02
3.69038e-02,1.20310e+02
3.77739e-02,1.12717e+02
3.86644e-02,1.05568e+02
3.95759e-02,9.88398e+01
4.05090e-02,9.25096e+01
4.14640e-02,8.65558e+01
4.24415e-02,8.09579e+01
4.34421e-02,7.56963e+01
4.44663e-02,7.07526e+01
4.55146e-02,6.61091e+01
4.65876e-02,6.17492e+01
4.76860e-02,5.76568e+01
4.88102e-02,5.38170e+01
4.99609e-02,5.02154e+01
5.11388e-02,4.68386e+01
5.23444e-02,4.36734e+01
5.35785e-02,4.07079e+01
5.48416e-02,3.79304e+01
5.61345e-02,3.53299e+01
5.74580e-02,3.28960e+01
5.88126e-02,3.06189e+01
6.01991e-02,2.84893e+01
6.16183e-02,2.64984e+01
6.30710e-02,2.46377e+01
6.45580e-02,2.28995e+01
6.60800e-02,2.12763e+01
6.76378e-02,1.97609e+01
6.92324e-02,1.83468e+01
7.08646e-02,1.70277e+01
7.25353e-02,1.57975e+01
7.42454e-02,1.46509e+01
7.59958e-02,1.35824e+01
7.77874e-02,1.25871e+01
7.96213e-02,1.16602e+01
8.14984e-02,1.07975e+01
8.34198e-02,9.99474e+00
8.53865e-02,9.24798e+00
8.73995e-02,8.55359e+00
8.94600e-02,7.90809e+00
9.15691e-02,7.30826e+00
9.37279e-02,6.75104e+00
9.59376e-02,6.23358e+00
9.81994e-02,5.75319e+00
1.00514e-01,5.30736e+00
1.02884e-01,4.89373e+00
1.05310e-01,4.51010e+00
1.07792e-01,4.15439e+00
1.10334e-01,3.82467e+00
1.12935e-01,3.51914e+00
1.15597e-01,3.23609e+00
1.18323e-01,2.97396e+00
1.21112e-01,2.73125e+00
1.23968e-01,2.50660e+00
1.26890e-01,2.29871e+00
1.29882e-01,2.10639e+00
1.32944e-01,1.92851e+00
1.36078e-01,1.76403e+00
1.39286e-01,1.61198e+00
1.42570e-01,1.47145e+00
1.45931e-01,1.34160e+00
1.49371e-01,1.22165e+00
1.52893e-01,1.11086e+00
1.56497e-01,1.00857e+00
1.60187e-01,9.14125e-01
1.63964e-01,8.26957e-01
1.67829e-01,7.46517e-01
1.71786e-01,6.72301e-01
1.75836e-01,6.03839e-01
1.79981e-01,5.40699e-01
1.84224e-01,4.82476e-01
1.88567e-01,4.28797e-01
1.93013e-01,3.79317e-01
1.97563e-01,3.33713e-01
2.02221e-01,2.91690e-01
2.06989e-01,2.52972e-01
2.11869e-01,2.17305e-01
2.16863e-01,1.84453e-01
2.21976e-01,1.54198e-01
2.27209e-01,1.26339e-01
2.32566e-01,1.00690e-01
2.38049e-01,7.70780e-02
2.43661e-01,5.53446e-02
2.49406e-01,3.53425e-02
2.55285e-01,1.69361e-02
2.61304e-01,0.00000e+00
