m1=46722.959, m2=5.262, gsp=2.020, rhosp=20.935
fGW[Hz],dPh[rad]
4.64518e-03,1.09453e+02
4.71594e-03,1.04192e+02
4.78778e-03,9.91706e+01
4.86072e-03,9.43780e+01
4.93477e-03,8.98046e+01
5.00994e-03,8.54411e+01
5.08626e-03,8.12784e+01
5.16375e-03,7.73079e+01
5.24241e-03,7.35213e+01
5.32227e-03,6.99106e+01
5.40335e-03,6.64682e+01
5.48567e-03,6.31868e+01
5.56923e-03,6.00593e+01
5.65408e-03,5.70788e+01
5.74021e-03,5.42391e+01
5.82765e-03,5.15337e+01
5.91643e-03,4.89568e+01
6.00656e-03,4.65026e+01
6.09806e-03,4.41657e+01
6.19096e-03,4.19407e+01
6.28527e-03,3.98226e+01
6.38102e-03,3.78066e+01
6.47823e-03,3.58881e+01
6.57692e-03,3.40626e+01
6.67711e-03,3.23259e+01
6.77883e-03,3.06738e+01
6.88210e-03,2.91026e+01
6.98694e-03,2.76084e+01
7.09338e-03,2.61877e+01
7.20144e-03,2.48371e+01
7.31114e-03,2.35534e+01
7.42252e-03,2.23333e+01
7.53559e-03,2.11738e+01
7.65039e-03,2.00723e+01
7.76693e-03,1.90258e+01
7.88525e-03,1.80318e+01
8.00538e-03,1.70877e+01
8.12733e-03,1.61913e+01
8.25114e-03,1.53402e+01
8.37684e-03,1.45322e+01
8.50445e-03,1.37652e+01
8.63400e-03,1.30373e+01
8.76553e-03,1.23466e+01
8.89906e-03,1.16912e+01
9.03463e-03,1.10695e+01
9.17226e-03,1.04797e+01
9.31199e-03,9.92036e+00
9.45385e-03,9.38991e+00
9.59787e-03,8.88694e+00
9.74408e-03,8.41007e+00
9.89252e-03,7.95802e+00
1.00432e-02,7.52955e+00
1.01962e-02,7.12346e+00
1.03515e-02,6.73865e+00
1.05092e-02,6.37404e+00
1.06693e-02,6.02860e+00
1.08319e-02,5.70138e+00
1.09969e-02,5.39143e+00
1.11644e-02,5.09789e+00
1.13345e-02,4.81992e+00
1.15072e-02,4.55672e+00
1.16825e-02,4.30753e+00
1.18604e-02,4.07163e+00
1.20411e-02,3.84834e+00
1.22245e-02,3.63700e+00
1.24108e-02,3.43700e+00
1.25998e-02,3.24774e+00
1.27918e-02,3.06867e+00
1.29866e-02,2.89926e+00
1.31845e-02,2.73899e+00
1.33853e-02,2.58739e+00
1.35892e-02,2.44401e+00
1.37962e-02,2.30842e+00
1.40064e-02,2.18019e+00
1.42198e-02,2.05894e+00
1.44364e-02,1.94431e+00
1.46563e-02,1.83593e+00
1.48796e-02,1.73349e+00
1.51063e-02,1.63665e+00
1.53364e-02,1.54513e+00
1.55700e-02,1.45863e+00
1.58072e-02,1.37689e+00
1.60480e-02,1.29965e+00
1.62925e-02,1.22667e+00
1.65407e-02,1.15772e+00
1.67927e-02,1.09258e+00
1.70485e-02,1.03105e+00
1.73082e-02,9.72930e-01
1.75719e-02,9.18034e-01
1.78396e-02,8.66187e-01
1.81113e-02,8.17224e-01
1.83872e-02,7.70988e-01
1.86674e-02,7.27329e-01
1.89517e-02,6.86106e-01
1.92404e-02,6.47186e-01
1.95335e-02,6.10443e-01
1.98311e-02,5.75756e-01
2.01332e-02,5.43013e-01
2.04399e-02,5.12106e-01
2.07513e-02,4.82935e-01
2.10674e-02,4.55403e-01
2.13884e-02,4.29419e-01
2.17142e-02,4.04898e-01
2.20450e-02,3.81759e-01
2.23808e-02,3.59925e-01
2.27218e-02,3.39323e-01
2.30679e-02,3.19885e-01
2.34193e-02,3.01546e-01
2.37761e-02,2.84244e-01
2.41383e-02,2.67922e-01
2.45060e-02,2.52525e-01
2.48793e-02,2.38001e-01
2.52583e-02,2.24302e-01
2.56431e-02,2.11380e-01
2.60338e-02,1.99193e-01
2.64304e-02,1.87698e-01
2.68330e-02,1.76858e-01
2.72418e-02,1.66635e-01
2.76568e-02,1.56994e-01
2.80781e-02,1.47903e-01
2.85058e-02,1.39331e-01
2.89401e-02,1.31248e-01
2.93809e-02,1.23627e-01
2.98285e-02,1.16441e-01
3.02829e-02,1.09666e-01
3.07442e-02,1.03278e-01
3.12126e-02,9.72566e-02
3.16881e-02,9.15797e-02
3.21708e-02,8.62280e-02
3.26609e-02,8.11831e-02
3.31585e-02,7.64275e-02
3.36636e-02,7.19448e-02
3.41764e-02,6.77195e-02
3.46971e-02,6.37368e-02
3.52256e-02,5.99829e-02
3.57622e-02,5.64448e-02
3.63070e-02,5.31102e-02
3.68601e-02,4.99674e-02
3.74217e-02,4.70055e-02
3.79917e-02,4.42141e-02
3.85705e-02,4.15835e-02
3.91581e-02,3.91044e-02
3.97546e-02,3.67682e-02
4.03602e-02,3.45668e-02
4.09751e-02,3.24923e-02
4.15993e-02,3.05375e-02
4.22330e-02,2.86955e-02
4.28764e-02,2.69599e-02
4.35295e-02,2.53246e-02
4.41927e-02,2.37837e-02
4.48659e-02,2.23318e-02
4.55494e-02,2.09639e-02
4.62433e-02,1.96751e-02
4.69477e-02,1.84608e-02
4.76629e-02,1.73167e-02
4.83890e-02,1.62389e-02
4.91262e-02,1.52235e-02
4.98745e-02,1.42668e-02
5.06343e-02,1.33656e-02
5.14057e-02,1.25166e-02
5.21888e-02,1.17167e-02
5.29838e-02,1.09633e-02
5.37910e-02,1.02535e-02
5.46104e-02,9.58481e-03
5.54423e-02,8.95494e-03
5.62869e-02,8.36161e-03
5.71444e-02,7.80270e-03
5.80149e-02,7.27622e-03
5.88987e-02,6.78030e-03
5.97960e-02,6.31317e-03
6.07069e-02,5.87316e-03
6.16317e-02,5.45870e-03
6.25706e-02,5.06832e-03
6.35238e-02,4.70061e-03
6.44915e-02,4.35427e-03
6.54739e-02,4.02806e-03
6.64714e-02,3.72080e-03
6.74840e-02,3.43141e-03
6.85120e-02,3.15884e-03
6.95557e-02,2.90212e-03
7.06153e-02,2.66034e-03
7.16911e-02,2.43261e-03
