m1=1492.899, m2=18.865, gsp=2.081, rhosp=1736.382
fGW[Hz],dPh[rad]
6.81735e-03,6.27753e+01
7.02867e-03,5.85530e+01
7.24654e-03,5.46145e+01
7.47116e-03,5.09408e+01
7.70275e-03,4.75141e+01
7.94151e-03,4.43178e+01
8.18767e-03,4.13363e+01
8.44147e-03,3.85554e+01
8.70313e-03,3.59613e+01
8.97290e-03,3.35417e+01
9.25104e-03,3.12848e+01
9.53780e-03,2.91796e+01
9.83344e-03,2.72160e+01
1.01383e-02,2.53844e+01
1.04525e-02,2.36760e+01
1.07765e-02,2.20825e+01
1.11105e-02,2.05961e+01
1.14549e-02,1.92096e+01
1.18100e-02,1.79164e+01
1.21761e-02,1.67102e+01
1.25535e-02,1.55851e+01
1.29426e-02,1.45357e+01
1.33438e-02,1.35568e+01
1.37575e-02,1.26438e+01
1.41839e-02,1.17922e+01
1.46236e-02,1.09979e+01
1.50768e-02,1.02570e+01
1.55442e-02,9.56592e+00
1.60260e-02,8.92135e+00
1.65228e-02,8.32015e+00
1.70349e-02,7.75940e+00
1.75630e-02,7.23637e+00
1.81074e-02,6.74854e+00
1.86687e-02,6.29353e+00
1.92473e-02,5.86914e+00
1.98439e-02,5.47331e+00
2.04590e-02,5.10412e+00
2.10932e-02,4.75978e+00
2.17471e-02,4.43861e+00
2.24212e-02,4.13907e+00
2.31161e-02,3.85969e+00
2.38327e-02,3.59912e+00
2.45714e-02,3.35609e+00
2.53331e-02,3.12943e+00
2.61183e-02,2.91803e+00
2.69279e-02,2.72087e+00
2.77626e-02,2.53698e+00
2.86232e-02,2.36549e+00
2.95104e-02,2.20554e+00
3.04252e-02,2.05638e+00
3.13683e-02,1.91726e+00
3.23406e-02,1.78752e+00
3.33430e-02,1.66652e+00
3.43766e-02,1.55368e+00
3.54422e-02,1.44845e+00
3.65408e-02,1.35031e+00
3.76734e-02,1.25879e+00
3.88412e-02,1.17344e+00
4.00452e-02,1.09385e+00
4.12865e-02,1.01963e+00
4.25662e-02,9.50420e-01
4.38857e-02,8.85879e-01
4.52460e-02,8.25695e-01
4.66485e-02,7.69574e-01
4.80945e-02,7.17244e-01
4.95853e-02,6.68448e-01
5.11223e-02,6.22949e-01
5.27069e-02,5.80525e-01
5.43407e-02,5.40968e-01
5.60251e-02,5.04086e-01
5.77617e-02,4.69698e-01
5.95522e-02,4.37637e-01
6.13981e-02,4.07745e-01
6.33013e-02,3.79877e-01
6.52635e-02,3.53895e-01
6.72865e-02,3.29674e-01
6.93722e-02,3.07093e-01
7.15225e-02,2.86044e-01
7.37395e-02,2.66421e-01
7.60252e-02,2.48130e-01
7.83818e-02,2.31080e-01
8.08114e-02,2.15187e-01
8.33163e-02,2.00374e-01
8.58989e-02,1.86568e-01
8.85615e-02,1.73700e-01
9.13067e-02,1.61708e-01
9.41370e-02,1.50531e-01
9.70549e-02,1.40116e-01
1.00063e-01,1.30411e-01
1.03165e-01,1.21367e-01
1.06363e-01,1.12940e-01
1.09660e-01,1.05088e-01
1.13059e-01,9.77730e-02
1.16564e-01,9.09577e-02
1.20177e-01,8.46087e-02
1.23902e-01,7.86944e-02
1.27742e-01,7.31853e-02
1.31702e-01,6.80539e-02
1.35784e-01,6.32748e-02
