m1=745763.166, m2=66.957, gsp=2.252, rhosp=62.791
fGW[Hz],dPh[rad]
8.95345e-04,1.20519e+03
9.03866e-04,1.16398e+03
9.12468e-04,1.12416e+03
9.21151e-04,1.08568e+03
9.29918e-04,1.04849e+03
9.38768e-04,1.01255e+03
9.47702e-04,9.77822e+02
9.56721e-04,9.44266e+02
9.65825e-04,9.11842e+02
9.75017e-04,8.80513e+02
9.84296e-04,8.50243e+02
9.93663e-04,8.20997e+02
1.00312e-03,7.92741e+02
1.01267e-03,7.65442e+02
1.02230e-03,7.39069e+02
1.03203e-03,7.13590e+02
1.04185e-03,6.88976e+02
1.05177e-03,6.65198e+02
1.06178e-03,6.42228e+02
1.07188e-03,6.20040e+02
1.08208e-03,5.98607e+02
1.09238e-03,5.77904e+02
1.10278e-03,5.57907e+02
1.11327e-03,5.38591e+02
1.12387e-03,5.19935e+02
1.13456e-03,5.01916e+02
1.14536e-03,4.84512e+02
1.15626e-03,4.67704e+02
1.16726e-03,4.51471e+02
1.17837e-03,4.35793e+02
1.18959e-03,4.20652e+02
1.20091e-03,4.06030e+02
1.21234e-03,3.91910e+02
1.22387e-03,3.78274e+02
1.23552e-03,3.65106e+02
1.24728e-03,3.52390e+02
1.25915e-03,3.40112e+02
1.27113e-03,3.28255e+02
1.28323e-03,3.16807e+02
1.29544e-03,3.05752e+02
1.30777e-03,2.95079e+02
1.32021e-03,2.84773e+02
1.33278e-03,2.74822e+02
1.34546e-03,2.65214e+02
1.35827e-03,2.55938e+02
1.37119e-03,2.46983e+02
1.38424e-03,2.38336e+02
1.39742e-03,2.29989e+02
1.41071e-03,2.21930e+02
1.42414e-03,2.14149e+02
1.43769e-03,2.06638e+02
1.45137e-03,1.99387e+02
1.46519e-03,1.92387e+02
1.47913e-03,1.85630e+02
1.49321e-03,1.79106e+02
1.50742e-03,1.72809e+02
1.52176e-03,1.66731e+02
1.53625e-03,1.60863e+02
1.55087e-03,1.55199e+02
1.56562e-03,1.49732e+02
1.58052e-03,1.44455e+02
1.59557e-03,1.39361e+02
1.61075e-03,1.34444e+02
1.62608e-03,1.29699e+02
1.64155e-03,1.25118e+02
1.65718e-03,1.20697e+02
1.67295e-03,1.16430e+02
1.68887e-03,1.12312e+02
1.70494e-03,1.08337e+02
1.72117e-03,1.04500e+02
1.73755e-03,1.00798e+02
1.75408e-03,9.72243e+01
1.77077e-03,9.37755e+01
1.78763e-03,9.04471e+01
1.80464e-03,8.72350e+01
1.82181e-03,8.41350e+01
1.83915e-03,8.11433e+01
1.85665e-03,7.82561e+01
1.87432e-03,7.54699e+01
1.89216e-03,7.27812e+01
1.91017e-03,7.01864e+01
1.92835e-03,6.76825e+01
1.94670e-03,6.52662e+01
1.96522e-03,6.29345e+01
1.98393e-03,6.06844e+01
2.00281e-03,5.85131e+01
