m1=6676.754, m2=18.138, gsp=2.104, rhosp=9097.561
fGW[Hz],dPh[rad]
4.75167e-03,5.48218e+02
4.87093e-03,5.17991e+02
4.99318e-03,4.89421e+02
5.11851e-03,4.62417e+02
5.24697e-03,4.36894e+02
5.37866e-03,4.12770e+02
5.51366e-03,3.89969e+02
5.65204e-03,3.68419e+02
5.79390e-03,3.48051e+02
5.93931e-03,3.28801e+02
6.08838e-03,3.10607e+02
6.24119e-03,2.93412e+02
6.39783e-03,2.77162e+02
6.55841e-03,2.61804e+02
6.72301e-03,2.47289e+02
6.89175e-03,2.33572e+02
7.06472e-03,2.20609e+02
7.24203e-03,2.08359e+02
7.42379e-03,1.96782e+02
7.61012e-03,1.85842e+02
7.80112e-03,1.75504e+02
7.99691e-03,1.65735e+02
8.19762e-03,1.56504e+02
8.40337e-03,1.47781e+02
8.61428e-03,1.39539e+02
8.83048e-03,1.31751e+02
9.05211e-03,1.24392e+02
9.27931e-03,1.17439e+02
9.51220e-03,1.10870e+02
9.75094e-03,1.04663e+02
9.99567e-03,9.87992e+01
1.02465e-02,9.32591e+01
1.05037e-02,8.80251e+01
1.07673e-02,8.30805e+01
1.10376e-02,7.84094e+01
1.13146e-02,7.39968e+01
1.15986e-02,6.98285e+01
1.18897e-02,6.58910e+01
1.21881e-02,6.21718e+01
1.24940e-02,5.86589e+01
1.28076e-02,5.53409e+01
1.31290e-02,5.22070e+01
1.34585e-02,4.92473e+01
1.37963e-02,4.64521e+01
1.41426e-02,4.38123e+01
1.44976e-02,4.13195e+01
1.48614e-02,3.89655e+01
1.52344e-02,3.67428e+01
1.56168e-02,3.46440e+01
1.60087e-02,3.26624e+01
1.64105e-02,3.07914e+01
1.68224e-02,2.90251e+01
1.72446e-02,2.73577e+01
1.76774e-02,2.57836e+01
1.81211e-02,2.42977e+01
1.85759e-02,2.28953e+01
1.90421e-02,2.15716e+01
1.95201e-02,2.03223e+01
2.00100e-02,1.91433e+01
2.05122e-02,1.80308e+01
2.10270e-02,1.69810e+01
2.15548e-02,1.59905e+01
2.20957e-02,1.50559e+01
2.26503e-02,1.41743e+01
2.32188e-02,1.33426e+01
2.38015e-02,1.25581e+01
2.43989e-02,1.18182e+01
2.50113e-02,1.11204e+01
2.56390e-02,1.04623e+01
2.62825e-02,9.84180e+00
2.69422e-02,9.25673e+00
2.76184e-02,8.70515e+00
2.83116e-02,8.18519e+00
2.90221e-02,7.69508e+00
2.97505e-02,7.23316e+00
3.04972e-02,6.79785e+00
3.12627e-02,6.38766e+00
3.20473e-02,6.00119e+00
3.28516e-02,5.63710e+00
3.36761e-02,5.29415e+00
3.45214e-02,4.97115e+00
3.53878e-02,4.66697e+00
3.62760e-02,4.38056e+00
3.71864e-02,4.11091e+00
3.81197e-02,3.85708e+00
3.90765e-02,3.61818e+00
4.00572e-02,3.39336e+00
4.10626e-02,3.18182e+00
4.20932e-02,2.98281e+00
4.31497e-02,2.79562e+00
4.42327e-02,2.61958e+00
4.53428e-02,2.45404e+00
4.64809e-02,2.29842e+00
4.76474e-02,2.15214e+00
4.88433e-02,2.01467e+00
5.00692e-02,1.88551e+00
5.13258e-02,1.76417e+00
5.26140e-02,1.65020e+00
5.39346e-02,1.54319e+00
5.52882e-02,1.44272e+00
5.66759e-02,1.34842e+00
5.80983e-02,1.25992e+00
5.95565e-02,1.17690e+00
6.10513e-02,1.09902e+00
6.25836e-02,1.02600e+00
6.41543e-02,9.57538e-01
6.57645e-02,8.93373e-01
6.74150e-02,8.33248e-01
6.91070e-02,7.76926e-01
7.08415e-02,7.24179e-01
7.26195e-02,6.74795e-01
7.44421e-02,6.28573e-01
7.63105e-02,5.85322e-01
7.82258e-02,5.44864e-01
8.01891e-02,5.07031e-01
8.22017e-02,4.71662e-01
8.42649e-02,4.38607e-01
8.63798e-02,4.07726e-01
8.85477e-02,3.78885e-01
9.07701e-02,3.51957e-01
9.30483e-02,3.26826e-01
9.53837e-02,3.03378e-01
9.77776e-02,2.81508e-01
1.00232e-01,2.61119e-01
1.02747e-01,2.42116e-01
1.05326e-01,2.24411e-01
1.07970e-01,2.07923e-01
1.10679e-01,1.92573e-01
1.13457e-01,1.78287e-01
1.16305e-01,1.64998e-01
1.19224e-01,1.52641e-01
1.22216e-01,1.41154e-01
1.25284e-01,1.30481e-01
1.28428e-01,1.20568e-01
1.31651e-01,1.11364e-01
1.34956e-01,1.02823e-01
1.38343e-01,9.48991e-02
1.41815e-01,8.75513e-02
1.45374e-01,8.07404e-02
1.49023e-01,7.44298e-02
1.52763e-01,6.85851e-02
1.56597e-01,6.31742e-02
1.60528e-01,5.81668e-02
1.64557e-01,5.35349e-02
1.68687e-01,4.92520e-02
1.72920e-01,4.52934e-02
1.77260e-01,4.16361e-02
1.81709e-01,3.82584e-02
1.86270e-01,3.51404e-02
1.90945e-01,3.22632e-02
1.95737e-01,2.96092e-02
2.00650e-01,2.71622e-02
2.05686e-01,2.49068e-02
2.10849e-01,2.28289e-02
2.16140e-01,2.09152e-02
2.21565e-01,1.91535e-02
2.27126e-01,1.75322e-02
2.32827e-01,1.60408e-02
2.38670e-01,1.46694e-02
2.44660e-01,1.34087e-02
2.50801e-01,1.22503e-02
2.57096e-01,1.11862e-02
2.63548e-01,1.02091e-02
2.70163e-01,9.31221e-03
2.76944e-01,8.48918e-03
2.83894e-01,7.73421e-03
2.91020e-01,7.04188e-03
2.98324e-01,6.40721e-03
3.05811e-01,5.82558e-03
3.13486e-01,5.29271e-03
3.21354e-01,4.80468e-03
3.29420e-01,4.35783e-03
3.37688e-01,3.94882e-03
3.46163e-01,3.57453e-03
3.54851e-01,3.23213e-03
3.63757e-01,2.91898e-03
3.72887e-01,2.63265e-03
3.82246e-01,2.37092e-03
3.91840e-01,2.13173e-03
4.01674e-01,1.91319e-03
4.11756e-01,1.71357e-03
4.22090e-01,1.53128e-03
4.32684e-01,1.36484e-03
4.43543e-01,1.21291e-03
4.54676e-01,1.07426e-03
4.66087e-01,9.47750e-04
4.77785e-01,8.32341e-04
4.89777e-01,7.27079e-04
5.02069e-01,6.31092e-04
5.14670e-01,5.43577e-04
5.27588e-01,4.63802e-04
5.40829e-01,3.91093e-04
5.54403e-01,3.24837e-04
5.68318e-01,2.64471e-04
5.82582e-01,2.09479e-04
5.97203e-01,1.59391e-04
6.12192e-01,1.13775e-04
6.27557e-01,7.22399e-05
6.43308e-01,3.44243e-05
6.59454e-01,0.00000e+00
