m1=1679.771, m2=46.666, gsp=2.288, rhosp=327.255
fGW[Hz],dPh[rad]
4.72182e-03,6.20547e+02
4.87446e-03,5.79662e+02
5.03205e-03,5.41470e+02
5.19472e-03,5.05794e+02
5.36266e-03,4.72468e+02
5.53603e-03,4.41337e+02
5.71500e-03,4.12256e+02
5.89975e-03,3.85091e+02
6.09048e-03,3.59716e+02
6.28738e-03,3.36011e+02
6.49064e-03,3.13869e+02
6.70047e-03,2.93185e+02
6.91709e-03,2.73863e+02
7.14070e-03,2.55815e+02
7.37155e-03,2.38955e+02
7.60986e-03,2.23206e+02
7.85587e-03,2.08494e+02
8.10984e-03,1.94752e+02
8.37202e-03,1.81915e+02
8.64267e-03,1.69923e+02
8.92208e-03,1.58722e+02
9.21051e-03,1.48258e+02
9.50827e-03,1.38484e+02
9.81566e-03,1.29354e+02
1.01330e-02,1.20825e+02
1.04606e-02,1.12858e+02
1.07987e-02,1.05416e+02
1.11478e-02,9.84648e+01
1.15082e-02,9.19713e+01
1.18803e-02,8.59056e+01
1.22643e-02,8.02396e+01
1.26608e-02,7.49469e+01
1.30701e-02,7.00030e+01
1.34927e-02,6.53849e+01
1.39289e-02,6.10711e+01
1.43792e-02,5.70416e+01
1.48440e-02,5.32776e+01
1.53239e-02,4.97617e+01
1.58193e-02,4.64775e+01
1.63307e-02,4.34098e+01
1.68587e-02,4.05442e+01
1.74037e-02,3.78676e+01
1.79663e-02,3.53673e+01
1.85471e-02,3.30319e+01
1.91467e-02,3.08504e+01
1.97657e-02,2.88128e+01
2.04047e-02,2.69095e+01
2.10643e-02,2.51316e+01
2.17453e-02,2.34710e+01
2.24483e-02,2.19199e+01
2.31740e-02,2.04710e+01
2.39232e-02,1.91177e+01
2.46966e-02,1.78537e+01
2.54950e-02,1.66730e+01
2.63192e-02,1.55702e+01
2.71701e-02,1.45401e+01
2.80484e-02,1.35780e+01
2.89552e-02,1.26793e+01
2.98913e-02,1.18400e+01
3.08576e-02,1.10560e+01
3.18552e-02,1.03238e+01
3.28850e-02,9.63986e+00
3.39481e-02,9.00108e+00
3.50456e-02,8.40447e+00
3.61786e-02,7.84725e+00
3.73482e-02,7.32681e+00
3.85556e-02,6.84074e+00
3.98020e-02,6.38677e+00
4.10887e-02,5.96279e+00
4.24171e-02,5.56681e+00
