m1=19241.511, m2=54.821, gsp=2.028, rhosp=13.076
fGW[Hz],dPh[rad]
2.40879e-03,1.31625e+01
2.46455e-03,1.24729e+01
2.52160e-03,1.18191e+01
2.57997e-03,1.11992e+01
2.63969e-03,1.06116e+01
2.70079e-03,1.00545e+01
2.76331e-03,9.52638e+00
2.82728e-03,9.02573e+00
2.89272e-03,8.55113e+00
2.95968e-03,8.10122e+00
3.02819e-03,7.67473e+00
3.09829e-03,7.27046e+00
3.17001e-03,6.88723e+00
3.24339e-03,6.52398e+00
3.31846e-03,6.17966e+00
3.39528e-03,5.85329e+00
3.47387e-03,5.54394e+00
3.55428e-03,5.25074e+00
3.63656e-03,4.97283e+00
3.72074e-03,4.70944e+00
3.80686e-03,4.45981e+00
3.89498e-03,4.22322e+00
3.98515e-03,3.99900e+00
4.07739e-03,3.78650e+00
4.17178e-03,3.58513e+00
4.26834e-03,3.39429e+00
4.36715e-03,3.21346e+00
4.46824e-03,3.04209e+00
4.57167e-03,2.87971e+00
4.67749e-03,2.72585e+00
4.78576e-03,2.58006e+00
4.89654e-03,2.44193e+00
5.00989e-03,2.31106e+00
5.12586e-03,2.18706e+00
5.24451e-03,2.06959e+00
5.36591e-03,1.95831e+00
5.49012e-03,1.85288e+00
5.61720e-03,1.75301e+00
5.74723e-03,1.65841e+00
5.88026e-03,1.56880e+00
6.01638e-03,1.48392e+00
6.15564e-03,1.40353e+00
6.29813e-03,1.32740e+00
6.44392e-03,1.25529e+00
6.59309e-03,1.18700e+00
6.74570e-03,1.12234e+00
6.90185e-03,1.06111e+00
7.06161e-03,1.00313e+00
7.22507e-03,9.48232e-01
7.39232e-03,8.96258e-01
7.56343e-03,8.47052e-01
7.73851e-03,8.00471e-01
7.91764e-03,7.56376e-01
8.10092e-03,7.14638e-01
8.28844e-03,6.75133e-01
8.48030e-03,6.37744e-01
8.67660e-03,6.02360e-01
8.87744e-03,5.68876e-01
9.08293e-03,5.37192e-01
9.29319e-03,5.07214e-01
9.50830e-03,4.78851e-01
9.72840e-03,4.52019e-01
9.95359e-03,4.26636e-01
1.01840e-02,4.02628e-01
1.04197e-02,3.79921e-01
1.06609e-02,3.58446e-01
1.09077e-02,3.38139e-01
1.11602e-02,3.18938e-01
1.14185e-02,3.00784e-01
1.16828e-02,2.83622e-01
1.19533e-02,2.67399e-01
1.22300e-02,2.52065e-01
1.25131e-02,2.37574e-01
1.28027e-02,2.23880e-01
1.30991e-02,2.10941e-01
1.34023e-02,1.98717e-01
1.37125e-02,1.87169e-01
1.40299e-02,1.76262e-01
1.43547e-02,1.65961e-01
1.46870e-02,1.56234e-01
1.50269e-02,1.47050e-01
1.53748e-02,1.38380e-01
1.57307e-02,1.30196e-01
1.60948e-02,1.22473e-01
1.64674e-02,1.15184e-01
1.68486e-02,1.08308e-01
1.72386e-02,1.01821e-01
1.76376e-02,9.57023e-02
1.80459e-02,8.99323e-02
1.84636e-02,8.44918e-02
1.88910e-02,7.93628e-02
1.93283e-02,7.45284e-02
1.97757e-02,6.99725e-02
2.02334e-02,6.56799e-02
2.07018e-02,6.16360e-02
2.11810e-02,5.78272e-02
2.16713e-02,5.42406e-02
2.21729e-02,5.08638e-02
2.26862e-02,4.76852e-02
2.32113e-02,4.46939e-02
2.37486e-02,4.18794e-02
2.42984e-02,3.92318e-02
2.48608e-02,3.67419e-02
2.54363e-02,3.44007e-02
2.60251e-02,3.21999e-02
2.66275e-02,3.01315e-02
2.72439e-02,2.81882e-02
2.78745e-02,2.63627e-02
2.85197e-02,2.46484e-02
2.91799e-02,2.30388e-02
2.98554e-02,2.15281e-02
3.05465e-02,2.01105e-02
3.12535e-02,1.87806e-02
3.19770e-02,1.75334e-02
3.27172e-02,1.63640e-02
3.34745e-02,1.52680e-02
3.42494e-02,1.42409e-02
3.50422e-02,1.32788e-02
3.58533e-02,1.23777e-02
3.66833e-02,1.15342e-02
3.75324e-02,1.07447e-02
3.84012e-02,1.00061e-02
3.92901e-02,9.31520e-03
4.01996e-02,8.66920e-03
4.11301e-02,8.06537e-03
4.20822e-02,7.50112e-03
4.30563e-02,6.97405e-03
4.40530e-02,6.48186e-03
4.50727e-02,6.02241e-03
4.61160e-02,5.59365e-03
4.71835e-02,5.19367e-03
4.82757e-02,4.82066e-03
4.93932e-02,4.47294e-03
5.05365e-02,4.14888e-03
5.17063e-02,3.84700e-03
5.29032e-02,3.56586e-03
5.41278e-02,3.30414e-03
5.53808e-02,3.06057e-03
5.66627e-02,2.83398e-03
5.79743e-02,2.62325e-03
5.93163e-02,2.42735e-03
6.06894e-02,2.24530e-03
6.20942e-02,2.07617e-03
6.35315e-02,1.91910e-03
6.50022e-02,1.77329e-03
6.65068e-02,1.63797e-03
6.80463e-02,1.51243e-03
6.96214e-02,1.39600e-03
7.12330e-02,1.28806e-03
7.28819e-02,1.18803e-03
7.45690e-02,1.09535e-03
7.62951e-02,1.00952e-03
7.80611e-02,9.30055e-04
7.98681e-02,8.56504e-04
8.17169e-02,7.88453e-04
8.36084e-02,7.25509e-04
8.55438e-02,6.67308e-04
8.75239e-02,6.13510e-04
8.95499e-02,5.63796e-04
9.16228e-02,5.17871e-04
9.37437e-02,4.75459e-04
9.59136e-02,4.36303e-04
9.81338e-02,4.00163e-04
1.00405e-01,3.66818e-04
1.02730e-01,3.36059e-04
1.05108e-01,3.07693e-04
1.07541e-01,2.81543e-04
1.10030e-01,2.57441e-04
1.12577e-01,2.35232e-04
1.15183e-01,2.14774e-04
1.17849e-01,1.95934e-04
1.20577e-01,1.78587e-04
1.23368e-01,1.62619e-04
1.26224e-01,1.47925e-04
1.29146e-01,1.34405e-04
1.32135e-01,1.21969e-04
1.35194e-01,1.10532e-04
1.38323e-01,1.00017e-04
1.41525e-01,9.03512e-05
1.44801e-01,8.14680e-05
1.48153e-01,7.33055e-05
1.51582e-01,6.58070e-05
1.55091e-01,5.89197e-05
1.58681e-01,5.25950e-05
1.62354e-01,4.67881e-05
1.66112e-01,4.14574e-05
1.69957e-01,3.65649e-05
1.73892e-01,3.20753e-05
1.77917e-01,2.79560e-05
1.82035e-01,2.41772e-05
1.86249e-01,2.07112e-05
1.90560e-01,1.75326e-05
1.94971e-01,1.46181e-05
1.99484e-01,1.19461e-05
2.04102e-01,9.49675e-06
2.08827e-01,7.25180e-06
2.13660e-01,5.19448e-06
2.18606e-01,3.30935e-06
2.23666e-01,1.58220e-06
2.28844e-01,0.00000e+00
