m1=38941.234, m2=17.222, gsp=2.342, rhosp=7599.506
fGW[Hz],dPh[rad]
3.11676e-03,8.49960e+04
3.17350e-03,8.12978e+04
3.23127e-03,7.77509e+04
3.29009e-03,7.43495e+04
3.34999e-03,7.10878e+04
3.41097e-03,6.79604e+04
3.47307e-03,6.49621e+04
3.53629e-03,6.20879e+04
3.60067e-03,5.93329e+04
3.66621e-03,5.66923e+04
3.73295e-03,5.41618e+04
3.80091e-03,5.17371e+04
3.87010e-03,4.94138e+04
3.94055e-03,4.71881e+04
4.01229e-03,4.50561e+04
4.08533e-03,4.30141e+04
4.15970e-03,4.10586e+04
4.23542e-03,3.91860e+04
4.31253e-03,3.73931e+04
4.39103e-03,3.56767e+04
4.47097e-03,3.40338e+04
4.55236e-03,3.24615e+04
4.63523e-03,3.09568e+04
4.71961e-03,2.95171e+04
4.80553e-03,2.81398e+04
4.89301e-03,2.68223e+04
4.98208e-03,2.55622e+04
5.07278e-03,2.43573e+04
5.16512e-03,2.32052e+04
5.25915e-03,2.21038e+04
5.35489e-03,2.10511e+04
5.45237e-03,2.00450e+04
5.55162e-03,1.90836e+04
5.65269e-03,1.81651e+04
5.75559e-03,1.72877e+04
5.86037e-03,1.64498e+04
5.96705e-03,1.56496e+04
6.07568e-03,1.48856e+04
6.18628e-03,1.41563e+04
6.29889e-03,1.34602e+04
6.41356e-03,1.27960e+04
6.53031e-03,1.21623e+04
6.64919e-03,1.15578e+04
6.77024e-03,1.09812e+04
6.89348e-03,1.04314e+04
7.01897e-03,9.90728e+03
7.14675e-03,9.40765e+03
7.27685e-03,8.93149e+03
7.40932e-03,8.47779e+03
7.54420e-03,8.04556e+03
7.68154e-03,7.63388e+03
7.82137e-03,7.24185e+03
7.96376e-03,6.86860e+03
8.10873e-03,6.51330e+03
8.25634e-03,6.17516e+03
8.40664e-03,5.85343e+03
8.55968e-03,5.54735e+03
8.71550e-03,5.25624e+03
8.87416e-03,4.97943e+03
9.03571e-03,4.71625e+03
9.20020e-03,4.46610e+03
9.36768e-03,4.22838e+03
9.53821e-03,4.00252e+03
9.71184e-03,3.78798e+03
9.88864e-03,3.58423e+03
1.00687e-02,3.39077e+03
1.02519e-02,3.20712e+03
1.04386e-02,3.03282e+03
1.06286e-02,2.86744e+03
1.08221e-02,2.71055e+03
1.10191e-02,2.56174e+03
1.12197e-02,2.42064e+03
1.14239e-02,2.28686e+03
1.16319e-02,2.16007e+03
1.18436e-02,2.03992e+03
1.20593e-02,1.92608e+03
1.22788e-02,1.81826e+03
1.25023e-02,1.71615e+03
1.27299e-02,1.61947e+03
1.29616e-02,1.52796e+03
1.31976e-02,1.44135e+03
1.34378e-02,1.35940e+03
1.36825e-02,1.28189e+03
1.39316e-02,1.20857e+03
1.41852e-02,1.13925e+03
1.44434e-02,1.07371e+03
1.47063e-02,1.01176e+03
1.49740e-02,9.53228e+02
1.52466e-02,8.97924e+02
1.55242e-02,8.45686e+02
1.58068e-02,7.96352e+02
1.60945e-02,7.49772e+02
1.63875e-02,7.05800e+02
1.66859e-02,6.64298e+02
1.69896e-02,6.25136e+02
1.72989e-02,5.88188e+02
1.76138e-02,5.53337e+02
1.79344e-02,5.20470e+02
1.82609e-02,4.89480e+02
1.85934e-02,4.60265e+02
1.89318e-02,4.32728e+02
1.92765e-02,4.06778e+02
1.96274e-02,3.82328e+02
1.99847e-02,3.59296e+02
2.03485e-02,3.37602e+02
2.07189e-02,3.17174e+02
2.10961e-02,2.97939e+02
2.14801e-02,2.79833e+02
2.18712e-02,2.62790e+02
2.22693e-02,2.46752e+02
2.26747e-02,2.31662e+02
2.30875e-02,2.17466e+02
2.35078e-02,2.04113e+02
2.39357e-02,1.91555e+02
2.43714e-02,1.79747e+02
2.48151e-02,1.68645e+02
2.52668e-02,1.58209e+02
2.57268e-02,1.48400e+02
2.61951e-02,1.39181e+02
2.66720e-02,1.30520e+02
2.71575e-02,1.22382e+02
2.76519e-02,1.14738e+02
2.81553e-02,1.07558e+02
2.86679e-02,1.00815e+02
2.91897e-02,9.44834e+01
2.97211e-02,8.85387e+01
3.02622e-02,8.29580e+01
3.08131e-02,7.77196e+01
3.13740e-02,7.28031e+01
3.19451e-02,6.81892e+01
3.25267e-02,6.38599e+01
3.31188e-02,5.97980e+01
3.37217e-02,5.59874e+01
3.43356e-02,5.24130e+01
3.49606e-02,4.90604e+01
3.55970e-02,4.59163e+01
3.62451e-02,4.29679e+01
3.69049e-02,4.02033e+01
3.75767e-02,3.76113e+01
3.82607e-02,3.51814e+01
3.89573e-02,3.29037e+01
3.96664e-02,3.07688e+01
4.03885e-02,2.87679e+01
4.11238e-02,2.68927e+01
4.18724e-02,2.51356e+01
4.26347e-02,2.34892e+01
4.34108e-02,2.19466e+01
4.42010e-02,2.05015e+01
4.50057e-02,1.91478e+01
4.58250e-02,1.78797e+01
4.66592e-02,1.66920e+01
4.75086e-02,1.55796e+01
4.83734e-02,1.45379e+01
4.92540e-02,1.35624e+01
5.01507e-02,1.26489e+01
5.10636e-02,1.17936e+01
5.19932e-02,1.09928e+01
