m1=31258.708, m2=45.240, gsp=2.281, rhosp=128.878
fGW[Hz],dPh[rad]
2.29259e-03,4.36047e+03
2.34052e-03,4.16207e+03
2.38945e-03,3.97246e+03
2.43941e-03,3.79128e+03
2.49040e-03,3.61815e+03
2.54247e-03,3.45272e+03
2.59562e-03,3.29465e+03
2.64989e-03,3.14362e+03
2.70529e-03,2.99932e+03
2.76184e-03,2.86146e+03
2.81958e-03,2.72975e+03
2.87853e-03,2.60392e+03
2.93871e-03,2.48372e+03
3.00014e-03,2.36890e+03
3.06287e-03,2.25922e+03
3.12690e-03,2.15445e+03
3.19227e-03,2.05439e+03
3.25901e-03,1.95882e+03
3.32714e-03,1.86754e+03
3.39670e-03,1.78038e+03
3.46771e-03,1.69714e+03
3.54021e-03,1.61765e+03
3.61422e-03,1.54175e+03
3.68978e-03,1.46928e+03
3.76692e-03,1.40008e+03
3.84567e-03,1.33403e+03
3.92607e-03,1.27096e+03
4.00815e-03,1.21076e+03
4.09194e-03,1.15330e+03
4.17749e-03,1.09845e+03
4.26482e-03,1.04611e+03
4.35398e-03,9.96148e+02
4.44501e-03,9.48474e+02
4.53794e-03,9.02981e+02
4.63281e-03,8.59574e+02
4.72966e-03,8.18159e+02
4.82854e-03,7.78649e+02
4.92949e-03,7.40958e+02
5.03254e-03,7.05006e+02
5.13775e-03,6.70715e+02
5.24516e-03,6.38011e+02
5.35482e-03,6.06824e+02
5.46677e-03,5.77085e+02
5.58106e-03,5.48730e+02
5.69774e-03,5.21697e+02
5.81685e-03,4.95927e+02
5.93846e-03,4.71363e+02
6.06261e-03,4.47952e+02
6.18936e-03,4.25640e+02
6.31875e-03,4.04379e+02
6.45085e-03,3.84122e+02
6.58572e-03,3.64824e+02
6.72340e-03,3.46440e+02
6.86396e-03,3.28930e+02
7.00746e-03,3.12254e+02
7.15396e-03,2.96374e+02
7.30352e-03,2.81255e+02
7.45621e-03,2.66861e+02
7.61209e-03,2.53160e+02
7.77123e-03,2.40120e+02
7.93369e-03,2.27711e+02
8.09956e-03,2.15903e+02
8.26889e-03,2.04670e+02
8.44176e-03,1.93985e+02
8.61824e-03,1.83823e+02
8.79842e-03,1.74159e+02
8.98236e-03,1.64972e+02
9.17014e-03,1.56237e+02
9.36185e-03,1.47936e+02
9.55758e-03,1.40047e+02
9.75739e-03,1.32551e+02
9.96138e-03,1.25430e+02
1.01696e-02,1.18667e+02
1.03822e-02,1.12244e+02
1.05993e-02,1.06145e+02
1.08209e-02,1.00356e+02
1.10471e-02,9.48618e+01
1.12781e-02,8.96480e+01
1.15138e-02,8.47015e+01
1.17545e-02,8.00096e+01
1.20003e-02,7.55600e+01
1.22512e-02,7.13412e+01
1.25073e-02,6.73421e+01
1.27688e-02,6.35519e+01
1.30357e-02,5.99607e+01
1.33082e-02,5.65586e+01
1.35865e-02,5.33366e+01
1.38705e-02,5.02857e+01
