m1=25502.431, m2=32.794, gsp=2.428, rhosp=9513.926
fGW[Hz],dPh[rad]
2.72153e-03,1.62750e+05
2.77887e-03,1.55579e+05
2.83743e-03,1.48715e+05
2.89721e-03,1.42145e+05
2.95825e-03,1.35856e+05
3.02058e-03,1.29838e+05
3.08423e-03,1.24077e+05
3.14921e-03,1.18564e+05
3.21557e-03,1.13288e+05
3.28332e-03,1.08239e+05
3.35250e-03,1.03407e+05
3.42313e-03,9.87839e+04
3.49526e-03,9.43600e+04
3.56890e-03,9.01272e+04
3.64410e-03,8.60774e+04
3.72088e-03,8.22028e+04
3.79928e-03,7.84960e+04
3.87933e-03,7.49500e+04
3.96107e-03,7.15579e+04
4.04453e-03,6.83132e+04
4.12975e-03,6.52096e+04
4.21676e-03,6.22413e+04
4.30561e-03,5.94024e+04
4.39633e-03,5.66874e+04
4.48896e-03,5.40912e+04
4.58354e-03,5.16086e+04
4.68011e-03,4.92348e+04
4.77872e-03,4.69653e+04
4.87941e-03,4.47955e+04
4.98222e-03,4.27213e+04
5.08720e-03,4.07385e+04
5.19438e-03,3.88432e+04
5.30383e-03,3.70318e+04
5.41558e-03,3.53007e+04
5.52969e-03,3.36463e+04
5.64620e-03,3.20655e+04
5.76516e-03,3.05551e+04
5.88663e-03,2.91120e+04
6.01066e-03,2.77335e+04
6.13731e-03,2.64167e+04
6.26662e-03,2.51589e+04
6.39866e-03,2.39577e+04
6.53348e-03,2.28106e+04
6.67114e-03,2.17153e+04
6.81170e-03,2.06695e+04
6.95522e-03,1.96711e+04
7.10177e-03,1.87181e+04
7.25140e-03,1.78084e+04
7.40419e-03,1.69403e+04
7.56019e-03,1.61120e+04
7.71949e-03,1.53216e+04
7.88214e-03,1.45675e+04
8.04821e-03,1.38482e+04
8.21779e-03,1.31622e+04
8.39094e-03,1.25080e+04
8.56773e-03,1.18841e+04
8.74826e-03,1.12893e+04
8.93258e-03,1.07224e+04
9.12079e-03,1.01820e+04
9.31296e-03,9.66697e+03
9.50919e-03,9.17625e+03
9.70955e-03,8.70875e+03
9.91413e-03,8.26343e+03
1.01230e-02,7.83931e+03
1.03363e-02,7.43544e+03
1.05541e-02,7.05093e+03
1.07765e-02,6.68490e+03
1.10035e-02,6.33653e+03
1.12354e-02,6.00503e+03
1.14721e-02,5.68963e+03
1.17138e-02,5.38962e+03
1.19606e-02,5.10429e+03
1.22126e-02,4.83298e+03
1.24700e-02,4.57505e+03
1.27327e-02,4.32989e+03
1.30010e-02,4.09691e+03
1.32749e-02,3.87556e+03
1.35546e-02,3.66530e+03
1.38402e-02,3.46562e+03
1.41318e-02,3.27603e+03
1.44296e-02,3.09605e+03
1.47336e-02,2.92525e+03
1.50440e-02,2.76318e+03
1.53610e-02,2.60944e+03
1.56847e-02,2.46363e+03
1.60151e-02,2.32539e+03
1.63526e-02,2.19434e+03
1.66971e-02,2.07015e+03
1.70489e-02,1.95248e+03
1.74082e-02,1.84102e+03
1.77750e-02,1.73548e+03
1.81495e-02,1.63555e+03
1.85319e-02,1.54098e+03
1.89223e-02,1.45149e+03
1.93210e-02,1.36684e+03
1.97281e-02,1.28678e+03
2.01438e-02,1.21109e+03
2.05682e-02,1.13955e+03
2.10016e-02,1.07195e+03
2.14441e-02,1.00808e+03
2.18959e-02,9.47775e+02
2.23573e-02,8.90835e+02
2.28283e-02,8.37092e+02
2.33093e-02,7.86380e+02
2.38005e-02,7.38544e+02
2.43019e-02,6.93432e+02
2.48140e-02,6.50902e+02
2.53368e-02,6.10818e+02
2.58707e-02,5.73051e+02
2.64158e-02,5.37476e+02
2.69723e-02,5.03977e+02
2.75406e-02,4.72442e+02
2.81209e-02,4.42763e+02
2.87134e-02,4.14841e+02
2.93184e-02,3.88579e+02
2.99362e-02,3.63885e+02
3.05669e-02,3.40673e+02
3.12110e-02,3.18859e+02
3.18686e-02,2.98367e+02
3.25400e-02,2.79120e+02
3.32257e-02,2.61050e+02
3.39257e-02,2.44088e+02
3.46405e-02,2.28171e+02
3.53704e-02,2.13239e+02
3.61157e-02,1.99235e+02
3.68766e-02,1.86106e+02
3.76536e-02,1.73799e+02
3.84470e-02,1.62266e+02
3.92570e-02,1.51463e+02
4.00842e-02,1.41344e+02
4.09288e-02,1.31870e+02
4.17911e-02,1.23002e+02
4.26717e-02,1.14703e+02
4.35707e-02,1.06938e+02
4.44888e-02,9.96757e+01
4.54262e-02,9.28844e+01
4.63833e-02,8.65354e+01
4.73606e-02,8.06013e+01
4.83585e-02,7.50563e+01
4.93774e-02,6.98761e+01
5.04178e-02,6.50379e+01
5.14801e-02,6.05201e+01
5.25647e-02,5.63025e+01
5.36723e-02,5.23660e+01
5.48032e-02,4.86927e+01
5.59579e-02,4.52656e+01
5.71369e-02,4.20690e+01
5.83408e-02,3.90880e+01
5.95700e-02,3.63086e+01
6.08251e-02,3.37177e+01
6.21067e-02,3.13030e+01
6.34153e-02,2.90529e+01
6.47515e-02,2.69566e+01
6.61158e-02,2.50040e+01
6.75088e-02,2.31854e+01
6.89312e-02,2.14921e+01
7.03836e-02,1.99157e+01
7.18666e-02,1.84483e+01
7.33808e-02,1.70826e+01
7.49269e-02,1.58118e+01
7.65057e-02,1.46294e+01
7.81176e-02,1.35296e+01
7.97636e-02,1.25066e+01
8.14442e-02,1.15553e+01
8.31602e-02,1.06707e+01
8.49124e-02,9.84830e+00
8.67015e-02,9.08382e+00
8.85283e-02,8.37327e+00
9.03936e-02,7.71293e+00
9.22982e-02,7.09933e+00
9.42429e-02,6.52923e+00
9.62286e-02,5.99961e+00
9.82561e-02,5.50766e+00
1.00326e-01,5.05073e+00
1.02440e-01,4.62640e+00
1.04599e-01,4.23237e+00
1.06803e-01,3.86652e+00
1.09053e-01,3.52686e+00
1.11351e-01,3.21156e+00
1.13697e-01,2.91889e+00
1.16092e-01,2.64726e+00
1.18538e-01,2.39517e+00
1.21036e-01,2.16124e+00
1.23586e-01,1.94418e+00
1.26190e-01,1.74279e+00
1.28849e-01,1.55596e+00
1.31564e-01,1.38263e+00
1.34336e-01,1.22186e+00
1.37166e-01,1.07274e+00
1.40056e-01,9.34439e-01
1.43007e-01,8.06178e-01
1.46021e-01,6.87237e-01
1.49097e-01,5.76945e-01
1.52239e-01,4.74681e-01
1.55446e-01,3.79866e-01
1.58722e-01,2.91963e-01
1.62066e-01,2.10472e-01
1.65481e-01,1.34930e-01
1.68967e-01,6.49055e-02
1.72527e-01,0.00000e+00
