m1=299037.653, m2=11.340, gsp=2.350, rhosp=103.261
fGW[Hz],dPh[rad]
2.18977e-03,1.39113e+04
2.21083e-03,1.34297e+04
2.23209e-03,1.29646e+04
2.25355e-03,1.25154e+04
2.27522e-03,1.20816e+04
2.29710e-03,1.16628e+04
2.31918e-03,1.12582e+04
2.34148e-03,1.08676e+04
2.36400e-03,1.04904e+04
2.38673e-03,1.01262e+04
2.40968e-03,9.77446e+03
2.43285e-03,9.43485e+03
2.45624e-03,9.10692e+03
2.47986e-03,8.79028e+03
2.50370e-03,8.48455e+03
2.52778e-03,8.18936e+03
2.55208e-03,7.90434e+03
2.57662e-03,7.62915e+03
2.60140e-03,7.36346e+03
2.62641e-03,7.10693e+03
2.65167e-03,6.85926e+03
2.67716e-03,6.62015e+03
2.70291e-03,6.38930e+03
2.72890e-03,6.16642e+03
2.75514e-03,5.95126e+03
2.78163e-03,5.74353e+03
2.80837e-03,5.54300e+03
2.83538e-03,5.34940e+03
2.86264e-03,5.16251e+03
2.89017e-03,4.98210e+03
2.91796e-03,4.80793e+03
2.94602e-03,4.63980e+03
2.97434e-03,4.47750e+03
3.00294e-03,4.32083e+03
3.03182e-03,4.16959e+03
3.06097e-03,4.02360e+03
3.09040e-03,3.88269e+03
3.12012e-03,3.74666e+03
3.15012e-03,3.61536e+03
3.18041e-03,3.48862e+03
3.21099e-03,3.36628e+03
3.24187e-03,3.24820e+03
3.27304e-03,3.13423e+03
3.30451e-03,3.02422e+03
3.33628e-03,2.91804e+03
3.36836e-03,2.81555e+03
3.40075e-03,2.71663e+03
3.43345e-03,2.62115e+03
3.46647e-03,2.52900e+03
3.49980e-03,2.44006e+03
3.53345e-03,2.35422e+03
3.56743e-03,2.27138e+03
3.60173e-03,2.19142e+03
3.63636e-03,2.11425e+03
3.67133e-03,2.03977e+03
3.70663e-03,1.96789e+03
3.74227e-03,1.89851e+03
3.77825e-03,1.83156e+03
3.81458e-03,1.76695e+03
3.85126e-03,1.70459e+03
3.88829e-03,1.64441e+03
3.92568e-03,1.58633e+03
3.96343e-03,1.53028e+03
4.00154e-03,1.47619e+03
4.04002e-03,1.42400e+03
4.07886e-03,1.37362e+03
4.11808e-03,1.32501e+03
4.15768e-03,1.27810e+03
4.19766e-03,1.23283e+03
4.23802e-03,1.18914e+03
4.27877e-03,1.14698e+03
4.31991e-03,1.10630e+03
4.36145e-03,1.06704e+03
4.40339e-03,1.02916e+03
4.44573e-03,9.92598e+02
4.48848e-03,9.57321e+02
4.53164e-03,9.23280e+02
4.57521e-03,8.90431e+02
4.61920e-03,8.58734e+02
4.66362e-03,8.28147e+02
4.70846e-03,7.98633e+02
4.75374e-03,7.70153e+02
4.79944e-03,7.42672e+02
4.84559e-03,7.16155e+02
4.89219e-03,6.90568e+02
4.93923e-03,6.65878e+02
4.98672e-03,6.42055e+02
5.03467e-03,6.19067e+02
5.08308e-03,5.96887e+02
5.13196e-03,5.75484e+02
5.18130e-03,5.54834e+02
5.23112e-03,5.34908e+02
5.28142e-03,5.15681e+02
5.33221e-03,4.97130e+02
5.38348e-03,4.79231e+02
5.43524e-03,4.61960e+02
5.48751e-03,4.45296e+02
