m1=12348.676, m2=12.775, gsp=2.202, rhosp=1781.553
fGW[Hz],dPh[rad]
4.64598e-03,4.17422e+03
4.74841e-03,3.97064e+03
4.85309e-03,3.77677e+03
4.96009e-03,3.59216e+03
5.06944e-03,3.41637e+03
5.18121e-03,3.24899e+03
5.29544e-03,3.08961e+03
5.41219e-03,2.93786e+03
5.53151e-03,2.79339e+03
5.65346e-03,2.65584e+03
5.77810e-03,2.52489e+03
5.90549e-03,2.40023e+03
6.03569e-03,2.28156e+03
6.16875e-03,2.16859e+03
6.30475e-03,2.06106e+03
6.44375e-03,1.95872e+03
6.58582e-03,1.86130e+03
6.73102e-03,1.76859e+03
6.87941e-03,1.68036e+03
7.03108e-03,1.59639e+03
7.18610e-03,1.51648e+03
7.34453e-03,1.44045e+03
7.50645e-03,1.36810e+03
7.67194e-03,1.29927e+03
7.84108e-03,1.23378e+03
8.01396e-03,1.17148e+03
8.19064e-03,1.11221e+03
8.37122e-03,1.05583e+03
8.55577e-03,1.00221e+03
8.74440e-03,9.51207e+02
8.93719e-03,9.02701e+02
9.13422e-03,8.56573e+02
9.33560e-03,8.12709e+02
9.54143e-03,7.71002e+02
9.75178e-03,7.31348e+02
9.96678e-03,6.93649e+02
1.01865e-02,6.57811e+02
1.04111e-02,6.23745e+02
1.06406e-02,5.91367e+02
1.08752e-02,5.60595e+02
1.11150e-02,5.31353e+02
1.13600e-02,5.03566e+02
1.16105e-02,4.77166e+02
1.18665e-02,4.52084e+02
1.21281e-02,4.28258e+02
1.23955e-02,4.05627e+02
1.26687e-02,3.84133e+02
1.29480e-02,3.63722e+02
1.32335e-02,3.44340e+02
1.35253e-02,3.25939e+02
1.38235e-02,3.08470e+02
1.41282e-02,2.91888e+02
1.44397e-02,2.76151e+02
1.47581e-02,2.61217e+02
1.50834e-02,2.47046e+02
1.54160e-02,2.33602e+02
1.57558e-02,2.20849e+02
1.61032e-02,2.08754e+02
1.64582e-02,1.97283e+02
1.68211e-02,1.86406e+02
1.71919e-02,1.76095e+02
1.75710e-02,1.66321e+02
1.79583e-02,1.57057e+02
1.83543e-02,1.48279e+02
1.87589e-02,1.39962e+02
1.91725e-02,1.32083e+02
1.95952e-02,1.24621e+02
2.00272e-02,1.17555e+02
2.04687e-02,1.10865e+02
2.09200e-02,1.04532e+02
2.13812e-02,9.85384e+01
2.18526e-02,9.28668e+01
2.23344e-02,8.75011e+01
2.28268e-02,8.24258e+01
2.33301e-02,7.76262e+01
2.38444e-02,7.30883e+01
2.43701e-02,6.87987e+01
2.49074e-02,6.47446e+01
2.54565e-02,6.09141e+01
2.60177e-02,5.72957e+01
2.65914e-02,5.38782e+01
2.71776e-02,5.06514e+01
2.77768e-02,4.76054e+01
2.83892e-02,4.47307e+01
2.90151e-02,4.20183e+01
