m1=18242.158, m2=25.324, gsp=2.234, rhosp=2462.479
fGW[Hz],dPh[rad]
3.26058e-03,5.11699e+03
3.33186e-03,4.87276e+03
3.40470e-03,4.63996e+03
3.47914e-03,4.41805e+03
3.55520e-03,4.20653e+03
3.63292e-03,4.00492e+03
3.71235e-03,3.81277e+03
3.79351e-03,3.62963e+03
3.87645e-03,3.45508e+03
3.96119e-03,3.28873e+03
4.04780e-03,3.13021e+03
4.13629e-03,2.97913e+03
4.22672e-03,2.83517e+03
4.31913e-03,2.69799e+03
4.41355e-03,2.56727e+03
4.51004e-03,2.44271e+03
4.60864e-03,2.32404e+03
4.70940e-03,2.21097e+03
4.81236e-03,2.10325e+03
4.91757e-03,2.00063e+03
5.02508e-03,1.90286e+03
5.13494e-03,1.80973e+03
5.24720e-03,1.72102e+03
5.36192e-03,1.63652e+03
5.47914e-03,1.55603e+03
5.59893e-03,1.47938e+03
5.72133e-03,1.40638e+03
5.84641e-03,1.33685e+03
5.97423e-03,1.27065e+03
6.10484e-03,1.20761e+03
6.23831e-03,1.14758e+03
6.37469e-03,1.09043e+03
6.51406e-03,1.03603e+03
6.65647e-03,9.84229e+02
6.80200e-03,9.34922e+02
6.95071e-03,8.87989e+02
7.10267e-03,8.43318e+02
7.25795e-03,8.00803e+02
7.41662e-03,7.60343e+02
7.57877e-03,7.21842e+02
7.74446e-03,6.85207e+02
7.91377e-03,6.50352e+02
8.08679e-03,6.17191e+02
8.26358e-03,5.85646e+02
8.44424e-03,5.55640e+02
8.62885e-03,5.27100e+02
8.81750e-03,4.99958e+02
9.01027e-03,4.74147e+02
9.20726e-03,4.49605e+02
9.40855e-03,4.26270e+02
9.61425e-03,4.04087e+02
9.82444e-03,3.83001e+02
1.00392e-02,3.62959e+02
1.02587e-02,3.43911e+02
1.04830e-02,3.25811e+02
1.07122e-02,3.08613e+02
1.09464e-02,2.92275e+02
1.11857e-02,2.76754e+02
1.14302e-02,2.62013e+02
1.16801e-02,2.48013e+02
1.19355e-02,2.34719e+02
1.21964e-02,2.22098e+02
1.24630e-02,2.10116e+02
1.27355e-02,1.98744e+02
1.30139e-02,1.87951e+02
1.32985e-02,1.77709e+02
1.35892e-02,1.67993e+02
1.38863e-02,1.58776e+02
1.41899e-02,1.50034e+02
1.45001e-02,1.41744e+02
1.48171e-02,1.33884e+02
1.51411e-02,1.26433e+02
1.54721e-02,1.19371e+02
1.58103e-02,1.12678e+02
1.61560e-02,1.06337e+02
1.65092e-02,1.00330e+02
1.68701e-02,9.46412e+01
1.72389e-02,8.92540e+01
1.76158e-02,8.41537e+01
1.80009e-02,7.93260e+01
1.83945e-02,7.47573e+01
1.87966e-02,7.04346e+01
1.92076e-02,6.63455e+01
1.96275e-02,6.24783e+01
2.00566e-02,5.88217e+01
2.04951e-02,5.53650e+01
2.09432e-02,5.20981e+01
2.14010e-02,4.90112e+01
2.18689e-02,4.60952e+01
2.23470e-02,4.33413e+01
2.28356e-02,4.07410e+01
2.33348e-02,3.82865e+01
2.38450e-02,3.59702e+01
2.43663e-02,3.37847e+01
2.48990e-02,3.17234e+01
2.54433e-02,2.97796e+01
2.59996e-02,2.79472e+01
2.65680e-02,2.62202e+01
2.71488e-02,2.45930e+01
2.77424e-02,2.30603e+01
2.83489e-02,2.16170e+01
2.89687e-02,2.02583e+01
2.96020e-02,1.89796e+01
3.02492e-02,1.77765e+01
3.09105e-02,1.66449e+01
3.15863e-02,1.55808e+01
3.22768e-02,1.45806e+01
3.29825e-02,1.36407e+01
3.37035e-02,1.27577e+01
3.44404e-02,1.19284e+01
3.51933e-02,1.11497e+01
3.59627e-02,1.04189e+01
3.67490e-02,9.73325e+00
3.75524e-02,9.09006e+00
3.83734e-02,8.48694e+00
3.92123e-02,7.92156e+00
4.00696e-02,7.39173e+00
4.09456e-02,6.89538e+00
4.18408e-02,6.43052e+00
4.27555e-02,5.99530e+00
4.36903e-02,5.58796e+00
4.46454e-02,5.20683e+00
4.56215e-02,4.85034e+00
4.66189e-02,4.51699e+00
4.76381e-02,4.20538e+00
4.86796e-02,3.91419e+00
4.97438e-02,3.64216e+00
5.08313e-02,3.38810e+00
5.19426e-02,3.15091e+00
5.30782e-02,2.92953e+00
5.42386e-02,2.72296e+00
5.54244e-02,2.53028e+00
5.66361e-02,2.35060e+00
5.78743e-02,2.18310e+00
5.91396e-02,2.02700e+00
6.04325e-02,1.88156e+00
6.17537e-02,1.74609e+00
6.31038e-02,1.61994e+00
6.44834e-02,1.50252e+00
6.58932e-02,1.39323e+00
6.73338e-02,1.29155e+00
6.88058e-02,1.19698e+00
7.03101e-02,1.10903e+00
7.18473e-02,1.02727e+00
7.34180e-02,9.51285e-01
7.50231e-02,8.80678e-01
7.66633e-02,8.15088e-01
7.83393e-02,7.54173e-01
8.00520e-02,6.97613e-01
8.18021e-02,6.45110e-01
8.35905e-02,5.96384e-01
8.54180e-02,5.51174e-01
8.72855e-02,5.09235e-01
8.91937e-02,4.70339e-01
9.11437e-02,4.34273e-01
9.31363e-02,4.00839e-01
9.51725e-02,3.69850e-01
9.72532e-02,3.41134e-01
9.93794e-02,3.14529e-01
1.01552e-01,2.89885e-01
1.03772e-01,2.67062e-01
1.06041e-01,2.45928e-01
1.08359e-01,2.26364e-01
1.10728e-01,2.08254e-01
1.13149e-01,1.91494e-01
1.15623e-01,1.75986e-01
1.18151e-01,1.61639e-01
1.20734e-01,1.48368e-01
1.23373e-01,1.36094e-01
1.26070e-01,1.24744e-01
1.28827e-01,1.14250e-01
1.31643e-01,1.04549e-01
1.34521e-01,9.55826e-02
1.37462e-01,8.72956e-02
1.40467e-01,7.96379e-02
1.43538e-01,7.25626e-02
1.46676e-01,6.60262e-02
1.49883e-01,5.99885e-02
1.53160e-01,5.44120e-02
1.56508e-01,4.92621e-02
1.59930e-01,4.45068e-02
1.63426e-01,4.01162e-02
1.66999e-01,3.60629e-02
1.70650e-01,3.23213e-02
1.74381e-01,2.88678e-02
1.78193e-01,2.56804e-02
1.82089e-01,2.27391e-02
1.86070e-01,2.00250e-02
1.90138e-01,1.75208e-02
1.94295e-01,1.52105e-02
1.98543e-01,1.30793e-02
2.02883e-01,1.11133e-02
2.07319e-01,9.30001e-03
2.11851e-01,7.62763e-03
2.16483e-01,6.08534e-03
2.21216e-01,4.66311e-03
2.26052e-01,3.35170e-03
2.30994e-01,2.14254e-03
2.36044e-01,1.02774e-03
2.41205e-01,0.00000e+00
