m1=29803.305, m2=16.207, gsp=2.095, rhosp=1673.786
fGW[Hz],dPh[rad]
3.40906e-03,8.49435e+02
3.47423e-03,8.09862e+02
3.54063e-03,7.72055e+02
3.60831e-03,7.35938e+02
3.67728e-03,7.01436e+02
3.74757e-03,6.68481e+02
3.81921e-03,6.37005e+02
3.89221e-03,6.06944e+02
3.96661e-03,5.78237e+02
4.04243e-03,5.50824e+02
4.11970e-03,5.24651e+02
4.19844e-03,4.99662e+02
4.27869e-03,4.75806e+02
4.36048e-03,4.53034e+02
4.44383e-03,4.31298e+02
4.52877e-03,4.10553e+02
4.61533e-03,3.90756e+02
4.70355e-03,3.71865e+02
4.79346e-03,3.53841e+02
4.88509e-03,3.36645e+02
4.97846e-03,3.20241e+02
5.07362e-03,3.04594e+02
5.17060e-03,2.89671e+02
5.26944e-03,2.75439e+02
5.37016e-03,2.61869e+02
5.47281e-03,2.48931e+02
5.57742e-03,2.36597e+02
5.68403e-03,2.24840e+02
5.79268e-03,2.13635e+02
5.90340e-03,2.02956e+02
6.01624e-03,1.92781e+02
6.13124e-03,1.83087e+02
6.24844e-03,1.73852e+02
6.36787e-03,1.65056e+02
6.48959e-03,1.56679e+02
6.61364e-03,1.48702e+02
6.74005e-03,1.41107e+02
6.86889e-03,1.33877e+02
7.00018e-03,1.26996e+02
7.13399e-03,1.20447e+02
7.27035e-03,1.14215e+02
7.40932e-03,1.08286e+02
7.55095e-03,1.02647e+02
7.69528e-03,9.72828e+01
7.84237e-03,9.21821e+01
7.99228e-03,8.73324e+01
8.14505e-03,8.27222e+01
8.30073e-03,7.83404e+01
8.45940e-03,7.41764e+01
8.62110e-03,7.02200e+01
8.78589e-03,6.64616e+01
8.95382e-03,6.28919e+01
9.12497e-03,5.95021e+01
9.29939e-03,5.62836e+01
9.47715e-03,5.32284e+01
9.65830e-03,5.03289e+01
9.84291e-03,4.75775e+01
1.00311e-02,4.49672e+01
1.02228e-02,4.24913e+01
1.04182e-02,4.01433e+01
1.06173e-02,3.79171e+01
1.08203e-02,3.58067e+01
1.10271e-02,3.38067e+01
1.12379e-02,3.19115e+01
1.14527e-02,3.01162e+01
1.16716e-02,2.84157e+01
1.18947e-02,2.68055e+01
1.21221e-02,2.52811e+01
1.23538e-02,2.38382e+01
1.25899e-02,2.24727e+01
1.28306e-02,2.11809e+01
