m1=176540.093, m2=23.004, gsp=2.111, rhosp=169.346
fGW[Hz],dPh[rad]
1.91616e-03,4.59545e+02
1.94102e-03,4.39705e+02
1.96620e-03,4.20684e+02
1.99170e-03,4.02450e+02
2.01754e-03,3.84973e+02
2.04371e-03,3.68222e+02
2.07022e-03,3.52169e+02
2.09708e-03,3.36787e+02
2.12428e-03,3.22050e+02
2.15184e-03,3.07931e+02
2.17975e-03,2.94406e+02
2.20803e-03,2.81452e+02
2.23667e-03,2.69045e+02
2.26569e-03,2.57164e+02
2.29508e-03,2.45788e+02
2.32485e-03,2.34896e+02
2.35501e-03,2.24469e+02
2.38556e-03,2.14488e+02
2.41651e-03,2.04934e+02
2.44785e-03,1.95791e+02
2.47961e-03,1.87041e+02
2.51177e-03,1.78669e+02
2.54436e-03,1.70658e+02
2.57736e-03,1.62994e+02
2.61080e-03,1.55664e+02
2.64467e-03,1.48651e+02
2.67897e-03,1.41945e+02
2.71372e-03,1.35531e+02
2.74893e-03,1.29398e+02
2.78459e-03,1.23534e+02
2.82071e-03,1.17927e+02
2.85730e-03,1.12567e+02
2.89437e-03,1.07443e+02
2.93191e-03,1.02546e+02
2.96995e-03,9.78656e+01
3.00847e-03,9.33925e+01
3.04750e-03,8.91182e+01
3.08703e-03,8.50339e+01
3.12708e-03,8.11318e+01
3.16764e-03,7.74038e+01
3.20874e-03,7.38426e+01
3.25036e-03,7.04410e+01
3.29253e-03,6.71919e+01
3.33524e-03,6.40890e+01
3.37850e-03,6.11257e+01
3.42233e-03,5.82961e+01
3.46672e-03,5.55942e+01
3.51170e-03,5.30146e+01
3.55725e-03,5.05518e+01
3.60340e-03,4.82008e+01
3.65014e-03,4.59567e+01
3.69749e-03,4.38146e+01
3.74546e-03,4.17702e+01
3.79404e-03,3.98191e+01
3.84326e-03,3.79571e+01
3.89312e-03,3.61804e+01
3.94362e-03,3.44851e+01
3.99478e-03,3.28675e+01
4.04660e-03,3.13244e+01
4.09909e-03,2.98522e+01
4.15227e-03,2.84478e+01
4.20613e-03,2.71082e+01
4.26069e-03,2.58305e+01
4.31596e-03,2.46119e+01
4.37195e-03,2.34497e+01
4.42867e-03,2.23414e+01
4.48612e-03,2.12844e+01
4.54431e-03,2.02766e+01
4.60326e-03,1.93157e+01
4.66298e-03,1.83995e+01
4.72347e-03,1.75261e+01
4.78474e-03,1.66934e+01
4.84681e-03,1.58995e+01
4.90968e-03,1.51429e+01
4.97337e-03,1.44216e+01
5.03789e-03,1.37341e+01
5.10324e-03,1.30789e+01
5.16944e-03,1.24544e+01
5.23650e-03,1.18593e+01
5.30443e-03,1.12922e+01
5.37324e-03,1.07517e+01
5.44294e-03,1.02368e+01
5.51355e-03,9.74611e+00
5.58507e-03,9.27861e+00
5.65753e-03,8.83319e+00
5.73092e-03,8.40883e+00
5.80526e-03,8.00456e+00
5.88057e-03,7.61943e+00
5.95685e-03,7.25257e+00
6.03413e-03,6.90310e+00
6.11240e-03,6.57023e+00
6.19169e-03,6.25317e+00
6.27201e-03,5.95119e+00
6.35338e-03,5.66358e+00
6.43579e-03,5.38966e+00
6.51928e-03,5.12880e+00
6.60385e-03,4.88037e+00
6.68952e-03,4.64380e+00
6.77630e-03,4.41852e+00
6.86420e-03,4.20401e+00
6.95324e-03,3.99975e+00
7.04344e-03,3.80527e+00
7.13481e-03,3.62009e+00
7.22737e-03,3.44378e+00
7.32112e-03,3.27593e+00
7.41609e-03,3.11612e+00
7.51230e-03,2.96398e+00
7.60975e-03,2.81915e+00
7.70846e-03,2.68127e+00
7.80846e-03,2.55002e+00
7.90975e-03,2.42507e+00
8.01236e-03,2.30615e+00
8.11630e-03,2.19294e+00
8.22159e-03,2.08519e+00
8.32824e-03,1.98263e+00
8.43628e-03,1.88501e+00
8.54571e-03,1.79210e+00
8.65657e-03,1.70368e+00
8.76887e-03,1.61952e+00
8.88262e-03,1.53943e+00
8.99785e-03,1.46321e+00
9.11457e-03,1.39067e+00
9.23281e-03,1.32164e+00
9.35258e-03,1.25595e+00
9.47390e-03,1.19343e+00
9.59680e-03,1.13395e+00
9.72129e-03,1.07735e+00
9.84740e-03,1.02348e+00
9.97514e-03,9.72233e-01
1.01045e-02,9.23468e-01
1.02356e-02,8.77068e-01
1.03684e-02,8.32919e-01
1.05029e-02,7.90913e-01
1.06391e-02,7.50947e-01
1.07772e-02,7.12922e-01
1.09170e-02,6.76745e-01
1.10586e-02,6.42326e-01
1.12020e-02,6.09581e-01
1.13474e-02,5.78428e-01
1.14946e-02,5.48790e-01
1.16437e-02,5.20595e-01
1.17947e-02,4.93772e-01
1.19477e-02,4.68255e-01
1.21027e-02,4.43981e-01
1.22597e-02,4.20890e-01
1.24187e-02,3.98924e-01
1.25798e-02,3.78028e-01
1.27430e-02,3.58151e-01
1.29083e-02,3.39244e-01
1.30758e-02,3.21258e-01
1.32454e-02,3.04151e-01
1.34172e-02,2.87878e-01
1.35913e-02,2.72399e-01
1.37676e-02,2.57676e-01
1.39462e-02,2.43672e-01
1.41271e-02,2.30352e-01
1.43104e-02,2.17683e-01
1.44960e-02,2.05633e-01
1.46840e-02,1.94172e-01
1.48745e-02,1.83271e-01
1.50675e-02,1.72903e-01
1.52629e-02,1.63043e-01
1.54609e-02,1.53664e-01
1.56615e-02,1.44744e-01
1.58647e-02,1.36261e-01
1.60705e-02,1.28193e-01
1.62789e-02,1.20520e-01
1.64901e-02,1.13222e-01
1.67040e-02,1.06282e-01
1.69207e-02,9.96816e-02
1.71402e-02,9.34045e-02
1.73626e-02,8.74349e-02
1.75878e-02,8.17578e-02
1.78160e-02,7.63588e-02
1.80471e-02,7.12245e-02
1.82812e-02,6.63418e-02
1.85183e-02,6.16985e-02
1.87586e-02,5.72828e-02
1.90019e-02,5.30837e-02
1.92484e-02,4.90905e-02
1.94981e-02,4.52931e-02
1.97510e-02,4.16820e-02
2.00072e-02,3.82481e-02
2.02668e-02,3.49827e-02
2.05297e-02,3.18775e-02
2.07960e-02,2.89247e-02
2.10658e-02,2.61168e-02
2.13390e-02,2.34468e-02
2.16159e-02,2.09079e-02
2.18963e-02,1.84936e-02
2.21803e-02,1.61978e-02
2.24680e-02,1.40148e-02
2.27595e-02,1.19391e-02
2.30547e-02,9.96524e-03
2.33538e-02,8.08838e-03
2.36568e-02,6.30373e-03
2.39636e-02,4.60676e-03
2.42745e-02,2.99318e-03
2.45894e-02,1.45889e-03
2.49084e-02,0.00000e+00
