m1=73005.670, m2=61.145, gsp=2.330, rhosp=25.591
fGW[Hz],dPh[rad]
1.65627e-03,8.61469e+03
1.68645e-03,8.25325e+03
1.71719e-03,7.90622e+03
1.74848e-03,7.57305e+03
1.78035e-03,7.25321e+03
1.81279e-03,6.94617e+03
1.84583e-03,6.65146e+03
1.87947e-03,6.36860e+03
1.91372e-03,6.09712e+03
1.94860e-03,5.83660e+03
1.98411e-03,5.58659e+03
2.02027e-03,5.34671e+03
2.05709e-03,5.11656e+03
2.09458e-03,4.89575e+03
2.13275e-03,4.68394e+03
2.17162e-03,4.48076e+03
2.21119e-03,4.28589e+03
2.25149e-03,4.09899e+03
2.29252e-03,3.91977e+03
2.33430e-03,3.74791e+03
2.37684e-03,3.58314e+03
2.42016e-03,3.42517e+03
2.46427e-03,3.27374e+03
2.50918e-03,3.12860e+03
2.55490e-03,2.98949e+03
2.60147e-03,2.85617e+03
2.64888e-03,2.72843e+03
2.69715e-03,2.60604e+03
2.74630e-03,2.48879e+03
2.79635e-03,2.37648e+03
2.84732e-03,2.26890e+03
2.89921e-03,2.16588e+03
2.95204e-03,2.06723e+03
3.00584e-03,1.97277e+03
3.06062e-03,1.88235e+03
3.11640e-03,1.79580e+03
3.17319e-03,1.71295e+03
3.23102e-03,1.63368e+03
3.28991e-03,1.55782e+03
3.34986e-03,1.48525e+03
3.41091e-03,1.41583e+03
3.47307e-03,1.34943e+03
3.53637e-03,1.28593e+03
3.60082e-03,1.22522e+03
3.66644e-03,1.16717e+03
3.73326e-03,1.11169e+03
3.80129e-03,1.05865e+03
3.87057e-03,1.00798e+03
3.94111e-03,9.59560e+02
4.01293e-03,9.13305e+02
4.08607e-03,8.69125e+02
4.16053e-03,8.26934e+02
4.23636e-03,7.86647e+02
4.31356e-03,7.48187e+02
4.39217e-03,7.11477e+02
4.47222e-03,6.76442e+02
4.55372e-03,6.43013e+02
4.63671e-03,6.11121e+02
4.72121e-03,5.80701e+02
4.80725e-03,5.51691e+02
4.89486e-03,5.24030e+02
4.98407e-03,4.97660e+02
5.07490e-03,4.72527e+02
5.16739e-03,4.48575e+02
5.26156e-03,4.25755e+02
5.35745e-03,4.04017e+02
5.45508e-03,3.83314e+02
5.55450e-03,3.63601e+02
5.65573e-03,3.44833e+02
5.75880e-03,3.26969e+02
5.86375e-03,3.09969e+02
5.97061e-03,2.93795e+02
6.07942e-03,2.78410e+02
6.19022e-03,2.63777e+02
6.30303e-03,2.49864e+02
6.41790e-03,2.36638e+02
6.53486e-03,2.24067e+02
6.65395e-03,2.12121e+02
6.77522e-03,2.00773e+02
6.89869e-03,1.89993e+02
7.02442e-03,1.79757e+02
7.15243e-03,1.70038e+02
7.28278e-03,1.60813e+02
7.41550e-03,1.52058e+02
