m1=45505.071, m2=25.733, gsp=2.193, rhosp=23.574
fGW[Hz],dPh[rad]
2.57866e-03,1.19547e+03
2.62605e-03,1.14228e+03
2.67430e-03,1.09134e+03
2.72345e-03,1.04256e+03
2.77350e-03,9.95846e+02
2.82447e-03,9.51120e+02
2.87638e-03,9.08299e+02
2.92924e-03,8.67305e+02
2.98307e-03,8.28063e+02
3.03789e-03,7.90503e+02
3.09372e-03,7.54554e+02
3.15057e-03,7.20151e+02
3.20847e-03,6.87231e+02
3.26743e-03,6.55732e+02
3.32748e-03,6.25596e+02
3.38863e-03,5.96767e+02
3.45090e-03,5.69191e+02
3.51432e-03,5.42816e+02
3.57890e-03,5.17593e+02
3.64467e-03,4.93473e+02
3.71165e-03,4.70412e+02
3.77986e-03,4.48364e+02
3.84933e-03,4.27288e+02
3.92007e-03,4.07144e+02
3.99211e-03,3.87892e+02
4.06547e-03,3.69495e+02
4.14018e-03,3.51917e+02
4.21627e-03,3.35124e+02
4.29375e-03,3.19082e+02
4.37266e-03,3.03761e+02
4.45302e-03,2.89130e+02
4.53485e-03,2.75159e+02
4.61819e-03,2.61821e+02
4.70306e-03,2.49088e+02
4.78949e-03,2.36935e+02
4.87751e-03,2.25338e+02
4.96714e-03,2.14271e+02
5.05842e-03,2.03714e+02
5.15138e-03,1.93643e+02
5.24605e-03,1.84037e+02
5.34246e-03,1.74878e+02
5.44064e-03,1.66145e+02
5.54062e-03,1.57819e+02
5.64244e-03,1.49884e+02
5.74614e-03,1.42322e+02
5.85174e-03,1.35116e+02
5.95927e-03,1.28252e+02
6.06879e-03,1.21714e+02
6.18032e-03,1.15487e+02
6.29389e-03,1.09558e+02
6.40956e-03,1.03914e+02
6.52735e-03,9.85416e+01
6.64730e-03,9.34291e+01
6.76946e-03,8.85647e+01
6.89387e-03,8.39372e+01
7.02056e-03,7.95360e+01
7.14958e-03,7.53508e+01
7.28097e-03,7.13717e+01
7.41477e-03,6.75893e+01
7.55103e-03,6.39947e+01
7.68980e-03,6.05792e+01
7.83112e-03,5.73346e+01
7.97503e-03,5.42528e+01
8.12159e-03,5.13264e+01
8.27085e-03,4.85481e+01
8.42284e-03,4.59109e+01
8.57763e-03,4.34082e+01
8.73526e-03,4.10336e+01
8.89579e-03,3.87811e+01
9.05927e-03,3.66448e+01
9.22576e-03,3.46193e+01
9.39530e-03,3.26990e+01
9.56796e-03,3.08791e+01
9.74379e-03,2.91546e+01
9.92286e-03,2.75208e+01
1.01052e-02,2.59734e+01
1.02909e-02,2.45080e+01
1.04800e-02,2.31208e+01
1.06726e-02,2.18077e+01
1.08688e-02,2.05650e+01
1.10685e-02,1.93894e+01
