m1=9321.692, m2=14.556, gsp=2.203, rhosp=6657.117
fGW[Hz],dPh[rad]
4.74660e-03,4.36852e+03
4.85759e-03,4.14698e+03
4.97118e-03,3.93653e+03
5.08742e-03,3.73661e+03
5.20638e-03,3.54670e+03
5.32812e-03,3.36631e+03
5.45271e-03,3.19496e+03
5.58021e-03,3.03220e+03
5.71069e-03,2.87760e+03
5.84423e-03,2.73076e+03
5.98089e-03,2.59129e+03
6.12074e-03,2.45882e+03
6.26386e-03,2.33301e+03
6.41033e-03,2.21353e+03
6.56023e-03,2.10005e+03
6.71362e-03,1.99228e+03
6.87061e-03,1.88994e+03
7.03127e-03,1.79275e+03
7.19568e-03,1.70047e+03
7.36394e-03,1.61283e+03
7.53613e-03,1.52962e+03
7.71235e-03,1.45061e+03
7.89269e-03,1.37559e+03
8.07725e-03,1.30436e+03
8.26612e-03,1.23674e+03
8.45941e-03,1.17254e+03
8.65722e-03,1.11159e+03
8.85965e-03,1.05373e+03
9.06682e-03,9.98812e+02
9.27883e-03,9.46678e+02
9.49580e-03,8.97194e+02
9.71784e-03,8.50227e+02
9.94508e-03,8.05651e+02
1.01776e-02,7.63346e+02
1.04156e-02,7.23198e+02
1.06592e-02,6.85099e+02
1.09084e-02,6.48948e+02
1.11635e-02,6.14645e+02
1.14245e-02,5.82098e+02
1.16917e-02,5.51220e+02
1.19651e-02,5.21926e+02
1.22448e-02,4.94137e+02
1.25312e-02,4.67777e+02
1.28242e-02,4.42774e+02
1.31240e-02,4.19060e+02
1.34309e-02,3.96570e+02
1.37450e-02,3.75243e+02
1.40664e-02,3.55020e+02
1.43953e-02,3.35845e+02
1.47319e-02,3.17665e+02
1.50764e-02,3.00430e+02
1.54289e-02,2.84092e+02
1.57897e-02,2.68606e+02
1.61589e-02,2.53929e+02
1.65368e-02,2.40020e+02
1.69235e-02,2.26840e+02
1.73192e-02,2.14351e+02
1.77242e-02,2.02519e+02
1.81386e-02,1.91311e+02
1.85628e-02,1.80694e+02
1.89968e-02,1.70638e+02
1.94410e-02,1.61116e+02
1.98956e-02,1.52099e+02
2.03608e-02,1.43562e+02
2.08369e-02,1.35480e+02
2.13242e-02,1.27830e+02
2.18228e-02,1.20590e+02
2.23331e-02,1.13738e+02
2.28553e-02,1.07256e+02
2.33897e-02,1.01123e+02
2.39367e-02,9.53219e+01
2.44964e-02,8.98354e+01
2.50692e-02,8.46472e+01
2.56554e-02,7.97419e+01
2.62553e-02,7.51048e+01
2.68692e-02,7.07219e+01
2.74975e-02,6.65800e+01
2.81405e-02,6.26666e+01
2.87985e-02,5.89697e+01
2.94719e-02,5.54779e+01
3.01611e-02,5.21805e+01
3.08663e-02,4.90673e+01
3.15881e-02,4.61285e+01
3.23267e-02,4.33550e+01
3.30826e-02,4.07379e+01
3.38562e-02,3.82690e+01
3.46479e-02,3.59404e+01
3.54580e-02,3.37446e+01
3.62872e-02,3.16744e+01
3.71357e-02,2.97232e+01
3.80040e-02,2.78846e+01
3.88927e-02,2.61524e+01
3.98021e-02,2.45210e+01
4.07328e-02,2.29847e+01
4.16853e-02,2.15385e+01
4.26600e-02,2.01775e+01
4.36576e-02,1.88968e+01
4.46784e-02,1.76922e+01
4.57232e-02,1.65594e+01
4.67923e-02,1.54945e+01
4.78865e-02,1.44936e+01
4.90062e-02,1.35532e+01
5.01521e-02,1.26699e+01
5.13248e-02,1.18404e+01
5.25250e-02,1.10618e+01
5.37532e-02,1.03310e+01
5.50101e-02,9.64550e+00
5.62964e-02,9.00257e+00
5.76128e-02,8.39979e+00
5.89600e-02,7.83483e+00
6.03387e-02,7.30549e+00
6.17496e-02,6.80969e+00
6.31935e-02,6.34546e+00
6.46712e-02,5.91093e+00
6.61834e-02,5.50435e+00
6.77310e-02,5.12404e+00
6.93147e-02,4.76844e+00
7.09355e-02,4.43605e+00
7.25942e-02,4.12546e+00
7.42917e-02,3.83535e+00
7.60289e-02,3.56447e+00
7.78067e-02,3.31162e+00
7.96261e-02,3.07569e+00
8.14880e-02,2.85564e+00
8.33935e-02,2.65045e+00
8.53435e-02,2.45921e+00
8.73391e-02,2.28102e+00
8.93813e-02,2.11505e+00
