m1=2596.836, m2=18.800, gsp=2.450, rhosp=91.216
fGW[Hz],dPh[rad]
5.93995e-03,3.65510e+04
6.11121e-03,3.44927e+04
6.28740e-03,3.25500e+04
6.46868e-03,3.07166e+04
6.65518e-03,2.89862e+04
6.84706e-03,2.73531e+04
7.04447e-03,2.58118e+04
7.24757e-03,2.43571e+04
7.45653e-03,2.29843e+04
7.67151e-03,2.16886e+04
7.89269e-03,2.04658e+04
8.12025e-03,1.93117e+04
8.35437e-03,1.82226e+04
8.59523e-03,1.71947e+04
8.84305e-03,1.62246e+04
9.09801e-03,1.53091e+04
9.36031e-03,1.44451e+04
9.63018e-03,1.36297e+04
9.90784e-03,1.28601e+04
1.01935e-02,1.21339e+04
1.04874e-02,1.14485e+04
1.07898e-02,1.08017e+04
1.11008e-02,1.01912e+04
1.14209e-02,9.61518e+03
1.17502e-02,9.07153e+03
1.20889e-02,8.55849e+03
1.24375e-02,8.07434e+03
1.27961e-02,7.61744e+03
1.31650e-02,7.18626e+03
1.35446e-02,6.77937e+03
1.39351e-02,6.39539e+03
1.43368e-02,6.03304e+03
1.47502e-02,5.69111e+03
1.51755e-02,5.36844e+03
1.56130e-02,5.06395e+03
1.60631e-02,4.77662e+03
1.65263e-02,4.50548e+03
1.70027e-02,4.24963e+03
1.74930e-02,4.00821e+03
1.79973e-02,3.78040e+03
1.85162e-02,3.56544e+03
1.90500e-02,3.36261e+03
1.95993e-02,3.17122e+03
2.01644e-02,2.99063e+03
2.07457e-02,2.82023e+03
2.13438e-02,2.65946e+03
2.19592e-02,2.50776e+03
2.25923e-02,2.36463e+03
2.32437e-02,2.22959e+03
2.39139e-02,2.10218e+03
2.46033e-02,1.98197e+03
2.53127e-02,1.86856e+03
2.60425e-02,1.76156e+03
2.67933e-02,1.66062e+03
2.75658e-02,1.56539e+03
2.83606e-02,1.47555e+03
2.91782e-02,1.39080e+03
3.00195e-02,1.31085e+03
3.08850e-02,1.23543e+03
3.17755e-02,1.16428e+03
3.26916e-02,1.09717e+03
3.36341e-02,1.03387e+03
3.46039e-02,9.74164e+02
3.56015e-02,9.17847e+02
3.66280e-02,8.64729e+02
3.76840e-02,8.14631e+02
3.87705e-02,7.67383e+02
3.98883e-02,7.22822e+02
4.10383e-02,6.80799e+02
4.22215e-02,6.41170e+02
4.34388e-02,6.03800e+02
4.46912e-02,5.68561e+02
4.59798e-02,5.35334e+02
4.73054e-02,5.04004e+02
4.86693e-02,4.74465e+02
5.00725e-02,4.46615e+02
5.15162e-02,4.20360e+02
5.30014e-02,3.95608e+02
5.45296e-02,3.72275e+02
5.61017e-02,3.50282e+02
5.77192e-02,3.29551e+02
5.93833e-02,3.10013e+02
6.10954e-02,2.91598e+02
6.28569e-02,2.74244e+02
6.46692e-02,2.57891e+02
6.65337e-02,2.42482e+02
6.84519e-02,2.27963e+02
7.04255e-02,2.14284e+02
7.24560e-02,2.01397e+02
7.45450e-02,1.89258e+02
7.66942e-02,1.77824e+02
7.89054e-02,1.67055e+02
8.11804e-02,1.56913e+02
8.35209e-02,1.47362e+02
8.59289e-02,1.38370e+02
8.84064e-02,1.29903e+02
9.09553e-02,1.21933e+02
9.35776e-02,1.14430e+02
9.62756e-02,1.07369e+02
9.90514e-02,1.00724e+02
1.01907e-01,9.44710e+01
1.04845e-01,8.85879e+01
1.07868e-01,8.30534e+01
1.10978e-01,7.78477e+01
1.14178e-01,7.29518e+01
1.17470e-01,6.83481e+01
1.20857e-01,6.40196e+01
1.24341e-01,5.99507e+01
1.27926e-01,5.61262e+01
1.31614e-01,5.25323e+01
1.35409e-01,4.91555e+01
1.39313e-01,4.59833e+01
1.43329e-01,4.30039e+01
1.47462e-01,4.02060e+01
1.51713e-01,3.75793e+01
1.56087e-01,3.51136e+01
1.60588e-01,3.27997e+01
1.65218e-01,3.06286e+01
1.69981e-01,2.85921e+01
1.74882e-01,2.66822e+01
1.79924e-01,2.48915e+01
1.85111e-01,2.32130e+01
1.90449e-01,2.16401e+01
1.95939e-01,2.01665e+01
2.01589e-01,1.87864e+01
2.07401e-01,1.74941e+01
2.13380e-01,1.62846e+01
2.19532e-01,1.51527e+01
2.25862e-01,1.40939e+01
2.32374e-01,1.31038e+01
2.39073e-01,1.21782e+01
2.45966e-01,1.13133e+01
2.53058e-01,1.05052e+01
2.60354e-01,9.75067e+00
2.67860e-01,9.04628e+00
2.75583e-01,8.38899e+00
2.83528e-01,7.77589e+00
2.91703e-01,7.20425e+00
3.00113e-01,6.67147e+00
3.08766e-01,6.17512e+00
3.17668e-01,5.71292e+00
3.26827e-01,5.28269e+00
3.36250e-01,4.88242e+00
3.45944e-01,4.51017e+00
3.55918e-01,4.16415e+00
3.66180e-01,3.84267e+00
3.76737e-01,3.54413e+00
3.87599e-01,3.26702e+00
3.98774e-01,3.00993e+00
4.10272e-01,2.77154e+00
4.22100e-01,2.55061e+00
4.34270e-01,2.34595e+00
4.46791e-01,2.15646e+00
4.59672e-01,1.98113e+00
4.72925e-01,1.81896e+00
4.86560e-01,1.66906e+00
5.00589e-01,1.53057e+00
5.15021e-01,1.40269e+00
5.29870e-01,1.28467e+00
5.45147e-01,1.17582e+00
5.60864e-01,1.07547e+00
5.77035e-01,9.83006e-01
5.93672e-01,8.97864e-01
6.10788e-01,8.19501e-01
6.28398e-01,7.47419e-01
6.46516e-01,6.81150e-01
6.65156e-01,6.20257e-01
6.84333e-01,5.64335e-01
7.04063e-01,5.13006e-01
7.24362e-01,4.65917e-01
7.45247e-01,4.22741e-01
7.66733e-01,3.83172e-01
