m1=274390.463, m2=12.127, gsp=2.085, rhosp=19.501
fGW[Hz],dPh[rad]
2.18177e-03,9.31647e+01
2.20374e-03,8.96666e+01
2.22593e-03,8.62981e+01
2.24835e-03,8.30546e+01
2.27099e-03,7.99315e+01
2.29386e-03,7.69244e+01
2.31696e-03,7.40290e+01
2.34030e-03,7.12412e+01
2.36386e-03,6.85573e+01
2.38767e-03,6.59732e+01
2.41172e-03,6.34854e+01
2.43600e-03,6.10903e+01
2.46053e-03,5.87846e+01
2.48531e-03,5.65649e+01
2.51034e-03,5.44282e+01
2.53562e-03,5.23712e+01
2.56116e-03,5.03912e+01
2.58695e-03,4.84852e+01
2.61300e-03,4.66505e+01
2.63932e-03,4.48845e+01
2.66590e-03,4.31847e+01
2.69274e-03,4.15486e+01
2.71986e-03,3.99739e+01
2.74725e-03,3.84583e+01
2.77492e-03,3.69995e+01
2.80286e-03,3.55956e+01
2.83109e-03,3.42444e+01
2.85960e-03,3.29440e+01
2.88840e-03,3.16925e+01
2.91749e-03,3.04881e+01
2.94687e-03,2.93290e+01
2.97654e-03,2.82136e+01
3.00652e-03,2.71402e+01
3.03680e-03,2.61073e+01
3.06738e-03,2.51133e+01
3.09827e-03,2.41569e+01
3.12947e-03,2.32365e+01
3.16099e-03,2.23509e+01
3.19282e-03,2.14988e+01
3.22497e-03,2.06788e+01
3.25745e-03,1.98899e+01
3.29025e-03,1.91307e+01
3.32339e-03,1.84004e+01
3.35686e-03,1.76976e+01
3.39066e-03,1.70215e+01
3.42481e-03,1.63709e+01
3.45930e-03,1.57450e+01
3.49414e-03,1.51429e+01
3.52932e-03,1.45635e+01
3.56487e-03,1.40062e+01
3.60077e-03,1.34700e+01
3.63703e-03,1.29541e+01
3.67365e-03,1.24578e+01
3.71065e-03,1.19804e+01
3.74802e-03,1.15211e+01
3.78576e-03,1.10793e+01
3.82389e-03,1.06542e+01
3.86240e-03,1.02454e+01
3.90129e-03,9.85203e+00
3.94058e-03,9.47367e+00
3.98027e-03,9.10971e+00
4.02035e-03,8.75960e+00
4.06084e-03,8.42283e+00
4.10173e-03,8.09889e+00
4.14304e-03,7.78728e+00
4.18476e-03,7.48756e+00
4.22690e-03,7.19926e+00
4.26947e-03,6.92195e+00
4.31247e-03,6.65522e+00
4.35590e-03,6.39866e+00
4.39976e-03,6.15190e+00
4.44407e-03,5.91455e+00
4.48883e-03,5.68627e+00
4.53403e-03,5.46670e+00
4.57969e-03,5.25552e+00
4.62581e-03,5.05240e+00
4.67240e-03,4.85705e+00
4.71945e-03,4.66917e+00
4.76698e-03,4.48847e+00
4.81498e-03,4.31468e+00
4.86347e-03,4.14753e+00
4.91245e-03,3.98678e+00
4.96192e-03,3.83218e+00
5.01189e-03,3.68349e+00
5.06236e-03,3.54050e+00
5.11334e-03,3.40298e+00
5.16484e-03,3.27073e+00
5.21685e-03,3.14354e+00
5.26939e-03,3.02123e+00
5.32245e-03,2.90360e+00
5.37605e-03,2.79048e+00
5.43019e-03,2.68169e+00
5.48488e-03,2.57708e+00
5.54012e-03,2.47647e+00
5.59591e-03,2.37973e+00
5.65226e-03,2.28669e+00
5.70918e-03,2.19722e+00
5.76668e-03,2.11119e+00
5.82475e-03,2.02845e+00
5.88341e-03,1.94889e+00
5.94266e-03,1.87239e+00
6.00251e-03,1.79882e+00
6.06295e-03,1.72808e+00
6.12401e-03,1.66005e+00
6.18568e-03,1.59464e+00
6.24798e-03,1.53174e+00
6.31090e-03,1.47125e+00
6.37445e-03,1.41309e+00
6.43865e-03,1.35716e+00
6.50349e-03,1.30339e+00
6.56898e-03,1.25168e+00
6.63514e-03,1.20196e+00
6.70195e-03,1.15415e+00
6.76945e-03,1.10817e+00
6.83762e-03,1.06397e+00
6.90648e-03,1.02147e+00
6.97603e-03,9.80598e-01
7.04628e-03,9.41302e-01
7.11724e-03,9.03517e-01
7.18892e-03,8.67186e-01
7.26131e-03,8.32254e-01
7.33444e-03,7.98666e-01
7.40830e-03,7.66371e-01
7.48291e-03,7.35319e-01
7.55827e-03,7.05462e-01
7.63438e-03,6.76755e-01
7.71126e-03,6.49154e-01
7.78892e-03,6.22615e-01
7.86736e-03,5.97099e-01
7.94659e-03,5.72565e-01
8.02662e-03,5.48977e-01
8.10745e-03,5.26297e-01
8.18910e-03,5.04491e-01
8.27156e-03,4.83525e-01
8.35486e-03,4.63368e-01
8.43900e-03,4.43987e-01
8.52399e-03,4.25353e-01
8.60983e-03,4.07438e-01
8.69653e-03,3.90213e-01
8.78411e-03,3.73652e-01
8.87257e-03,3.57729e-01
8.96193e-03,3.42421e-01
9.05218e-03,3.27703e-01
9.14334e-03,3.13552e-01
9.23542e-03,2.99948e-01
9.32842e-03,2.86868e-01
9.42237e-03,2.74292e-01
9.51726e-03,2.62202e-01
9.61310e-03,2.50578e-01
9.70991e-03,2.39402e-01
9.80769e-03,2.28658e-01
9.90646e-03,2.18328e-01
1.00062e-02,2.08397e-01
1.01070e-02,1.98850e-01
1.02088e-02,1.89670e-01
1.03116e-02,1.80845e-01
1.04154e-02,1.72361e-01
1.05203e-02,1.64204e-01
1.06263e-02,1.56362e-01
1.07333e-02,1.48822e-01
1.08414e-02,1.41574e-01
1.09505e-02,1.34606e-01
1.10608e-02,1.27907e-01
1.11722e-02,1.21466e-01
1.12847e-02,1.15274e-01
1.13984e-02,1.09321e-01
1.15132e-02,1.03598e-01
1.16291e-02,9.80965e-02
1.17462e-02,9.28072e-02
1.18645e-02,8.77221e-02
1.19840e-02,8.28335e-02
1.21047e-02,7.81338e-02
1.22266e-02,7.36156e-02
1.23497e-02,6.92719e-02
1.24741e-02,6.50961e-02
1.25997e-02,6.10816e-02
1.27266e-02,5.72222e-02
1.28547e-02,5.35119e-02
1.29842e-02,4.99451e-02
1.31150e-02,4.65160e-02
1.32470e-02,4.32195e-02
1.33804e-02,4.00504e-02
1.35152e-02,3.70037e-02
1.36513e-02,3.40748e-02
1.37888e-02,3.12592e-02
1.39276e-02,2.85523e-02
1.40679e-02,2.59501e-02
1.42096e-02,2.34485e-02
1.43527e-02,2.10435e-02
1.44972e-02,1.87316e-02
1.46432e-02,1.65090e-02
1.47907e-02,1.43724e-02
1.49396e-02,1.23183e-02
1.50901e-02,1.03437e-02
1.52420e-02,8.44546e-03
1.53955e-02,6.62059e-03
1.55506e-02,4.86628e-03
1.57072e-02,3.17981e-03
1.58653e-02,1.55856e-03
1.60251e-02,0.00000e+00
