m1=3156.831, m2=7.636, gsp=2.359, rhosp=10.385
fGW[Hz],dPh[rad]
7.92583e-03,1.42254e+04
8.13445e-03,1.34648e+04
8.34856e-03,1.27446e+04
8.56830e-03,1.20627e+04
8.79383e-03,1.14170e+04
9.02530e-03,1.08056e+04
9.26286e-03,1.02268e+04
9.50667e-03,9.67872e+03
9.75689e-03,9.15981e+03
1.00137e-02,8.66851e+03
1.02773e-02,8.20335e+03
1.05478e-02,7.76294e+03
1.08254e-02,7.34598e+03
1.11104e-02,6.95122e+03
1.14028e-02,6.57748e+03
1.17029e-02,6.22365e+03
1.20110e-02,5.88867e+03
1.23271e-02,5.57154e+03
1.26516e-02,5.27131e+03
1.29846e-02,4.98710e+03
1.33264e-02,4.71803e+03
1.36771e-02,4.46333e+03
1.40371e-02,4.22221e+03
1.44066e-02,3.99396e+03
1.47858e-02,3.77790e+03
1.51750e-02,3.57338e+03
1.55744e-02,3.37979e+03
1.59844e-02,3.19654e+03
1.64051e-02,3.02309e+03
1.68369e-02,2.85891e+03
1.72801e-02,2.70352e+03
1.77349e-02,2.55645e+03
1.82017e-02,2.41726e+03
1.86808e-02,2.28552e+03
1.91725e-02,2.16084e+03
1.96772e-02,2.04284e+03
2.01951e-02,1.93118e+03
2.07267e-02,1.82551e+03
2.12722e-02,1.72551e+03
2.18321e-02,1.63089e+03
2.24068e-02,1.54135e+03
2.29965e-02,1.45663e+03
2.36018e-02,1.37647e+03
2.42231e-02,1.30062e+03
2.48607e-02,1.22886e+03
2.55150e-02,1.16098e+03
2.61866e-02,1.09675e+03
2.68759e-02,1.03599e+03
2.75833e-02,9.78520e+02
2.83093e-02,9.24155e+02
2.90545e-02,8.72732e+02
2.98192e-02,8.24094e+02
3.06041e-02,7.78094e+02
3.14096e-02,7.34589e+02
3.22364e-02,6.93447e+02
3.30849e-02,6.54542e+02
3.39557e-02,6.17753e+02
3.48495e-02,5.82969e+02
3.57668e-02,5.50081e+02
3.67082e-02,5.18989e+02
3.76744e-02,4.89596e+02
3.86661e-02,4.61810e+02
3.96838e-02,4.35547e+02
4.07283e-02,4.10725e+02
4.18004e-02,3.87265e+02
4.29006e-02,3.65096e+02
4.40298e-02,3.44147e+02
4.51887e-02,3.24354e+02
4.63781e-02,3.05654e+02
4.75989e-02,2.87988e+02
4.88517e-02,2.71301e+02
5.01376e-02,2.55540e+02
5.14573e-02,2.40655e+02
5.28117e-02,2.26598e+02
5.42018e-02,2.13326e+02
5.56284e-02,2.00796e+02
5.70927e-02,1.88967e+02
5.85954e-02,1.77802e+02
6.01377e-02,1.67264e+02
6.17206e-02,1.57320e+02
6.33452e-02,1.47938e+02
6.50125e-02,1.39087e+02
6.67238e-02,1.30737e+02
6.84800e-02,1.22863e+02
7.02825e-02,1.15437e+02
7.21324e-02,1.08435e+02
7.40311e-02,1.01835e+02
7.59796e-02,9.56138e+01
7.79795e-02,8.97510e+01
8.00321e-02,8.42269e+01
8.21386e-02,7.90229e+01
8.43006e-02,7.41213e+01
8.65195e-02,6.95054e+01
8.87968e-02,6.51595e+01
9.11341e-02,6.10686e+01
9.35329e-02,5.72185e+01
9.59948e-02,5.35959e+01
9.85215e-02,5.01881e+01
1.01115e-01,4.69830e+01
1.03776e-01,4.39693e+01
1.06508e-01,4.11363e+01
1.09311e-01,3.84738e+01
1.12188e-01,3.59722e+01
1.15141e-01,3.36224e+01
1.18172e-01,3.14157e+01
1.21282e-01,2.93441e+01
1.24475e-01,2.73997e+01
1.27751e-01,2.55754e+01
1.31114e-01,2.38642e+01
1.34565e-01,2.22596e+01
1.38107e-01,2.07554e+01
1.41742e-01,1.93459e+01
1.45473e-01,1.80254e+01
1.49302e-01,1.67887e+01
1.53232e-01,1.56310e+01
1.57265e-01,1.45476e+01
1.61404e-01,1.35341e+01
1.65653e-01,1.25862e+01
1.70013e-01,1.17001e+01
1.74488e-01,1.08721e+01
1.79080e-01,1.00987e+01
1.83794e-01,9.37643e+00
1.88632e-01,8.70232e+00
1.93597e-01,8.07336e+00
1.98693e-01,7.48678e+00
2.03922e-01,6.93994e+00
2.09290e-01,6.43036e+00
2.14799e-01,5.95570e+00
2.20453e-01,5.51377e+00
2.26255e-01,5.10247e+00
2.32211e-01,4.71986e+00
2.38323e-01,4.36409e+00
2.44596e-01,4.03342e+00
2.51034e-01,3.72622e+00
2.57641e-01,3.44095e+00
2.64423e-01,3.17616e+00
2.71383e-01,2.93050e+00
2.78526e-01,2.70268e+00
2.85857e-01,2.49151e+00
2.93381e-01,2.29586e+00
3.01103e-01,2.11467e+00
3.09029e-01,1.94694e+00
3.17163e-01,1.79176e+00
3.25511e-01,1.64824e+00
3.34079e-01,1.51556e+00
3.42872e-01,1.39298e+00
3.51897e-01,1.27975e+00
3.61160e-01,1.17523e+00
3.70666e-01,1.07878e+00
3.80422e-01,9.89822e-01
3.90435e-01,9.07804e-01
4.00712e-01,8.32219e-01
4.11259e-01,7.62593e-01
4.22084e-01,6.98482e-01
4.33194e-01,6.39475e-01
4.44596e-01,5.85188e-01
4.56299e-01,5.35263e-01
4.68309e-01,4.89368e-01
4.80636e-01,4.47194e-01
4.93287e-01,4.08455e-01
5.06271e-01,3.72885e-01
5.19596e-01,3.40236e-01
5.33273e-01,3.10280e-01
5.47309e-01,2.82804e-01
5.61715e-01,2.57612e-01
5.76500e-01,2.34522e-01
5.91675e-01,2.13366e-01
6.07248e-01,1.93988e-01
6.23232e-01,1.76245e-01
6.39636e-01,1.60004e-01
6.56472e-01,1.45142e-01
6.73752e-01,1.31546e-01
6.91486e-01,1.19112e-01
7.09686e-01,1.07744e-01
7.28366e-01,9.73541e-02
7.47538e-01,8.78597e-02
7.67214e-01,7.91864e-02
7.87408e-01,7.12650e-02
8.08134e-01,6.40324e-02
8.29405e-01,5.74300e-02
8.51236e-01,5.14046e-02
8.73642e-01,4.59068e-02
8.96637e-01,4.08916e-02
9.20238e-01,3.63176e-02
9.44460e-01,3.21469e-02
9.69319e-01,2.83446e-02
9.94833e-01,2.48790e-02
1.02102e+00,2.17207e-02
1.04789e+00,1.88431e-02
1.07548e+00,1.62216e-02
1.10378e+00,1.38339e-02
1.13284e+00,1.16595e-02
1.16265e+00,9.67962e-03
1.19326e+00,7.87717e-03
1.22466e+00,6.23648e-03
1.25690e+00,4.74324e-03
1.28998e+00,3.38440e-03
1.32394e+00,2.14801e-03
1.35878e+00,1.02319e-03
1.39455e+00,0.00000e+00
