m1=5793.986, m2=19.942, gsp=2.041, rhosp=1828.871
fGW[Hz],dPh[rad]
4.75158e-03,8.97355e+01
4.87432e-03,8.45735e+01
5.00023e-03,7.97073e+01
5.12939e-03,7.51198e+01
5.26189e-03,7.07953e+01
5.39781e-03,6.67185e+01
5.53724e-03,6.28755e+01
5.68027e-03,5.92527e+01
5.82700e-03,5.58376e+01
5.97751e-03,5.26184e+01
6.13192e-03,4.95837e+01
6.29031e-03,4.67231e+01
6.45280e-03,4.40266e+01
6.61948e-03,4.14849e+01
6.79047e-03,3.90889e+01
6.96587e-03,3.68305e+01
7.14581e-03,3.47018e+01
7.33039e-03,3.26952e+01
7.51974e-03,3.08039e+01
7.71399e-03,2.90212e+01
7.91325e-03,2.73409e+01
8.11766e-03,2.57572e+01
8.32734e-03,2.42645e+01
8.54245e-03,2.28576e+01
8.76311e-03,2.15316e+01
8.98947e-03,2.02819e+01
9.22167e-03,1.91041e+01
9.45988e-03,1.79940e+01
9.70424e-03,1.69479e+01
9.95491e-03,1.59620e+01
1.02121e-02,1.50328e+01
1.04758e-02,1.41572e+01
1.07464e-02,1.33321e+01
1.10240e-02,1.25545e+01
1.13088e-02,1.18218e+01
1.16009e-02,1.11313e+01
1.19006e-02,1.04807e+01
1.22080e-02,9.86768e+00
1.25233e-02,9.29004e+00
1.28468e-02,8.74577e+00
1.31787e-02,8.23297e+00
1.35191e-02,7.74982e+00
1.38683e-02,7.29462e+00
1.42265e-02,6.86577e+00
1.45940e-02,6.46176e+00
1.49710e-02,6.08115e+00
1.53577e-02,5.72261e+00
1.57544e-02,5.38486e+00
1.61614e-02,5.06671e+00
1.65788e-02,4.76704e+00
1.70071e-02,4.48477e+00
1.74464e-02,4.21892e+00
1.78971e-02,3.96853e+00
1.83594e-02,3.73272e+00
1.88336e-02,3.51065e+00
1.93201e-02,3.30152e+00
1.98191e-02,3.10458e+00
2.03311e-02,2.91915e+00
2.08563e-02,2.74455e+00
2.13950e-02,2.58016e+00
2.19477e-02,2.42539e+00
2.25146e-02,2.27968e+00
2.30962e-02,2.14252e+00
2.36928e-02,2.01340e+00
2.43048e-02,1.89187e+00
2.49326e-02,1.77748e+00
2.55766e-02,1.66983e+00
2.62373e-02,1.56851e+00
2.69150e-02,1.47317e+00
2.76103e-02,1.38347e+00
2.83235e-02,1.29906e+00
