m1=41808.114, m2=8.888, gsp=2.316, rhosp=1478.505
fGW[Hz],dPh[rad]
3.92373e-03,6.10764e+04
3.98911e-03,5.83375e+04
4.05559e-03,5.57129e+04
4.12316e-03,5.31982e+04
4.19187e-03,5.07892e+04
4.26172e-03,4.84817e+04
4.33273e-03,4.62717e+04
4.40493e-03,4.41556e+04
4.47833e-03,4.21296e+04
4.55295e-03,4.01901e+04
4.62882e-03,3.83338e+04
4.70595e-03,3.65574e+04
4.78437e-03,3.48577e+04
4.86409e-03,3.32316e+04
4.94514e-03,3.16762e+04
5.02755e-03,3.01887e+04
5.11132e-03,2.87664e+04
5.19649e-03,2.74066e+04
5.28308e-03,2.61068e+04
5.37112e-03,2.48645e+04
5.46062e-03,2.36774e+04
5.55161e-03,2.25433e+04
5.64412e-03,2.14599e+04
5.73817e-03,2.04252e+04
5.83378e-03,1.94372e+04
5.93099e-03,1.84939e+04
6.02982e-03,1.75935e+04
6.13030e-03,1.67341e+04
6.23245e-03,1.59141e+04
6.33630e-03,1.51317e+04
6.44188e-03,1.43854e+04
6.54923e-03,1.36737e+04
6.65836e-03,1.29950e+04
6.76931e-03,1.23480e+04
6.88211e-03,1.17312e+04
6.99678e-03,1.11434e+04
7.11337e-03,1.05834e+04
7.23191e-03,1.00498e+04
7.35241e-03,9.54164e+03
7.47493e-03,9.05767e+03
7.59948e-03,8.59686e+03
7.72612e-03,8.15818e+03
7.85486e-03,7.74065e+03
7.98574e-03,7.34331e+03
8.11881e-03,6.96527e+03
8.25410e-03,6.60565e+03
8.39164e-03,6.26361e+03
8.53147e-03,5.93836e+03
8.67363e-03,5.62913e+03
8.81816e-03,5.33518e+03
8.96510e-03,5.05581e+03
9.11449e-03,4.79034e+03
9.26637e-03,4.53813e+03
9.42078e-03,4.29856e+03
9.57776e-03,4.07103e+03
9.73735e-03,3.85498e+03
9.89961e-03,3.64986e+03
1.00646e-02,3.45516e+03
1.02323e-02,3.27038e+03
1.04028e-02,3.09505e+03
1.05761e-02,2.92870e+03
1.07524e-02,2.77091e+03
1.09315e-02,2.62126e+03
1.11137e-02,2.47936e+03
1.12989e-02,2.34482e+03
1.14871e-02,2.21729e+03
1.16786e-02,2.09642e+03
1.18732e-02,1.98189e+03
1.20710e-02,1.87337e+03
1.22721e-02,1.77056e+03
1.24766e-02,1.67319e+03
1.26845e-02,1.58098e+03
1.28959e-02,1.49367e+03
1.31108e-02,1.41101e+03
1.33293e-02,1.33277e+03
1.35514e-02,1.25872e+03
1.37772e-02,1.18864e+03
1.40068e-02,1.12234e+03
1.42402e-02,1.05961e+03
1.44774e-02,1.00029e+03
1.47187e-02,9.44175e+02
1.49639e-02,8.91116e+02
1.52133e-02,8.40949e+02
1.54668e-02,7.93523e+02
1.57245e-02,7.48694e+02
1.59865e-02,7.06326e+02
1.62529e-02,6.66288e+02
1.65238e-02,6.28458e+02
1.67991e-02,5.92718e+02
1.70790e-02,5.58956e+02
1.73636e-02,5.27068e+02
1.76529e-02,4.96952e+02
1.79471e-02,4.68515e+02
1.82462e-02,4.41664e+02
1.85502e-02,4.16315e+02
1.88593e-02,3.92386e+02
1.91736e-02,3.69800e+02
1.94931e-02,3.48485e+02
1.98179e-02,3.28370e+02
2.01481e-02,3.09390e+02
2.04838e-02,2.91483e+02
2.08252e-02,2.74591e+02
2.11722e-02,2.58656e+02
2.15250e-02,2.43627e+02
2.18837e-02,2.29452e+02
2.22483e-02,2.16086e+02
2.26190e-02,2.03482e+02
2.29959e-02,1.91599e+02
2.33791e-02,1.80396e+02
2.37687e-02,1.69835e+02
2.41648e-02,1.59880e+02
2.45674e-02,1.50498e+02
2.49768e-02,1.41655e+02
2.53930e-02,1.33322e+02
2.58161e-02,1.25470e+02
2.62463e-02,1.18072e+02
2.66836e-02,1.11102e+02
2.71283e-02,1.04535e+02
2.75803e-02,9.83492e+01
2.80399e-02,9.25224e+01
2.85071e-02,8.70342e+01
2.89822e-02,8.18653e+01
2.94651e-02,7.69974e+01
2.99561e-02,7.24133e+01
3.04553e-02,6.80967e+01
3.09627e-02,6.40323e+01
3.14787e-02,6.02056e+01
3.20032e-02,5.66028e+01
3.25365e-02,5.32111e+01
3.30786e-02,5.00183e+01
3.36298e-02,4.70128e+01
3.41902e-02,4.41839e+01
3.47599e-02,4.15213e+01
3.53392e-02,3.90153e+01
3.59280e-02,3.66569e+01
3.65267e-02,3.44374e+01
3.71354e-02,3.23488e+01
3.77542e-02,3.03835e+01
3.83833e-02,2.85343e+01
3.90228e-02,2.67944e+01
3.96731e-02,2.51573e+01
4.03342e-02,2.36171e+01
4.10063e-02,2.21682e+01
4.16896e-02,2.08051e+01
4.23843e-02,1.95228e+01
4.30905e-02,1.83166e+01
4.38085e-02,1.71820e+01
4.45385e-02,1.61148e+01
4.52807e-02,1.51111e+01
4.60352e-02,1.41670e+01
4.68023e-02,1.32791e+01
4.75822e-02,1.24440e+01
4.83751e-02,1.16587e+01
4.91811e-02,1.09202e+01
5.00007e-02,1.02257e+01
5.08338e-02,9.57262e+00
5.16809e-02,8.95852e+00
5.25421e-02,8.38108e+00
5.34176e-02,7.83813e+00
5.43077e-02,7.32763e+00
5.52126e-02,6.84763e+00
5.61327e-02,6.39635e+00
5.70680e-02,5.97206e+00
5.80189e-02,5.57316e+00
5.89857e-02,5.19814e+00
5.99686e-02,4.84558e+00
6.09679e-02,4.51415e+00
6.19838e-02,4.20258e+00
6.30167e-02,3.90969e+00
6.40667e-02,3.63436e+00
6.51343e-02,3.37555e+00
6.62196e-02,3.13228e+00
6.73231e-02,2.90360e+00
6.84449e-02,2.68866e+00
6.95854e-02,2.48663e+00
