m1=51889.587, m2=42.728, gsp=2.224, rhosp=1069.651
fGW[Hz],dPh[rad]
2.06333e-03,3.85881e+03
2.10222e-03,3.68927e+03
2.14184e-03,3.52685e+03
2.18221e-03,3.37129e+03
2.22334e-03,3.22228e+03
2.26524e-03,3.07958e+03
2.30793e-03,2.94291e+03
2.35143e-03,2.81203e+03
2.39575e-03,2.68671e+03
2.44090e-03,2.56671e+03
2.48690e-03,2.45182e+03
2.53377e-03,2.34183e+03
2.58153e-03,2.23654e+03
2.63018e-03,2.13575e+03
2.67975e-03,2.03928e+03
2.73026e-03,1.94695e+03
2.78172e-03,1.85858e+03
2.83414e-03,1.77403e+03
2.88756e-03,1.69312e+03
2.94198e-03,1.61571e+03
2.99743e-03,1.54165e+03
3.05392e-03,1.47080e+03
3.11148e-03,1.40304e+03
3.17012e-03,1.33822e+03
3.22987e-03,1.27624e+03
3.29074e-03,1.21696e+03
3.35276e-03,1.16029e+03
3.41595e-03,1.10611e+03
3.48033e-03,1.05431e+03
3.54593e-03,1.00479e+03
3.61276e-03,9.57472e+02
3.68085e-03,9.12247e+02
3.75022e-03,8.69033e+02
3.82090e-03,8.27743e+02
3.89291e-03,7.88298e+02
3.96628e-03,7.50618e+02
4.04104e-03,7.14631e+02
4.11720e-03,6.80262e+02
4.19480e-03,6.47445e+02
4.27386e-03,6.16113e+02
4.35440e-03,5.86202e+02
4.43647e-03,5.57653e+02
4.52009e-03,5.30406e+02
4.60528e-03,5.04406e+02
4.69207e-03,4.79599e+02
4.78051e-03,4.55934e+02
4.87060e-03,4.33362e+02
4.96240e-03,4.11835e+02
5.05593e-03,3.91309e+02
5.15122e-03,3.71739e+02
5.24830e-03,3.53083e+02
5.34722e-03,3.35303e+02
5.44800e-03,3.18360e+02
5.55067e-03,3.02217e+02
5.65529e-03,2.86838e+02
5.76187e-03,2.72191e+02
5.87047e-03,2.58242e+02
5.98111e-03,2.44961e+02
6.09384e-03,2.32318e+02
6.20869e-03,2.20284e+02
6.32570e-03,2.08833e+02
6.44492e-03,1.97937e+02
6.56639e-03,1.87573e+02
6.69015e-03,1.77716e+02
6.81624e-03,1.68342e+02
6.94470e-03,1.59431e+02
7.07559e-03,1.50961e+02
7.20894e-03,1.42911e+02
7.34481e-03,1.35262e+02
7.48324e-03,1.27997e+02
7.62428e-03,1.21096e+02
7.76797e-03,1.14543e+02
7.91438e-03,1.08323e+02
8.06354e-03,1.02418e+02
8.21551e-03,9.68153e+01
8.37035e-03,9.14994e+01
8.52811e-03,8.64571e+01
8.68884e-03,8.16754e+01
8.85260e-03,7.71417e+01
9.01944e-03,7.28441e+01
9.18943e-03,6.87713e+01
9.36263e-03,6.49124e+01
9.53908e-03,6.12570e+01
9.71887e-03,5.77951e+01
9.90204e-03,5.45172e+01
