m1=6463.403, m2=5.721, gsp=2.376, rhosp=1765.061
fGW[Hz],dPh[rad]
7.38218e-03,1.29522e+05
7.55193e-03,1.23287e+05
7.72557e-03,1.17345e+05
7.90321e-03,1.11683e+05
8.08493e-03,1.06288e+05
8.27084e-03,1.01147e+05
8.46101e-03,9.62486e+04
8.65556e-03,9.15815e+04
8.85458e-03,8.71348e+04
9.05818e-03,8.28984e+04
9.26646e-03,7.88623e+04
9.47953e-03,7.50173e+04
9.69750e-03,7.13545e+04
9.92048e-03,6.78653e+04
1.01486e-02,6.45417e+04
1.03819e-02,6.13760e+04
1.06207e-02,5.83607e+04
1.08649e-02,5.54889e+04
1.11147e-02,5.27538e+04
1.13702e-02,5.01492e+04
1.16317e-02,4.76688e+04
1.18991e-02,4.53068e+04
1.21727e-02,4.30578e+04
1.24526e-02,4.09165e+04
1.27390e-02,3.88778e+04
1.30319e-02,3.69368e+04
1.33315e-02,3.50891e+04
1.36381e-02,3.33302e+04
1.39517e-02,3.16561e+04
1.42725e-02,3.00626e+04
1.46006e-02,2.85461e+04
1.49364e-02,2.71029e+04
1.52798e-02,2.57295e+04
1.56311e-02,2.44227e+04
1.59906e-02,2.31794e+04
1.63582e-02,2.19965e+04
1.67344e-02,2.08713e+04
1.71191e-02,1.98009e+04
1.75128e-02,1.87828e+04
1.79155e-02,1.78146e+04
1.83274e-02,1.68939e+04
1.87488e-02,1.60184e+04
1.91799e-02,1.51859e+04
1.96209e-02,1.43946e+04
2.00721e-02,1.36423e+04
2.05336e-02,1.29273e+04
2.10057e-02,1.22477e+04
2.14887e-02,1.16020e+04
2.19828e-02,1.09884e+04
2.24883e-02,1.04054e+04
2.30054e-02,9.85167e+03
2.35344e-02,9.32570e+03
2.40755e-02,8.82619e+03
2.46291e-02,8.35187e+03
2.51954e-02,7.90152e+03
2.57747e-02,7.47401e+03
2.63674e-02,7.06822e+03
2.69737e-02,6.68311e+03
2.75939e-02,6.31769e+03
2.82284e-02,5.97100e+03
2.88774e-02,5.64213e+03
2.95414e-02,5.33022e+03
3.02207e-02,5.03445e+03
3.09156e-02,4.75402e+03
3.16264e-02,4.48820e+03
3.23536e-02,4.23625e+03
3.30976e-02,3.99751e+03
3.38586e-02,3.77133e+03
3.46371e-02,3.55708e+03
3.54336e-02,3.35418e+03
3.62483e-02,3.16206e+03
3.70818e-02,2.98020e+03
3.79344e-02,2.80807e+03
3.88067e-02,2.64520e+03
3.96990e-02,2.49113e+03
