m1=2544.904, m2=15.211, gsp=2.011, rhosp=10.030
fGW[Hz],dPh[rad]
6.46259e-03,6.51273e+00
6.64676e-03,6.09973e+00
6.83617e-03,5.71288e+00
7.03097e-03,5.35053e+00
7.23133e-03,5.01113e+00
7.43740e-03,4.69322e+00
7.64934e-03,4.39544e+00
7.86732e-03,4.11653e+00
8.09152e-03,3.85528e+00
8.32210e-03,3.61058e+00
8.55925e-03,3.38138e+00
8.80316e-03,3.16670e+00
9.05402e-03,2.96562e+00
9.31203e-03,2.77728e+00
9.57739e-03,2.60088e+00
9.85032e-03,2.43565e+00
1.01310e-02,2.28089e+00
1.04197e-02,2.13594e+00
1.07166e-02,2.00018e+00
1.10220e-02,1.87303e+00
1.13361e-02,1.75393e+00
1.16592e-02,1.64238e+00
1.19914e-02,1.53791e+00
1.23331e-02,1.44006e+00
1.26846e-02,1.34842e+00
1.30461e-02,1.26259e+00
1.34178e-02,1.18220e+00
1.38002e-02,1.10691e+00
1.41934e-02,1.03640e+00
1.45979e-02,9.70358e-01
1.50139e-02,9.08510e-01
1.54418e-02,8.50587e-01
1.58818e-02,7.96341e-01
1.63344e-02,7.45538e-01
1.67998e-02,6.97961e-01
1.72786e-02,6.53405e-01
1.77710e-02,6.11679e-01
1.82774e-02,5.72603e-01
1.87982e-02,5.36010e-01
1.93339e-02,5.01742e-01
1.98849e-02,4.69652e-01
2.04515e-02,4.39601e-01
2.10343e-02,4.11462e-01
2.16337e-02,3.85111e-01
2.22502e-02,3.60437e-01
2.28843e-02,3.37333e-01
2.35364e-02,3.15699e-01
2.42071e-02,2.95441e-01
2.48969e-02,2.76474e-01
2.56064e-02,2.58714e-01
2.63361e-02,2.42086e-01
2.70866e-02,2.26517e-01
2.78585e-02,2.11941e-01
2.86524e-02,1.98294e-01
2.94689e-02,1.85517e-01
3.03086e-02,1.73555e-01
3.11723e-02,1.62357e-01
3.20606e-02,1.51874e-01
3.29742e-02,1.42060e-01
3.39139e-02,1.32873e-01
3.48803e-02,1.24274e-01
3.58743e-02,1.16224e-01
3.68966e-02,1.08689e-01
3.79480e-02,1.01637e-01
3.90294e-02,9.50358e-02
4.01416e-02,8.88577e-02
4.12855e-02,8.30756e-02
4.24620e-02,7.76643e-02
4.36721e-02,7.26001e-02
4.49166e-02,6.78611e-02
4.61966e-02,6.34265e-02
4.75130e-02,5.92769e-02
4.88670e-02,5.53942e-02
5.02595e-02,5.17614e-02
5.16917e-02,4.83626e-02
5.31648e-02,4.51828e-02
5.46798e-02,4.22081e-02
5.62380e-02,3.94254e-02
5.78406e-02,3.68224e-02
5.94889e-02,3.43877e-02
6.11841e-02,3.21106e-02
6.29276e-02,2.99809e-02
6.47209e-02,2.79893e-02
6.65652e-02,2.61269e-02
6.84621e-02,2.43854e-02
7.04130e-02,2.27572e-02
7.24196e-02,2.12350e-02
7.44833e-02,1.98119e-02
7.66058e-02,1.84817e-02
7.87888e-02,1.72383e-02
8.10340e-02,1.60762e-02
8.33432e-02,1.49903e-02
8.57183e-02,1.39755e-02
8.81609e-02,1.30273e-02
9.06732e-02,1.21415e-02
9.32571e-02,1.13140e-02
9.59146e-02,1.05410e-02
9.86479e-02,9.81910e-03
1.01459e-01,9.14495e-03
1.04350e-01,8.51547e-03
1.07324e-01,7.92778e-03
1.10382e-01,7.37916e-03
1.13528e-01,6.86709e-03
1.16763e-01,6.38921e-03
1.20090e-01,5.94328e-03
1.23513e-01,5.52724e-03
1.27032e-01,5.13914e-03
1.30652e-01,4.77717e-03
1.34375e-01,4.43962e-03
1.38205e-01,4.12489e-03
1.42143e-01,3.83150e-03
1.46194e-01,3.55804e-03
1.50360e-01,3.30322e-03
1.54644e-01,3.06580e-03
1.59051e-01,2.84465e-03
1.63584e-01,2.63868e-03
1.68245e-01,2.44691e-03
1.73040e-01,2.26839e-03
1.77971e-01,2.10224e-03
1.83042e-01,1.94765e-03
1.88258e-01,1.80383e-03
1.93623e-01,1.67009e-03
1.99141e-01,1.54574e-03
2.04816e-01,1.43015e-03
2.10652e-01,1.32274e-03
2.16655e-01,1.22296e-03
2.22829e-01,1.13028e-03
2.29179e-01,1.04424e-03
2.35710e-01,9.64380e-04
2.42427e-01,8.90280e-04
2.49335e-01,8.21547e-04
2.56440e-01,7.57814e-04
2.63748e-01,6.98737e-04
2.71264e-01,6.43997e-04
2.78994e-01,5.93292e-04
2.86944e-01,5.46342e-04
2.95121e-01,5.02887e-04
3.03531e-01,4.62681e-04
3.12181e-01,4.25496e-04
3.21077e-01,3.91119e-04
3.30227e-01,3.59352e-04
3.39637e-01,3.30008e-04
3.49316e-01,3.02914e-04
3.59270e-01,2.77909e-04
3.69508e-01,2.54842e-04
3.80038e-01,2.33573e-04
3.90868e-01,2.13970e-04
4.02006e-01,1.95911e-04
4.13462e-01,1.79283e-04
4.25244e-01,1.63979e-04
4.37362e-01,1.49901e-04
4.49826e-01,1.36958e-04
4.62644e-01,1.25063e-04
4.75828e-01,1.14137e-04
4.89388e-01,1.04107e-04
5.03333e-01,9.49033e-05
5.17677e-01,8.64626e-05
5.32429e-01,7.87256e-05
5.47601e-01,7.16373e-05
5.63206e-01,6.51467e-05
5.79256e-01,5.92065e-05
5.95763e-01,5.37730e-05
6.12740e-01,4.88054e-05
6.30201e-01,4.42663e-05
6.48159e-01,4.01209e-05
6.66630e-01,3.63369e-05
6.85627e-01,3.28848e-05
7.05165e-01,2.97369e-05
7.25260e-01,2.68681e-05
7.45927e-01,2.42548e-05
7.67184e-01,2.18756e-05
7.89046e-01,1.97105e-05
8.11531e-01,1.77413e-05
8.34657e-01,1.59512e-05
8.58442e-01,1.43246e-05
8.82905e-01,1.28473e-05
9.08064e-01,1.15063e-05
9.33941e-01,1.02896e-05
9.60555e-01,9.18607e-06
9.87928e-01,8.18576e-06
1.01608e+00,7.27937e-06
1.04504e+00,6.45845e-06
1.07482e+00,5.71526e-06
