m1=9592.301, m2=69.793, gsp=2.014, rhosp=433.256
fGW[Hz],dPh[rad]
2.61995e-03,1.39624e+01
2.68889e-03,1.31413e+01
2.75963e-03,1.23685e+01
2.83224e-03,1.16410e+01
2.90676e-03,1.09562e+01
2.98324e-03,1.03115e+01
3.06173e-03,9.70473e+00
3.14229e-03,9.13354e+00
3.22497e-03,8.59588e+00
3.30982e-03,8.08977e+00
3.39691e-03,7.61338e+00
3.48628e-03,7.16495e+00
3.57801e-03,6.74285e+00
3.67215e-03,6.34554e+00
3.76877e-03,5.97156e+00
3.86793e-03,5.61954e+00
3.96970e-03,5.28820e+00
4.07414e-03,4.97632e+00
4.18134e-03,4.68276e+00
4.29135e-03,4.40645e+00
4.40426e-03,4.14638e+00
4.52014e-03,3.90159e+00
4.63907e-03,3.67119e+00
4.76113e-03,3.45433e+00
4.88640e-03,3.25022e+00
5.01497e-03,3.05811e+00
5.14692e-03,2.87729e+00
5.28234e-03,2.70712e+00
5.42132e-03,2.54695e+00
5.56396e-03,2.39621e+00
5.71036e-03,2.25433e+00
5.86060e-03,2.12081e+00
6.01480e-03,1.99514e+00
6.17305e-03,1.87688e+00
6.33547e-03,1.76558e+00
6.50217e-03,1.66083e+00
6.67325e-03,1.56225e+00
6.84883e-03,1.46949e+00
7.02902e-03,1.38219e+00
7.21397e-03,1.30003e+00
7.40377e-03,1.22272e+00
7.59857e-03,1.14997e+00
7.79850e-03,1.08151e+00
8.00369e-03,1.01710e+00
8.21427e-03,9.56479e-01
8.43040e-03,8.99441e-01
8.65221e-03,8.45771e-01
8.87986e-03,7.95273e-01
9.11349e-03,7.47758e-01
9.35328e-03,7.03053e-01
9.59937e-03,6.60991e-01
9.85194e-03,6.21417e-01
1.01112e-02,5.84186e-01
1.03772e-02,5.49158e-01
1.06502e-02,5.16205e-01
1.09304e-02,4.85204e-01
1.12180e-02,4.56041e-01
1.15132e-02,4.28607e-01
1.18161e-02,4.02801e-01
1.21270e-02,3.78526e-01
1.24461e-02,3.55693e-01
1.27736e-02,3.34217e-01
1.31096e-02,3.14017e-01
1.34546e-02,2.95018e-01
1.38086e-02,2.77150e-01
1.41719e-02,2.60346e-01
1.45448e-02,2.44544e-01
1.49275e-02,2.29683e-01
1.53202e-02,2.15709e-01
1.57233e-02,2.02569e-01
1.61370e-02,1.90214e-01
1.65616e-02,1.78597e-01
1.69973e-02,1.67676e-01
1.74445e-02,1.57408e-01
1.79035e-02,1.47756e-01
1.83746e-02,1.38682e-01
1.88580e-02,1.30153e-01
1.93542e-02,1.22136e-01
1.98634e-02,1.14602e-01
2.03861e-02,1.07521e-01
2.09224e-02,1.00866e-01
2.14729e-02,9.46124e-02
2.20379e-02,8.87364e-02
2.26178e-02,8.32155e-02
2.32129e-02,7.80286e-02
2.38236e-02,7.31559e-02
2.44504e-02,6.85786e-02
2.50937e-02,6.42791e-02
2.57540e-02,6.02411e-02
2.64316e-02,5.64488e-02
2.71270e-02,5.28876e-02
2.78408e-02,4.95438e-02
2.85733e-02,4.64044e-02
2.93251e-02,4.34571e-02
3.00967e-02,4.06906e-02
3.08885e-02,3.80939e-02
3.17012e-02,3.56569e-02
3.25353e-02,3.33700e-02
3.33914e-02,3.12243e-02
3.42699e-02,2.92112e-02
3.51716e-02,2.73229e-02
3.60970e-02,2.55517e-02
3.70468e-02,2.38907e-02
3.80215e-02,2.23331e-02
3.90219e-02,2.08728e-02
4.00486e-02,1.95039e-02
4.11023e-02,1.82208e-02
4.21838e-02,1.70184e-02
4.32936e-02,1.58917e-02
4.44327e-02,1.48362e-02
4.56018e-02,1.38475e-02
4.68016e-02,1.29215e-02
4.80330e-02,1.20545e-02
4.92968e-02,1.12428e-02
5.05939e-02,1.04831e-02
5.19251e-02,9.77206e-03
5.32913e-02,9.10682e-03
5.46934e-02,8.48452e-03
5.61325e-02,7.90252e-03
5.76094e-02,7.35832e-03
5.91251e-02,6.84958e-03
6.06808e-02,6.37410e-03
6.22773e-02,5.92982e-03
6.39159e-02,5.51479e-03
6.55976e-02,5.12717e-03
6.73235e-02,4.76526e-03
6.90949e-02,4.42743e-03
7.09128e-02,4.11217e-03
7.27786e-02,3.81805e-03
7.46935e-02,3.54374e-03
7.66588e-02,3.28797e-03
7.86757e-02,3.04956e-03
