m1=129657.600, m2=63.335, gsp=2.103, rhosp=842.805
fGW[Hz],dPh[rad]
1.41586e-03,4.77119e+02
1.43864e-03,4.56656e+02
1.46179e-03,4.37018e+02
1.48531e-03,4.18174e+02
1.50921e-03,4.00093e+02
1.53349e-03,3.82748e+02
1.55816e-03,3.66109e+02
1.58323e-03,3.50149e+02
1.60871e-03,3.34843e+02
1.63459e-03,3.20165e+02
1.66089e-03,3.06091e+02
1.68761e-03,2.92597e+02
1.71476e-03,2.79662e+02
1.74235e-03,2.67263e+02
1.77039e-03,2.55380e+02
1.79887e-03,2.43992e+02
1.82781e-03,2.33080e+02
1.85722e-03,2.22626e+02
1.88710e-03,2.12612e+02
1.91747e-03,2.03019e+02
1.94832e-03,1.93833e+02
1.97966e-03,1.85036e+02
2.01152e-03,1.76613e+02
2.04388e-03,1.68550e+02
2.07676e-03,1.60832e+02
2.11018e-03,1.53445e+02
2.14413e-03,1.46376e+02
2.17863e-03,1.39612e+02
2.21368e-03,1.33142e+02
2.24930e-03,1.26952e+02
2.28549e-03,1.21032e+02
2.32226e-03,1.15372e+02
2.35962e-03,1.09959e+02
2.39759e-03,1.04785e+02
2.43616e-03,9.98387e+01
2.47536e-03,9.51119e+01
2.51518e-03,9.05950e+01
2.55565e-03,8.62795e+01
2.59677e-03,8.21570e+01
2.63855e-03,7.82195e+01
2.68100e-03,7.44592e+01
2.72414e-03,7.08689e+01
2.76797e-03,6.74412e+01
2.81250e-03,6.41694e+01
2.85776e-03,6.10469e+01
2.90373e-03,5.80673e+01
2.95045e-03,5.52246e+01
2.99792e-03,5.25129e+01
3.04616e-03,4.99267e+01
3.09517e-03,4.74604e+01
3.14497e-03,4.51089e+01
3.19557e-03,4.28674e+01
3.24698e-03,4.07309e+01
3.29923e-03,3.86948e+01
3.35231e-03,3.67549e+01
3.40624e-03,3.49069e+01
3.46105e-03,3.31466e+01
3.51674e-03,3.14703e+01
3.57332e-03,2.98742e+01
3.63081e-03,2.83547e+01
3.68923e-03,2.69084e+01
3.74858e-03,2.55319e+01
3.80890e-03,2.42222e+01
3.87018e-03,2.29763e+01
3.93245e-03,2.17911e+01
3.99572e-03,2.06640e+01
4.06001e-03,1.95922e+01
4.12533e-03,1.85733e+01
4.19170e-03,1.76048e+01
4.25914e-03,1.66843e+01
4.32767e-03,1.58097e+01
4.39730e-03,1.49787e+01
4.46805e-03,1.41894e+01
4.53994e-03,1.34397e+01
4.61298e-03,1.27279e+01
4.68720e-03,1.20520e+01
4.76262e-03,1.14104e+01
4.83924e-03,1.08015e+01
4.91710e-03,1.02236e+01
4.99622e-03,9.67535e+00
5.07660e-03,9.15524e+00
5.15828e-03,8.66191e+00
5.24128e-03,8.19407e+00
5.32560e-03,7.75047e+00
5.41129e-03,7.32992e+00
5.49835e-03,6.93128e+00
5.58682e-03,6.55347e+00
5.67671e-03,6.19546e+00
5.76804e-03,5.85626e+00
5.86085e-03,5.53494e+00
5.95514e-03,5.23059e+00
6.05096e-03,4.94237e+00
6.14831e-03,4.66945e+00
6.24724e-03,4.41107e+00
6.34775e-03,4.16649e+00
6.44988e-03,3.93500e+00
6.55365e-03,3.71593e+00
6.65910e-03,3.50865e+00
6.76624e-03,3.31255e+00
6.87510e-03,3.12705e+00
6.98572e-03,2.95160e+00
7.09811e-03,2.78568e+00
7.21232e-03,2.62879e+00
7.32836e-03,2.48047e+00
7.44627e-03,2.34026e+00
7.56607e-03,2.20773e+00
7.68781e-03,2.08248e+00
7.81150e-03,1.96413e+00
7.93718e-03,1.85230e+00
8.06488e-03,1.74666e+00
8.19464e-03,1.64687e+00
8.32649e-03,1.55262e+00
8.46046e-03,1.46361e+00
8.59658e-03,1.37956e+00
8.73489e-03,1.30020e+00
8.87543e-03,1.22528e+00
9.01823e-03,1.15456e+00
9.16333e-03,1.08780e+00
9.31076e-03,1.02481e+00
9.46057e-03,9.65356e-01
9.61278e-03,9.09262e-01
9.76744e-03,8.56338e-01
9.92459e-03,8.06411e-01
1.00843e-02,7.59315e-01
1.02465e-02,7.14894e-01
1.04114e-02,6.73000e-01
1.05789e-02,6.33493e-01
1.07491e-02,5.96240e-01
1.09220e-02,5.61117e-01
1.10978e-02,5.28003e-01
1.12763e-02,4.96786e-01
1.14578e-02,4.67362e-01
1.16421e-02,4.39627e-01
1.18294e-02,4.13489e-01
1.20198e-02,3.88857e-01
1.22131e-02,3.65646e-01
1.24096e-02,3.43775e-01
1.26093e-02,3.23169e-01
1.28122e-02,3.03757e-01
1.30183e-02,2.85469e-01
1.32278e-02,2.68243e-01
1.34406e-02,2.52018e-01
1.36569e-02,2.36736e-01
1.38766e-02,2.22344e-01
1.40998e-02,2.08791e-01
1.43267e-02,1.96029e-01
1.45572e-02,1.84012e-01
1.47914e-02,1.72698e-01
1.50294e-02,1.62045e-01
1.52712e-02,1.52017e-01
1.55169e-02,1.42577e-01
1.57666e-02,1.33690e-01
1.60203e-02,1.25325e-01
1.62780e-02,1.17453e-01
1.65399e-02,1.10043e-01
1.68060e-02,1.03069e-01
1.70764e-02,9.65067e-02
1.73512e-02,9.03311e-02
1.76304e-02,8.45200e-02
1.79140e-02,7.90521e-02
1.82022e-02,7.39073e-02
1.84951e-02,6.90669e-02
1.87927e-02,6.45129e-02
1.90950e-02,6.02287e-02
1.94023e-02,5.61983e-02
1.97144e-02,5.24070e-02
2.00316e-02,4.88406e-02
2.03539e-02,4.54860e-02
2.06814e-02,4.23307e-02
2.10141e-02,3.93630e-02
2.13523e-02,3.65719e-02
2.16958e-02,3.39468e-02
2.20449e-02,3.14781e-02
2.23996e-02,2.91564e-02
2.27599e-02,2.69731e-02
2.31261e-02,2.49201e-02
2.34982e-02,2.29896e-02
2.38763e-02,2.11743e-02
2.42605e-02,1.94674e-02
2.46508e-02,1.78626e-02
2.50474e-02,1.63536e-02
2.54504e-02,1.49350e-02
2.58599e-02,1.36012e-02
2.62759e-02,1.23472e-02
2.66987e-02,1.11684e-02
2.71283e-02,1.00601e-02
2.75647e-02,9.01830e-03
2.80082e-02,8.03894e-03
2.84589e-02,7.11832e-03
2.89168e-02,6.25293e-03
2.93820e-02,5.43948e-03
