m1=192124.355, m2=11.756, gsp=2.133, rhosp=362.418
fGW[Hz],dPh[rad]
2.41306e-03,7.45828e+02
2.44049e-03,7.15339e+02
2.46824e-03,6.86069e+02
2.49630e-03,6.57971e+02
2.52468e-03,6.31000e+02
2.55339e-03,6.05111e+02
2.58242e-03,5.80263e+02
2.61178e-03,5.56415e+02
2.64147e-03,5.33527e+02
2.67150e-03,5.11562e+02
2.70187e-03,4.90485e+02
2.73259e-03,4.70259e+02
2.76366e-03,4.50851e+02
2.79508e-03,4.32230e+02
2.82685e-03,4.14364e+02
2.85899e-03,3.97223e+02
2.89150e-03,3.80779e+02
2.92437e-03,3.65003e+02
2.95762e-03,3.49870e+02
2.99124e-03,3.35354e+02
3.02525e-03,3.21430e+02
3.05965e-03,3.08074e+02
3.09443e-03,2.95265e+02
3.12961e-03,2.82979e+02
3.16519e-03,2.71197e+02
3.20118e-03,2.59898e+02
3.23757e-03,2.49062e+02
3.27438e-03,2.38671e+02
3.31161e-03,2.28708e+02
3.34926e-03,2.19154e+02
3.38733e-03,2.09993e+02
3.42585e-03,2.01210e+02
3.46479e-03,1.92789e+02
3.50419e-03,1.84716e+02
3.54402e-03,1.76976e+02
3.58432e-03,1.69556e+02
3.62507e-03,1.62443e+02
3.66628e-03,1.55625e+02
3.70796e-03,1.49089e+02
3.75012e-03,1.42824e+02
3.79275e-03,1.36819e+02
3.83587e-03,1.31063e+02
3.87948e-03,1.25546e+02
3.92359e-03,1.20259e+02
3.96820e-03,1.15192e+02
4.01331e-03,1.10336e+02
4.05894e-03,1.05682e+02
4.10509e-03,1.01222e+02
4.15176e-03,9.69481e+01
4.19896e-03,9.28526e+01
4.24670e-03,8.89282e+01
4.29498e-03,8.51679e+01
4.34381e-03,8.15647e+01
4.39319e-03,7.81124e+01
4.44314e-03,7.48046e+01
4.49365e-03,7.16353e+01
4.54474e-03,6.85989e+01
4.59641e-03,6.56898e+01
4.64867e-03,6.29028e+01
4.70152e-03,6.02328e+01
4.75497e-03,5.76749e+01
4.80903e-03,5.52246e+01
4.86371e-03,5.28773e+01
4.91900e-03,5.06287e+01
4.97493e-03,4.84748e+01
5.03149e-03,4.64115e+01
5.08869e-03,4.44352e+01
5.14654e-03,4.25422e+01
5.20506e-03,4.07290e+01
5.26423e-03,3.89923e+01
5.32408e-03,3.73289e+01
5.38461e-03,3.57358e+01
5.44583e-03,3.42099e+01
5.50774e-03,3.27485e+01
5.57036e-03,3.13489e+01
5.63369e-03,3.00086e+01
5.69774e-03,2.87249e+01
5.76252e-03,2.74955e+01
5.82803e-03,2.63182e+01
5.89429e-03,2.51908e+01
5.96130e-03,2.41112e+01
6.02908e-03,2.30773e+01
6.09762e-03,2.20873e+01
6.16695e-03,2.11393e+01
6.23706e-03,2.02315e+01
6.30797e-03,1.93622e+01
6.37969e-03,1.85299e+01
6.45222e-03,1.77329e+01
6.52557e-03,1.69698e+01
6.59976e-03,1.62391e+01
6.67480e-03,1.55395e+01
6.75068e-03,1.48696e+01
6.82743e-03,1.42283e+01
6.90505e-03,1.36142e+01
6.98356e-03,1.30263e+01
7.06295e-03,1.24634e+01
7.14325e-03,1.19245e+01
7.22446e-03,1.14086e+01
7.30660e-03,1.09146e+01
7.38967e-03,1.04417e+01
7.47368e-03,9.98897e+00
7.55865e-03,9.55555e+00
7.64459e-03,9.14062e+00
7.73150e-03,8.74340e+00
7.81940e-03,8.36314e+00
7.90830e-03,7.99911e+00
7.99821e-03,7.65062e+00
8.08914e-03,7.31702e+00
8.18110e-03,6.99768e+00
8.27412e-03,6.69198e+00
8.36818e-03,6.39935e+00
8.46332e-03,6.11923e+00
8.55954e-03,5.85108e+00
8.65686e-03,5.59441e+00
8.75528e-03,5.34872e+00
8.85482e-03,5.11354e+00
8.95549e-03,4.88842e+00
9.05730e-03,4.67294e+00
9.16028e-03,4.46669e+00
9.26442e-03,4.26927e+00
9.36975e-03,4.08030e+00
9.47627e-03,3.89943e+00
9.58401e-03,3.72631e+00
9.69297e-03,3.56061e+00
9.80317e-03,3.40200e+00
9.91462e-03,3.25020e+00
1.00273e-02,3.10491e+00
1.01413e-02,2.96584e+00
1.02566e-02,2.83274e+00
1.03733e-02,2.70535e+00
1.04912e-02,2.58343e+00
1.06105e-02,2.46673e+00
1.07311e-02,2.35505e+00
1.08531e-02,2.24815e+00
1.09765e-02,2.14585e+00
1.11013e-02,2.04794e+00
1.12275e-02,1.95423e+00
1.13551e-02,1.86454e+00
1.14842e-02,1.77871e+00
1.16148e-02,1.69657e+00
1.17468e-02,1.61795e+00
1.18804e-02,1.54271e+00
1.20155e-02,1.47071e+00
1.21521e-02,1.40179e+00
1.22902e-02,1.33585e+00
1.24300e-02,1.27273e+00
1.25713e-02,1.21233e+00
1.27142e-02,1.15453e+00
1.28587e-02,1.09921e+00
1.30049e-02,1.04627e+00
1.31528e-02,9.95606e-01
1.33023e-02,9.47122e-01
1.34536e-02,9.00725e-01
1.36065e-02,8.56323e-01
1.37612e-02,8.13832e-01
1.39177e-02,7.73170e-01
1.40759e-02,7.34257e-01
1.42359e-02,6.97019e-01
1.43978e-02,6.61384e-01
1.45615e-02,6.27283e-01
1.47270e-02,5.94650e-01
1.48944e-02,5.63422e-01
1.50638e-02,5.33539e-01
1.52350e-02,5.04942e-01
1.54082e-02,4.77577e-01
1.55834e-02,4.51391e-01
1.57606e-02,4.26333e-01
1.59398e-02,4.02354e-01
1.61210e-02,3.79407e-01
1.63043e-02,3.57450e-01
1.64896e-02,3.36438e-01
1.66771e-02,3.16332e-01
1.68667e-02,2.97093e-01
1.70585e-02,2.78682e-01
1.72524e-02,2.61065e-01
1.74486e-02,2.44207e-01
1.76469e-02,2.28076e-01
1.78476e-02,2.12640e-01
1.80505e-02,1.97870e-01
1.82557e-02,1.83736e-01
1.84632e-02,1.70212e-01
1.86731e-02,1.57270e-01
1.88854e-02,1.44887e-01
1.91002e-02,1.33038e-01
1.93173e-02,1.21700e-01
1.95369e-02,1.10851e-01
1.97590e-02,1.00469e-01
1.99837e-02,9.05357e-02
2.02109e-02,8.10306e-02
2.04407e-02,7.19355e-02
2.06730e-02,6.32328e-02
2.09081e-02,5.49054e-02
2.11458e-02,4.69374e-02
2.13862e-02,3.93131e-02
2.16293e-02,3.20177e-02
2.18752e-02,2.50372e-02
2.21239e-02,1.83578e-02
2.23755e-02,1.19667e-02
2.26299e-02,5.85141e-03
2.28871e-02,0.00000e+00
