m1=14220.318, m2=3.763, gsp=2.055, rhosp=10.683
fGW[Hz],dPh[rad]
7.09203e-03,1.97559e+02
7.22786e-03,1.87882e+02
7.36629e-03,1.78656e+02
7.50736e-03,1.69859e+02
7.65114e-03,1.61473e+02
7.79768e-03,1.53480e+02
7.94702e-03,1.45862e+02
8.09922e-03,1.38601e+02
8.25433e-03,1.31683e+02
8.41242e-03,1.25092e+02
8.57353e-03,1.18813e+02
8.73773e-03,1.12831e+02
8.90507e-03,1.07134e+02
9.07562e-03,1.01709e+02
9.24944e-03,9.65430e+01
9.42658e-03,9.16247e+01
9.60711e-03,8.69427e+01
9.79111e-03,8.24864e+01
9.97863e-03,7.82453e+01
1.01697e-02,7.42096e+01
1.03645e-02,7.03701e+01
1.05630e-02,6.67175e+01
1.07653e-02,6.32435e+01
1.09715e-02,5.99396e+01
1.11816e-02,5.67982e+01
1.13958e-02,5.38116e+01
1.16140e-02,5.09726e+01
1.18364e-02,4.82745e+01
1.20631e-02,4.57106e+01
1.22941e-02,4.32747e+01
1.25296e-02,4.09608e+01
1.27696e-02,3.87631e+01
1.30141e-02,3.66762e+01
1.32634e-02,3.46948e+01
1.35174e-02,3.28140e+01
1.37763e-02,3.10289e+01
1.40401e-02,2.93351e+01
1.43090e-02,2.77281e+01
1.45831e-02,2.62037e+01
1.48623e-02,2.47581e+01
1.51470e-02,2.33874e+01
1.54371e-02,2.20880e+01
1.57327e-02,2.08564e+01
1.60340e-02,1.96893e+01
1.63411e-02,1.85836e+01
1.66541e-02,1.75363e+01
1.69730e-02,1.65445e+01
1.72981e-02,1.56054e+01
1.76294e-02,1.47164e+01
1.79670e-02,1.38751e+01
1.83111e-02,1.30791e+01
1.86618e-02,1.23261e+01
1.90192e-02,1.16138e+01
1.93835e-02,1.09404e+01
1.97547e-02,1.03037e+01
2.01330e-02,9.70201e+00
2.05186e-02,9.13343e+00
2.09116e-02,8.59629e+00
2.13121e-02,8.08897e+00
2.17203e-02,7.60992e+00
2.21362e-02,7.15768e+00
2.25602e-02,6.73085e+00
2.29923e-02,6.32809e+00
2.34326e-02,5.94813e+00
2.38814e-02,5.58978e+00
2.43388e-02,5.25188e+00
2.48049e-02,4.93334e+00
2.52799e-02,4.63313e+00
2.57641e-02,4.35025e+00
2.62575e-02,4.08378e+00
2.67604e-02,3.83281e+00
2.72729e-02,3.59651e+00
2.77952e-02,3.37407e+00
2.83276e-02,3.16473e+00
2.88701e-02,2.96776e+00
2.94230e-02,2.78248e+00
2.99865e-02,2.60823e+00
3.05608e-02,2.44440e+00
3.11461e-02,2.29039e+00
3.17426e-02,2.14567e+00
3.23505e-02,2.00969e+00
3.29701e-02,1.88196e+00
3.36016e-02,1.76200e+00
3.42451e-02,1.64938e+00
3.49009e-02,1.54365e+00
3.55694e-02,1.44444e+00
3.62506e-02,1.35135e+00
3.69448e-02,1.26402e+00
3.76524e-02,1.18213e+00
3.83735e-02,1.10534e+00
3.91084e-02,1.03335e+00
3.98574e-02,9.65886e-01
4.06208e-02,9.02668e-01
4.13987e-02,8.43444e-01
4.21916e-02,7.87972e-01
4.29996e-02,7.36026e-01
4.38232e-02,6.87392e-01
4.46625e-02,6.41867e-01
4.55178e-02,5.99262e-01
4.63896e-02,5.59397e-01
4.72780e-02,5.22103e-01
4.81835e-02,4.87221e-01
4.91063e-02,4.54601e-01
5.00468e-02,4.24102e-01
5.10052e-02,3.95592e-01
5.19821e-02,3.68945e-01
5.29776e-02,3.44045e-01
5.39922e-02,3.20780e-01
5.50263e-02,2.99048e-01
5.60802e-02,2.78750e-01
5.71542e-02,2.59795e-01
5.82488e-02,2.42098e-01
5.93644e-02,2.25576e-01
6.05013e-02,2.10156e-01
6.16600e-02,1.95765e-01
6.28409e-02,1.82337e-01
6.40444e-02,1.69809e-01
6.52710e-02,1.58123e-01
6.65211e-02,1.47224e-01
6.77951e-02,1.37060e-01
6.90935e-02,1.27582e-01
7.04167e-02,1.18747e-01
7.17653e-02,1.10510e-01
7.31398e-02,1.02833e-01
7.45405e-02,9.56790e-02
7.59681e-02,8.90125e-02
7.74230e-02,8.28013e-02
7.89058e-02,7.70149e-02
8.04170e-02,7.16250e-02
8.19572e-02,6.66049e-02
8.35268e-02,6.19298e-02
8.51265e-02,5.75764e-02
8.67568e-02,5.35230e-02
8.84183e-02,4.97494e-02
9.01117e-02,4.62366e-02
9.18375e-02,4.29669e-02
9.35964e-02,3.99237e-02
9.53889e-02,3.70917e-02
9.72158e-02,3.44563e-02
9.90777e-02,3.20043e-02
1.00975e-01,2.97229e-02
1.02909e-01,2.76006e-02
1.04880e-01,2.56264e-02
1.06889e-01,2.37901e-02
1.08936e-01,2.20822e-02
1.11022e-01,2.04938e-02
1.13148e-01,1.90168e-02
1.15315e-01,1.76433e-02
1.17524e-01,1.63663e-02
1.19775e-01,1.51790e-02
1.22068e-01,1.40751e-02
1.24406e-01,1.30490e-02
1.26789e-01,1.20952e-02
1.29217e-01,1.12086e-02
1.31692e-01,1.03846e-02
1.34214e-01,9.61879e-03
1.36784e-01,8.90708e-03
1.39404e-01,8.24570e-03
1.42074e-01,7.63112e-03
1.44795e-01,7.06007e-03
1.47568e-01,6.52949e-03
1.50394e-01,6.03653e-03
1.53275e-01,5.57856e-03
1.56210e-01,5.15309e-03
1.59202e-01,4.75785e-03
1.62251e-01,4.39071e-03
1.65358e-01,4.04968e-03
1.68525e-01,3.73292e-03
1.71753e-01,3.43871e-03
1.75042e-01,3.16546e-03
1.78394e-01,2.91168e-03
1.81811e-01,2.67600e-03
1.85293e-01,2.45714e-03
1.88842e-01,2.25389e-03
1.92458e-01,2.06516e-03
1.96144e-01,1.88990e-03
1.99901e-01,1.72718e-03
2.03729e-01,1.57608e-03
2.07631e-01,1.43580e-03
2.11608e-01,1.30555e-03
2.15660e-01,1.18462e-03
2.19790e-01,1.07235e-03
2.24000e-01,9.68123e-04
2.28290e-01,8.71364e-04
2.32662e-01,7.81540e-04
2.37118e-01,6.98155e-04
2.41659e-01,6.20751e-04
2.46287e-01,5.48900e-04
2.51004e-01,4.82205e-04
2.55811e-01,4.20297e-04
2.60711e-01,3.62835e-04
2.65704e-01,3.09499e-04
2.70792e-01,2.59995e-04
2.75979e-01,2.14048e-04
2.81264e-01,1.71403e-04
2.86651e-01,1.31824e-04
2.92141e-01,9.50915e-05
2.97736e-01,6.10005e-05
3.03438e-01,2.93620e-05
3.09249e-01,0.00000e+00
