m1=12223.999, m2=5.577, gsp=2.386, rhosp=3815.827
fGW[Hz],dPh[rad]
6.35526e-03,2.60003e+05
6.48548e-03,2.48153e+05
6.61836e-03,2.36817e+05
6.75397e-03,2.25975e+05
6.89236e-03,2.15606e+05
7.03358e-03,2.05689e+05
7.17770e-03,1.96206e+05
7.32477e-03,1.87138e+05
7.47485e-03,1.78469e+05
7.62800e-03,1.70180e+05
7.78430e-03,1.62256e+05
7.94380e-03,1.54682e+05
8.10656e-03,1.47442e+05
8.27266e-03,1.40523e+05
8.44217e-03,1.33911e+05
8.61514e-03,1.27593e+05
8.79167e-03,1.21556e+05
8.97180e-03,1.15789e+05
9.15563e-03,1.10279e+05
9.34323e-03,1.05017e+05
9.53467e-03,9.99906e+04
9.73003e-03,9.51907e+04
9.92940e-03,9.06073e+04
1.01328e-02,8.62313e+04
1.03405e-02,8.20537e+04
1.05523e-02,7.80660e+04
1.07686e-02,7.42599e+04
1.09892e-02,7.06278e+04
1.12144e-02,6.71620e+04
1.14441e-02,6.38554e+04
1.16786e-02,6.07010e+04
1.19179e-02,5.76924e+04
1.21621e-02,5.48231e+04
1.24113e-02,5.20870e+04
1.26656e-02,4.94784e+04
1.29251e-02,4.69917e+04
1.31900e-02,4.46216e+04
1.34602e-02,4.23629e+04
1.37360e-02,4.02107e+04
1.40175e-02,3.81604e+04
1.43047e-02,3.62074e+04
1.45978e-02,3.43475e+04
1.48969e-02,3.25764e+04
1.52021e-02,3.08903e+04
1.55136e-02,2.92854e+04
1.58315e-02,2.77580e+04
1.61558e-02,2.63046e+04
1.64869e-02,2.49220e+04
1.68247e-02,2.36069e+04
1.71694e-02,2.23563e+04
1.75212e-02,2.11672e+04
1.78802e-02,2.00369e+04
1.82466e-02,1.89626e+04
1.86204e-02,1.79419e+04
1.90020e-02,1.69721e+04
1.93913e-02,1.60511e+04
1.97886e-02,1.51765e+04
2.01941e-02,1.43462e+04
2.06079e-02,1.35581e+04
2.10301e-02,1.28103e+04
2.14610e-02,1.21007e+04
2.19007e-02,1.14278e+04
2.23495e-02,1.07896e+04
2.28074e-02,1.01846e+04
2.32747e-02,9.61114e+03
2.37516e-02,9.06775e+03
2.42383e-02,8.55297e+03
2.47349e-02,8.06542e+03
2.52417e-02,7.60378e+03
2.57589e-02,7.16677e+03
2.62867e-02,6.75319e+03
2.68253e-02,6.36189e+03
2.73749e-02,5.99176e+03
2.79358e-02,5.64175e+03
2.85082e-02,5.31086e+03
2.90924e-02,4.99812e+03
2.96885e-02,4.70263e+03
3.02968e-02,4.42349e+03
3.09175e-02,4.15989e+03
3.15510e-02,3.91102e+03
3.21975e-02,3.67612e+03
3.28572e-02,3.45448e+03
3.35304e-02,3.24539e+03
3.42175e-02,3.04822e+03
3.49186e-02,2.86231e+03
3.56340e-02,2.68709e+03
3.63642e-02,2.52199e+03
3.71093e-02,2.36646e+03
3.78696e-02,2.21998e+03
3.86456e-02,2.08208e+03
3.94374e-02,1.95228e+03
4.02454e-02,1.83014e+03
4.10701e-02,1.71524e+03
4.19116e-02,1.60718e+03
4.27703e-02,1.50558e+03
4.36467e-02,1.41009e+03
4.45410e-02,1.32035e+03
4.54536e-02,1.23605e+03
4.63849e-02,1.15687e+03
4.73354e-02,1.08253e+03
4.83052e-02,1.01275e+03
4.92950e-02,9.47263e+02
5.03050e-02,8.85822e+02
5.13358e-02,8.28193e+02
5.23876e-02,7.74152e+02
5.34610e-02,7.23490e+02
5.45564e-02,6.76007e+02
5.56743e-02,6.31514e+02
5.68150e-02,5.89833e+02
5.79791e-02,5.50797e+02
5.91671e-02,5.14245e+02
6.03794e-02,4.80028e+02
6.16166e-02,4.48004e+02
6.28791e-02,4.18039e+02
6.41674e-02,3.90008e+02
6.54822e-02,3.63791e+02
6.68239e-02,3.39276e+02
6.81931e-02,3.16358e+02
6.95904e-02,2.94937e+02
7.10163e-02,2.74920e+02
7.24714e-02,2.56218e+02
7.39563e-02,2.38749e+02
7.54716e-02,2.22434e+02
7.70180e-02,2.07200e+02
7.85961e-02,1.92979e+02
8.02065e-02,1.79705e+02
8.18499e-02,1.67318e+02
8.35269e-02,1.55760e+02
8.52384e-02,1.44978e+02
8.69849e-02,1.34922e+02
8.87672e-02,1.25544e+02
9.05860e-02,1.16800e+02
9.24421e-02,1.08648e+02
9.43362e-02,1.01050e+02
9.62691e-02,9.39687e+01
9.82416e-02,8.73704e+01
1.00255e-01,8.12229e+01
1.02309e-01,7.54962e+01
1.04405e-01,7.01623e+01
1.06544e-01,6.51950e+01
1.08727e-01,6.05696e+01
1.10955e-01,5.62632e+01
1.13228e-01,5.22544e+01
1.15549e-01,4.85230e+01
1.17916e-01,4.50502e+01
1.20332e-01,4.18185e+01
1.22798e-01,3.88116e+01
1.25314e-01,3.60141e+01
1.27881e-01,3.34117e+01
1.30502e-01,3.09910e+01
1.33176e-01,2.87396e+01
1.35904e-01,2.66460e+01
1.38689e-01,2.46991e+01
1.41531e-01,2.28890e+01
1.44431e-01,2.12061e+01
1.47390e-01,1.96417e+01
1.50410e-01,1.81875e+01
1.53492e-01,1.68359e+01
1.56637e-01,1.55798e+01
1.59846e-01,1.44125e+01
1.63121e-01,1.33278e+01
1.66464e-01,1.23200e+01
1.69874e-01,1.13836e+01
1.73355e-01,1.05137e+01
1.76907e-01,9.70567e+00
1.80532e-01,8.95506e+00
1.84231e-01,8.25789e+00
1.88006e-01,7.61038e+00
1.91858e-01,7.00904e+00
1.95789e-01,6.45061e+00
1.99801e-01,5.93206e+00
2.03894e-01,5.45056e+00
2.08072e-01,5.00350e+00
2.12335e-01,4.58843e+00
2.16686e-01,4.20309e+00
2.21126e-01,3.84536e+00
2.25657e-01,3.51329e+00
2.30280e-01,3.20504e+00
2.34999e-01,2.91892e+00
2.39814e-01,2.65336e+00
2.44728e-01,2.40688e+00
2.49742e-01,2.17813e+00
2.54859e-01,1.96584e+00
2.60081e-01,1.76883e+00
2.65410e-01,1.58602e+00
2.70848e-01,1.41637e+00
2.76398e-01,1.25896e+00
2.82061e-01,1.11290e+00
2.87840e-01,9.77381e-01
2.93738e-01,8.51644e-01
2.99757e-01,7.34988e-01
3.05899e-01,6.26761e-01
3.12166e-01,5.26355e-01
3.18563e-01,4.33210e-01
3.25090e-01,3.46801e-01
3.31751e-01,2.66644e-01
3.38548e-01,1.92289e-01
3.45485e-01,1.23318e-01
3.52564e-01,5.93414e-02
3.59788e-01,0.00000e+00
