m1=44235.822, m2=19.528, gsp=2.115, rhosp=2790.777
fGW[Hz],dPh[rad]
2.88000e-03,1.40433e+03
2.93171e-03,1.34057e+03
2.98436e-03,1.27955e+03
3.03794e-03,1.22116e+03
3.09249e-03,1.16530e+03
3.14802e-03,1.11185e+03
3.20455e-03,1.06072e+03
3.26209e-03,1.01182e+03
3.32067e-03,9.65039e+02
3.38029e-03,9.20305e+02
3.44099e-03,8.77528e+02
3.50278e-03,8.36627e+02
3.56567e-03,7.97524e+02
3.62970e-03,7.60144e+02
3.69487e-03,7.24415e+02
3.76122e-03,6.90267e+02
3.82876e-03,6.57636e+02
3.89751e-03,6.26456e+02
3.96749e-03,5.96666e+02
4.03873e-03,5.68210e+02
4.11125e-03,5.41029e+02
4.18508e-03,5.15070e+02
4.26022e-03,4.90282e+02
4.33672e-03,4.66614e+02
4.41459e-03,4.44019e+02
4.49386e-03,4.22452e+02
4.57456e-03,4.01867e+02
4.65670e-03,3.82224e+02
4.74031e-03,3.63482e+02
4.82543e-03,3.45602e+02
4.91208e-03,3.28547e+02
5.00028e-03,3.12281e+02
5.09007e-03,2.96770e+02
5.18146e-03,2.81982e+02
5.27450e-03,2.67884e+02
5.36921e-03,2.54447e+02
5.46562e-03,2.41642e+02
5.56377e-03,2.29441e+02
5.66367e-03,2.17817e+02
5.76537e-03,2.06745e+02
5.86889e-03,1.96201e+02
5.97428e-03,1.86161e+02
6.08155e-03,1.76602e+02
6.19075e-03,1.67503e+02
6.30192e-03,1.58845e+02
6.41507e-03,1.50605e+02
6.53026e-03,1.42767e+02
6.64752e-03,1.35311e+02
6.76689e-03,1.28221e+02
6.88840e-03,1.21479e+02
7.01208e-03,1.15070e+02
7.13800e-03,1.08978e+02
7.26617e-03,1.03189e+02
7.39664e-03,9.76894e+01
7.52945e-03,9.24649e+01
7.66466e-03,8.75031e+01
7.80228e-03,8.27916e+01
7.94238e-03,7.83187e+01
8.08500e-03,7.40732e+01
8.23017e-03,7.00443e+01
8.37796e-03,6.62218e+01
8.52839e-03,6.25959e+01
8.68153e-03,5.91570e+01
8.83742e-03,5.58964e+01
8.99610e-03,5.28052e+01
9.15764e-03,4.98755e+01
9.32208e-03,4.70992e+01
9.48947e-03,4.44689e+01
9.65986e-03,4.19776e+01
9.83332e-03,3.96182e+01
1.00099e-02,3.73843e+01
1.01896e-02,3.52698e+01
1.03726e-02,3.32685e+01
1.05588e-02,3.13749e+01
1.07484e-02,2.95835e+01
1.09414e-02,2.78893e+01
1.11379e-02,2.62871e+01
1.13379e-02,2.47725e+01
1.15415e-02,2.33408e+01
1.17487e-02,2.19879e+01
1.19597e-02,2.07096e+01
1.21744e-02,1.95021e+01
1.23931e-02,1.83618e+01
1.26156e-02,1.72851e+01
1.28421e-02,1.62686e+01
1.30727e-02,1.53092e+01
1.33074e-02,1.44040e+01
1.35464e-02,1.35499e+01
1.37896e-02,1.27443e+01
1.40372e-02,1.19845e+01
1.42893e-02,1.12682e+01
1.45459e-02,1.05929e+01
1.48071e-02,9.95650e+00
1.50729e-02,9.35678e+00
1.53436e-02,8.79177e+00
1.56191e-02,8.25957e+00
1.58996e-02,7.75835e+00
1.61851e-02,7.28642e+00
1.64757e-02,6.84214e+00
1.67715e-02,6.42397e+00
1.70727e-02,6.03045e+00
1.73792e-02,5.66019e+00
1.76913e-02,5.31188e+00
1.80090e-02,4.98427e+00
1.83324e-02,4.67620e+00
1.86615e-02,4.38655e+00
1.89966e-02,4.11425e+00
1.93377e-02,3.85832e+00
1.96850e-02,3.61782e+00
2.00384e-02,3.39184e+00
2.03982e-02,3.17955e+00
2.07645e-02,2.98015e+00
2.11374e-02,2.79288e+00
2.15169e-02,2.61705e+00
2.19033e-02,2.45196e+00
2.22966e-02,2.29699e+00
